symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2019-11-07,1465,1493,1457.05,1482.75,1480,1461.75,53442,78795891.95,2844,INE117A01022
ADANIPORTS,EQ,2019-11-07,390.5,392,388.05,390.45,391.15,391,1615593,630389378.55,22175,INE742F01042
BEL,EQ,2019-11-07,109.55,110.25,107.7,108.9,108.65,109.4,8715227,946708808.1,46008,INE263A01024
BOSCHLTD,EQ,2019-11-07,15100,15370.35,14590.55,15259.7,15237.95,15298.85,53604,800173235.9,13471,INE323A01026
CUMMINSIND,EQ,2019-11-07,553.85,553.85,545.25,552.2,552.7,551.3,681069,374598912.6,8385,INE298A01020
DIXON,EQ,2019-11-07,2782,2809.75,2662.55,2747,2746.7,2811.35,28715,77992016.15,4182,INE935N01012
DLF,EQ,2019-11-07,197,197.8,188.3,192.5,192,191.5,23939489,4617574703.95,144361,INE271C01023
DMART,EQ,2019-11-07,1995,1995,1976,1987.85,1988,1978.85,232357,461037179.75,17210,INE192R01011
HAL,EQ,2019-11-07,765.25,778.5,753,755.4,753.05,778.65,12774,9736449.1,1716,INE066F01012
HINDALCO,EQ,2019-11-07,202.9,207.3,199.25,205.2,205.95,201.5,17556268,3572999785.05,79863,INE038A01020
INDHOTEL,EQ,2019-11-07,151.9,152,150.25,150.85,150.8,151.3,267324,40326319.1,6108,INE053A01029
INDIGO,EQ,2019-11-07,1477.7,1497.9,1456.1,1492.55,1495,1468.65,2561089,3800085608.45,79895,INE646L01027
LT,EQ,2019-11-07,1459.95,1459.95,1431,1435.05,1437.2,1453.05,1999085,2875147114.2,86474,INE018A01030
MANAPPURAM,EQ,2019-11-07,171,172.8,165.65,166.8,166.85,167.65,8214888,1381095421,38602,INE522D01027
MARUTI,EQ,2019-11-07,7357,7357,7241,7287.15,7292.1,7311.15,877885,6396671247.55,75660,INE585B01010
PGEL,EQ,2019-11-07,41.25,41.85,39.75,40.05,40.5,41.15,70371,2843757.85,821,INE457L01011
SBIN,EQ,2019-11-07,318.25,323.3,316.8,318.15,318.05,317.55,33926772,10841795640.15,232988,INE062A01020
SUZLON,EQ,2019-11-07,2.85,3.15,2.8,3,2.95,2.85,27468053,82113820.7,38571,INE040H01021
TRENT,EQ,2019-11-07,537.7,550,537.7,540.9,542.45,537.7,126492,68851713.05,6190,INE849A01020
