symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2019-11-15,1471.9,1477.7,1455.3,1466.35,1472,1468.9,52525,77009312.7,6663,INE117A01022
ADANIPORTS,EQ,2019-11-15,369.1,370.9,365.5,366.3,365.8,369.1,2362065,869478537.15,42561,INE742F01042
BEL,EQ,2019-11-15,109.7,112.35,109.6,111.25,111,109.3,5362733,595835759.3,29727,INE263A01024
BOSCHLTD,EQ,2019-11-15,15290,15385.95,14925.05,15048.65,15006,15195.95,23230,351080748.05,3643,INE323A01026
CUMMINSIND,EQ,2019-11-15,560.4,568.2,556.55,563.6,562.1,560.4,224680,126539059.45,8133,INE298A01020
DIXON,EQ,2019-11-15,3285,3375,3251,3281.1,3292,3263.15,116594,387288307.65,20809,INE935N01012
DLF,EQ,2019-11-15,210,215.6,208.35,211.75,211.8,208.9,12386416,2619290376.8,68286,INE271C01023
DMART,EQ,2019-11-15,1923.95,1936.8,1852.55,1870.85,1875,1920,690423,1300677400.2,38795,INE192R01011
HAL,EQ,2019-11-15,815,819,794.1,804.3,794.1,807.8,16887,13649367.6,1748,INE066F01012
HINDALCO,EQ,2019-11-15,188.5,190.15,187.1,187.75,187.7,188.5,4558349,859568035.9,26253,INE038A01020
INDHOTEL,EQ,2019-11-15,155,157.9,152.2,154.65,153.8,155.25,839257,129941981.05,10486,INE053A01029
INDIGO,EQ,2019-11-15,1510,1516.2,1456.15,1465.65,1464.35,1516.9,1568300,2312666182.25,52288,INE646L01027
LT,EQ,2019-11-15,1383.6,1392.7,1366.2,1377.65,1376,1380.45,3409434,4697824731.5,101049,INE018A01030
MANAPPURAM,EQ,2019-11-15,163.2,164.75,161.25,161.95,162,162.95,1958227,318967202.25,7483,INE522D01027
MARUTI,EQ,2019-11-15,7300,7359,7116.2,7147.2,7140,7247.15,1049492,7606787177.65,86228,INE585B01010
PGEL,EQ,2019-11-15,40,40.3,38,38.65,39.25,41.25,117552,4598535.75,1594,INE457L01011
SBIN,EQ,2019-11-15,312,323.7,310.05,321.9,322.95,306,95199897,30361910040.35,508263,INE062A01020
SUZLON,EQ,2019-11-15,2.45,2.5,2.3,2.45,2.5,2.55,12778230,31024849.45,20642,INE040H01021
TRENT,EQ,2019-11-15,505,505.45,493,499.55,498.55,498.6,91939,45820086.6,5738,INE849A01020
