symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2019-11-19,1451.3,1480,1451.3,1474.55,1466.55,1455.65,43691,64219149.55,4413,INE117A01022
ADANIPORTS,EQ,2019-11-19,367.5,368.15,361.55,364.05,364,365.65,2758083,1004254395.3,45293,INE742F01042
BEL,EQ,2019-11-19,109.75,112,109.6,111.45,111.4,109.9,3983462,441137912.4,21278,INE263A01024
BOSCHLTD,EQ,2019-11-19,15142.9,15142.9,14912,14972.75,14920,15048.85,11380,170724382.65,2692,INE323A01026
CUMMINSIND,EQ,2019-11-19,557.2,567,556.7,562.4,563.85,557.2,179194,100928508.3,8323,INE298A01020
DIXON,EQ,2019-11-19,3359.8,3381.9,3176.5,3232.45,3240,3344.9,55600,180818080.2,10940,INE935N01012
DLF,EQ,2019-11-19,217.3,217.75,212.05,214.95,215.9,216,9625573,2066637191.2,45124,INE271C01023
DMART,EQ,2019-11-19,1835,1864.95,1806,1841.65,1840,1829.45,635870,1172442476.6,41052,INE192R01011
HAL,EQ,2019-11-19,805,805,781,783.5,784,797.3,11590,9156425.4,1606,INE066F01012
HINDALCO,EQ,2019-11-19,193.6,194,190.65,192.35,193.25,193.6,3476640,667542474.6,26875,INE038A01020
INDHOTEL,EQ,2019-11-19,155,155.1,150.7,153.3,153.25,154.35,1377273,209714706.3,34482,INE053A01029
INDIGO,EQ,2019-11-19,1460,1468,1422.2,1425.75,1428.15,1460,1131505,1628183289.65,52333,INE646L01027
LT,EQ,2019-11-19,1364.5,1378.2,1361.5,1365.75,1369.5,1364.5,2396206,3279916226,98363,INE018A01030
MANAPPURAM,EQ,2019-11-19,163.4,169.8,162.2,168.9,169.5,163.45,5046304,844671286.25,24654,INE522D01027
MARUTI,EQ,2019-11-19,7146,7155,7032,7045.45,7054,7098.45,755114,5345101655.45,82585,INE585B01010
PGEL,EQ,2019-11-19,38.55,39.55,38.1,38.95,39,39.05,37262,1447179.65,363,INE457L01011
SBIN,EQ,2019-11-19,325.8,331.8,322.1,330.4,331.4,325.1,41372145,13545297710.2,225870,INE062A01020
SUZLON,EQ,2019-11-19,2.45,2.45,2.35,2.4,2.4,2.45,10201866,24573412.3,17709,INE040H01021
TRENT,EQ,2019-11-19,513,519.7,502.05,506.15,505.2,510.1,82304,42096425.25,3555,INE849A01020
