symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2019-11-20,1471.5,1475,1439.25,1449.65,1441,1474.55,637863,937384740.2,3291,INE117A01022
ADANIPORTS,EQ,2019-11-20,364.5,377.1,364,366.7,366.7,364.05,6385953,2367740895.85,60278,INE742F01042
BEL,EQ,2019-11-20,111.95,112.75,110.4,110.8,110.85,111.45,6944846,774124079.85,22946,INE263A01024
BOSCHLTD,EQ,2019-11-20,15015,15395.05,14882,15059.7,15055.2,14972.75,13794,208815391.95,4059,INE323A01026
CUMMINSIND,EQ,2019-11-20,564.9,571,562.25,569.55,570,562.4,418796,238238029.7,8973,INE298A01020
DIXON,EQ,2019-11-20,3262,3398,3036.4,3103.55,3130,3232.45,132428,425047586.5,17110,INE935N01012
DLF,EQ,2019-11-20,215.1,218.7,211.35,212.1,212.05,214.95,9963070,2138060739.45,63595,INE271C01023
DMART,EQ,2019-11-20,1841,1868,1816.85,1826.2,1819.1,1841.65,363662,670838873.2,21123,INE192R01011
HAL,EQ,2019-11-20,791,827.85,780.35,803.3,804,783.5,48711,39492835.55,4628,INE066F01012
HINDALCO,EQ,2019-11-20,193,193.85,190.25,190.75,190.8,192.35,4437118,851494706.55,32016,INE038A01020
INDHOTEL,EQ,2019-11-20,153.9,153.9,151.85,152.2,151.85,153.3,787051,120029374.4,12593,INE053A01029
INDIGO,EQ,2019-11-20,1440,1449.6,1417.5,1426.65,1426.8,1425.75,962616,1375862344.05,46911,INE646L01027
LT,EQ,2019-11-20,1372,1393.35,1365.35,1380.8,1381.1,1365.75,3914075,5409925225.7,108835,INE018A01030
MANAPPURAM,EQ,2019-11-20,169.9,170.85,165.7,166.25,166.1,168.9,2950820,493487147.85,17957,INE522D01027
MARUTI,EQ,2019-11-20,7120,7218,7044,7152.75,7120,7045.45,1289948,9215771943.1,93566,INE585B01010
PGEL,EQ,2019-11-20,38.95,39.55,38.15,38.45,38.5,38.95,41076,1587783.8,379,INE457L01011
SBIN,EQ,2019-11-20,332,332.5,325.1,328.8,327.8,330.4,29972583,9852581076.45,169277,INE062A01020
SUZLON,EQ,2019-11-20,2.35,2.45,2.35,2.4,2.4,2.4,14389003,34500386.9,17615,INE040H01021
TRENT,EQ,2019-11-20,508.8,508.8,491.1,496.85,495,506.15,206455,102935696.35,7256,INE849A01020
