symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2019-11-01,1458.6,1480,1451.65,1458.85,1457,1458.6,74552,109034209.45,5969,INE117A01022
ADANIPORTS,EQ,2019-11-01,396,397.25,387.85,389.75,388.3,395.8,3665336,1435262316.05,37071,INE742F01042
BEL,EQ,2019-11-01,118.8,121.75,118.1,120.4,120.25,118.15,8565591,1028102441.15,37345,INE263A01024
BOSCHLTD,EQ,2019-11-01,15302,15537.15,15252.95,15327.05,15370,15305.35,15871,244206868.15,4609,INE323A01026
CUMMINSIND,EQ,2019-11-01,545,558.75,541.7,550.05,551,543.95,1055623,580988712.9,21507,INE298A01020
DIXON,EQ,2019-11-01,3029,3039,2975,3013.35,3005,3019.95,4188,12591956.1,992,INE935N01012
DLF,EQ,2019-11-01,184.4,186.75,182.6,185.15,185.2,183.3,5112995,946610522.3,28443,INE271C01023
DMART,EQ,2019-11-01,1999.65,2001.95,1960.6,1966.6,1964,1994.65,231689,457640129.35,17747,INE192R01011
HAL,EQ,2019-11-01,765,793,764,785.85,788,762.85,31612,24631163.8,2697,INE066F01012
HINDALCO,EQ,2019-11-01,188.05,194.35,187.35,193.75,193.8,187.9,6921052,1326841823.2,43308,INE038A01020
INDHOTEL,EQ,2019-11-01,152.85,154.35,150.5,151.1,150.8,152,1124427,171285056.05,8622,INE053A01029
INDIGO,EQ,2019-11-01,1472.3,1507.35,1429,1438.65,1435.05,1456.85,4453395,6534731984.3,158728,INE646L01027
LT,EQ,2019-11-01,1476.7,1481.05,1445,1449.4,1449.4,1473.05,2287220,3344910922.65,81909,INE018A01030
MANAPPURAM,EQ,2019-11-01,170,173.35,168.15,172.05,171.95,169.35,5098259,873196196.15,30760,INE522D01027
MARUTI,EQ,2019-11-01,7599.95,7649,7545.1,7618.65,7602,7559.4,1151035,8751611320.35,95019,INE585B01010
PGEL,EQ,2019-11-01,39.5,41.8,39.2,40.05,40.4,41.3,102067,4125184.4,844,INE457L01011
SBIN,EQ,2019-11-01,312.4,315,308.6,313.55,313.6,312.4,44894016,14033199010.9,306655,INE062A01020
SUZLON,EQ,2019-11-01,2.7,2.8,2.65,2.7,2.65,2.65,10494172,28421229.75,13803,INE040H01021
TRENT,EQ,2019-11-01,542.1,559,541,547.45,546.55,541.65,177483,97643580.15,7793,INE849A01020
