,27-Sep-2016
The Nifty witnessed an intraday movement of about 78 points.The closing index was 0.19 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 19095.04
, Traded Quantity (in Lakhs), 9614.45
, Number of Trades, 7862769
, Total Market Capitalisation (Rs. Crores), 10930567.03

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,ASHAPURMIN,EQ,        59.00,                  3914336.50,65997
,ASHIANA,EQ,       150.05,                  8002486.80,52978
,ASHIMASYN,EQ,        15.20,                  1735515.70,112768
,ASHOKA,EQ,       170.50,                 64185265.00,370596
,ASIANHOTNR,EQ,        98.75,                   290927.55,2925
,ASIANTILES,EQ,       277.75,                 36660877.25,130550
,ASPINWALL,BE,       215.05,                  1485153.60,6865
,ASSAMCO,EQ,         5.85,                  3522559.95,596693
,ASTEC,EQ,       408.35,                  8514785.50,20744
,ASTRAL,EQ,       438.95,                 63697244.75,150724
,ASTRAMICRO,EQ,       115.95,                 22136926.10,190363
,ASTRAZEN,EQ,       946.20,                  6925526.95,7298
,ATFL,EQ,       520.75,                  2035079.00,3886
,ATLANTA,EQ,        63.10,                 25259047.65,397627
,ATLASCYCLE,EQ,       264.80,                  6955283.05,25996
,ATNINTER,BE,          .60,                        3.00,5
,ATUL,EQ,      2307.20,                 71019385.85,31000
,ATULAUTO,EQ,       459.70,                114766348.55,248494
,AURIONPRO,EQ,       125.70,                  1074794.40,8558
,AUSOMENT,EQ,        19.50,                     5976.60,303
,AUSTRAL,EQ,          .35,                    19354.10,58241
,AUTOAXLES,EQ,       734.95,                 10933936.70,14873
,AUTOIND,EQ,        63.80,                 32365809.65,512136
,AUTOLITIND,EQ,        64.10,                  3168545.45,48543
,AVANTIFEED,EQ,       548.30,                  6636078.25,12042
,AVTNPL,EQ,        34.45,                 49544231.80,1444198
,AXISCADES,EQ,       216.90,                 33260024.20,151549
,AXISGOLD,EQ,      2847.75,                   116835.55,41
,AYMSYNTEX,EQ,        82.90,                  1500611.35,18116
,BAFNAPHARM,EQ,        33.85,                  5899690.75,172248
,BAGFILMS,EQ,         5.10,                   754464.20,146697
,BAJAJCORP,EQ,       394.85,                 27736025.90,70217
,BAJAJELEC,EQ,       272.20,                 13313245.80,48880
,BAJAJHIND,EQ,        17.00,                 14987683.40,873450
,BAJAJHLDNG,EQ,      1905.05,                163508827.20,85088
,BALAJITELE,EQ,        90.45,                 10555895.50,116953
,BALAMINES,EQ,       312.80,                  5640902.40,18020
,BALKRISHNA,EQ,        74.35,                  1141292.35,15190
,BALKRISIND,EQ,       855.80,                 23388150.45,27320
,BALLARPUR,EQ,        14.30,                 12133150.60,852934
,BALMLAWRIE,EQ,       681.20,                  8202155.05,11944
,BALPHARMA,EQ,       104.00,                 77496063.30,752908
,BALRAMCHIN,EQ,       109.00,                 84488256.35,772191
,BANARBEADS,EQ,        40.75,                    16365.25,400
,BANARISUG,EQ,      1901.45,                   429966.60,224
,BANCOINDIA,EQ,       214.40,                 17257557.30,79636
,BANG,EQ,        23.00,                    90671.45,3987
,BANKBEES,EQ,      1980.36,                  2388368.99,1204
,BANKINDIA,EQ,       116.55,                354524422.10,3026909
,BANSWRAS,EQ,       166.60,                   771089.30,4630
,BARTRONICS,EQ,        13.40,                  1517645.90,112255
,BASF,EQ,      1185.30,                 36758623.60,31106
,BASML,EQ,       324.80,                   379559.00,1154
,BATAINDIA,EQ,       499.90,                228266639.65,455900
,BAYERCROP,EQ,      4479.70,                136192799.00,30731
,BBL,EQ,       776.30,                  2638281.50,3397
,BBTC,EQ,       607.35,                117630850.25,192225
,BEARDSELL,EQ,       201.90,                   327241.80,1650
,BEDMUTHA,EQ,        24.65,                  1650947.75,65871
,BEML,EQ,       904.55,                208422221.35,227715
,BEPL,EQ,        20.30,                  1957862.80,95028
,BERGEPAINT,EQ,       260.90,                 87987884.55,338028
,BFINVEST,EQ,       172.35,                 14840858.65,85498
,BFUTILITIE,EQ,       577.45,                146653195.00,252985
,BGLOBAL,BE,         4.00,                    11953.90,3001
,BGRENERGY,EQ,       113.80,                  9119833.40,79752
,BHAGERIA,EQ,       526.65,                 63366369.70,119915
,BHAGYNAGAR,EQ,        17.90,                    81941.90,4627
,BHARATFIN,EQ,       856.85,               2221831687.25,2584348
,BHARATGEAR,EQ,       126.85,                 23301339.70,181356
,BHARATIDIL,EQ,        21.45,                 14532497.15,653624
,BHARATRAS,EQ,      1779.50,                  2956458.40,1655
,BHARATWIRE,EQ,        40.60,                    63472.40,1551
,BHUSANSTL,EQ,        40.95,                  4908792.05,119089
,BIGBLOC,EQ,        48.20,                  7708257.35,154096
,BIL,EQ,       554.90,                   221100.75,396
,BILENERGY,EQ,          .75,                    56605.00,75860
,BILPOWER,EQ,         1.20,                     3951.00,3240
,BINANIIND,EQ,       109.85,                  9696489.65,87118
,BINDALAGRO,EQ,        28.05,                  2279148.95,80551
,BIOCON,EQ,       974.85,                932437400.90,952998
,BIRLACABLE,BE,        37.00,                   119129.45,3255
,BIRLACORPN,EQ,       702.75,                 93921237.40,133973
,BIRLACOT,BE,          .10,                    44339.95,603062
,BIRLAMONEY,EQ,        26.05,                  1090937.10,42250
,BLBLIMITED,EQ,         4.20,                     1587.50,400
,BLISSGVS,EQ,       146.60,                 54878252.70,377378
,BLKASHYAP,EQ,        22.00,                  3417556.40,153501
,BLS,BE,      1410.00,                 17059440.50,12098
,BLUEBLENDS,EQ,        57.05,                    45154.00,792
,BLUECHIP,EQ,          .45,                       45.00,100
,BLUECOAST,EQ,       122.55,                    49060.00,400
,BLUEDART,EQ,      5344.75,                 29529342.80,5506
,BLUESTARCO,EQ,       528.90,                  6440278.55,12083
,BODALCHEM,EQ,       143.45,                181626539.55,1262507
,BOMDYEING,EQ,        55.10,                206680931.75,3750224
,BPL,EQ,        96.85,                843756903.85,8711692
,BRFL,EQ,       156.70,                   364369.60,2309
,BRIGADE,EQ,       173.85,                  2702863.75,15420
,BROOKS,EQ,       116.75,                 15350410.95,130583
,BSELINFRA,EQ,         3.25,                   269517.65,81523
,BSL,EQ,        65.60,                   359196.00,5527
,BSLGOLDETF,EQ,      2965.00,                    80105.50,27
,BSLIMITED,EQ,         4.70,                 15093353.55,3222429
,BSLNIFTY,EQ,        90.26,                    30748.20,341
,BURNPUR,EQ,        14.65,                  6992801.50,474463
,BUTTERFLY,EQ,       181.80,                  1728281.65,9347
,BVCL,EQ,        21.15,                    83367.50,3947
,BYKE,EQ,       163.40,                 17987887.15,110777
,CAMLINFINE,EQ,        87.25,                 21307084.30,241613
,CANBK,EQ,       302.75,                856863735.85,2823671
,CANDC,EQ,        24.30,                  2097788.35,84496
,CANFINHOME,EQ,      1641.60,                 38474131.80,23517
,CANTABIL,EQ,        74.20,                   749671.20,9883
,CAPF,EQ,       694.80,                108726848.80,154106
,CAPLIPOINT,EQ,      1338.80,                  3448942.05,2582
,CARBORUNIV,EQ,       269.50,                 26957663.80,98970
,CAREERP,EQ,       103.95,                   878957.25,8451
,CARERATING,EQ,      1326.70,                161305939.20,121349
,CASTEXTECH,EQ,        10.20,                 20002182.05,1905626
,CCCL,EQ,         3.65,                   121552.60,33066
,CCHHL,EQ,        12.95,                  1866610.05,142344
,CCL,EQ,       268.30,                 24251801.60,91551
,CEATLTD,EQ,      1194.40,               1105685527.15,925574
,CEBBCO,EQ,        13.50,                   530968.95,39086
,CELEBRITY,EQ,        10.80,                  1684402.20,152007
,CELESTIAL,EQ,        24.15,                  1108986.95,45704
,CENTENKA,EQ,       273.60,                 17645374.25,64013
,CENTEXT,EQ,         4.85,                   642193.35,132411
,CENTRALBK,EQ,        96.85,                 47450138.05,487759
,CENTUM,EQ,       510.60,                  2365986.75,4635
,CENTURYPLY,EQ,       254.80,                 31896333.05,124674
,CENTURYTEX,EQ,       932.35,               1596880865.25,1708391
,CERA,EQ,      2361.15,                  4493801.60,1899
,CEREBRAINT,EQ,        16.95,                 23457372.70,1387730
,CESC,EQ,       617.15,                276003779.00,437587
,CGCL,EQ,       341.20,                118928347.70,335003
,CHAMBLFERT,EQ,        59.20,                 10379492.05,174523
,CHEMFALKAL,EQ,       322.30,                 65148570.05,199559
,CHENNPETRO,EQ,       304.00,                144884807.60,475402
,CHOLAFIN,EQ,      1135.85,                188803261.40,164153
,CHROMATIC,EQ,         3.35,                   799753.10,237484
,CIGNITITEC,EQ,       425.80,                 17074020.65,39915
,CIMMCO,EQ,        74.80,                  1238481.40,16341
,CINELINE,EQ,        58.55,                  2306069.00,38965
,CINEVISTA,EQ,         6.60,                   442433.25,66552
,CLNINDIA,EQ,       757.90,                  2308294.60,3037
,CNOVAPETRO,EQ,        35.00,                    52500.00,1500
,COFFEEDAY,EQ,       224.80,                 12134667.20,53709
,COMPINFO,EQ,       174.25,                  4776570.05,26830
,COMPUSOFT,EQ,        12.05,                  2316004.05,191980
,CONSOFINVT,EQ,        60.05,                  2488242.55,40751
,CONTROLPR,EQ,       267.20,                  3927052.65,14791
,CORDSCABLE,EQ,        52.05,                  1373459.50,26055
,COROMANDEL,EQ,       244.75,                101148154.75,412282
,CORPBANK,EQ,        43.45,                 29857112.95,689563
,COSMOFILMS,EQ,       390.80,                 91309349.25,230578
,COUNCODOS,EQ,         4.30,                   379345.65,92280
,COX&KINGS,EQ,       220.70,                 52609009.65,236140
,CPSEETF,EQ,        23.87,                  1185319.81,49347
,CREATIVEYE,EQ,         3.95,                     4448.95,1301
,CREST,EQ,        64.60,                   757227.40,11494
,CRISIL,EQ,      2194.80,                 16469323.35,7520
,CROMPGREAV,EQ,        79.00,                140526068.25,1763786
,CROMPTON,EQ,       156.10,                 52087284.45,332876
,CROWN,SM,       109.00,                  6769350.00,58000
,CTE,EQ,       119.95,                  2085400.25,16929
,CUB,EQ,       130.95,                 58729411.60,448375
,CUBEXTUB,BE,        11.05,                     9945.00,900
,CUPID,EQ,       310.20,                  3560912.90,11379
,CYBERMEDIA,EQ,         8.70,                     5089.50,585
,CYBERTECH,EQ,        75.40,                  2961965.55,39071
,CYIENT,EQ,       479.85,                 10988643.20,22899
,DAAWAT,EQ,       274.35,                  1861887.40,6774
,DALMIABHA,EQ,      1835.15,                130015965.00,70385
,DALMIASUG,EQ,       112.85,                  9478571.00,83359
,DAMODARIND,EQ,        78.40,                   308848.10,3944
,DATAMATICS,EQ,        76.30,                  4770715.85,61575
,DBCORP,EQ,       399.15,                  3851216.65,9668
,DBL,EQ,       233.25,                 23677863.45,100337
,DBREALTY,EQ,        46.60,                  7343541.65,156686
,DBSTOCKBRO,EQ,        17.00,                     3942.25,230
,DCBBANK,EQ,       123.40,                 98031936.00,789987
,DCM,EQ,        84.65,                  2937652.50,34433
,DCMSHRIRAM,EQ,       222.80,                  9260741.35,41324
,DCW,EQ,        28.15,                 34105290.50,1214445
,DECCANCE,EQ,       953.75,                  2531242.65,2631
,DEEPAKFERT,EQ,       215.50,                 11764096.65,53883
,DEEPAKNTR,EQ,       119.10,                  7696196.55,64488
,DEEPIND,EQ,       232.30,                251095772.05,1099553
,DELTACORP,EQ,       164.10,                460919193.95,2786652
,DELTAMAGNT,EQ,        35.35,                    13490.00,400
,DEN,EQ,        77.00,                  9568953.60,122545
,DENABANK,EQ,        37.55,                 20452190.50,538023
,DENORA,EQ,       329.95,                  1753071.50,5248
,DHAMPURSUG,EQ,       117.85,                 29842847.25,251977
,DHANBANK,EQ,        23.50,                  5999435.10,254271
,DHANUKA,EQ,       669.95,                  9009795.05,13474
,DHARSUGAR,EQ,        43.10,                  3626051.00,82242
,DHFL,EQ,       296.25,                737373560.55,2492614
,DHFL,NE,       997.53,                    14963.00,15
,DHFL,N6,       996.90,                    24920.00,25
,DHFL,N8,      1002.00,                    10020.00,10
,DHFL,NC,      1009.77,                 11853858.15,11740
,DHFL,NA,      1005.00,                    22110.00,22
,DHFL,NL,       996.00,                   199250.00,200
,DHFL,NP,       998.65,                179010089.60,179124
,DHFL,NN,       993.99,                   197844.60,199
,DHUNINV,EQ,       129.60,                    57494.75,447
,DIAPOWER,EQ,        36.60,                  2283730.80,61930
,DICIND,EQ,       534.25,                  2122502.40,3933
,DIGJAMLTD,EQ,        10.40,                  1454299.00,137942
,DISHMAN,EQ,       221.75,                727054180.30,3301068
,DISHTV,EQ,        96.60,                555350226.85,5711654
,DLINKINDIA,EQ,        90.70,                107492661.35,1179543
,DOLPHINOFF,EQ,        83.30,                  2365536.50,28075
,DONEAR,EQ,        61.30,                 30303092.65,498089
,DPL,EQ,        75.15,                  1798781.25,23818
,DPSCLTD,EQ,        32.85,                  1253623.30,38329
