,26-Sep-2016
The Nifty witnessed an intraday movement of about 94.45 points.The closing index was 1.23 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 19961.44
, Traded Quantity (in Lakhs), 9125.65
, Number of Trades, 7457748
, Total Market Capitalisation (Rs. Crores), 10938405.81

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,ASHAPURMIN,EQ,        59.65,                  3008680.95,50243
,ASHIANA,EQ,       156.70,                  5660590.00,36680
,ASHIMASYN,EQ,        15.40,                  1673404.55,107669
,ASHOKA,EQ,       175.10,                 21315062.30,122448
,ASIANHOTNR,EQ,        98.55,                  1645507.15,16632
,ASIANTILES,EQ,       282.15,                 49276030.50,172531
,ASPINWALL,BE,       222.00,                   699354.60,3131
,ASSAMCO,EQ,         5.85,                  2623011.25,446987
,ASTEC,EQ,       408.00,                  9985256.35,24361
,ASTRAL,EQ,       421.45,                  8462482.20,19869
,ASTRAMICRO,EQ,       115.70,                 23285293.65,200959
,ASTRAZEN,EQ,       950.50,                 10169769.75,10658
,ATFL,EQ,       524.70,                   756100.75,1430
,ATLANTA,EQ,        62.70,                 10245778.25,161968
,ATLASCYCLE,EQ,       264.45,                  9091121.15,34463
,ATUL,EQ,      2248.85,                 41724790.65,18529
,ATULAUTO,EQ,       437.05,                 43052828.75,100627
,AURIONPRO,EQ,       126.60,                  3252517.90,25563
,AUSOMENT,EQ,        19.80,                    20290.30,961
,AUSTRAL,EQ,          .35,                    16530.00,50600
,AUTOAXLES,EQ,       740.35,                 18907824.05,25644
,AUTOIND,EQ,        59.95,                 31192629.75,516289
,AUTOLITIND,EQ,        63.95,                  4382279.10,67801
,AVANTIFEED,EQ,       549.75,                 19245953.95,34925
,AVTNPL,EQ,        32.05,                 23838560.90,734044
,AXISCADES,EQ,       217.60,                 36276144.30,165052
,AXISGOLD,EQ,      2852.10,                   134265.90,47
,AYMSYNTEX,EQ,        83.25,                   727886.90,8726
,BAFNAPHARM,EQ,        33.50,                  7301097.20,214068
,BAGFILMS,EQ,         5.15,                   544741.55,106015
,BAJAJCORP,EQ,       396.50,                166680815.60,416974
