,02-Sep-2016
The Nifty witnessed an intraday movement of about 55.9 points.The closing index was 0.4 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 19340.22
, Traded Quantity (in Lakhs), 9814.77
, Number of Trades, 7566603
, Total Market Capitalisation (Rs. Crores), 10916830.5

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,      8774.65,      8796.35,      8824.10,      8768.20,      8809.65,35
,Nifty IT,     10533.25,     10549.35,     10555.70,     10482.70,     10528.35,-4.9
,Nifty Next 50,     22960.80,     22987.10,     23060.70,     22916.55,     23031.05,70.25
,Nifty Bank,     19788.85,     19830.35,     19911.25,     19787.60,     19883.20,94.35
,Nifty MID100 Free,     15297.45,     15339.35,     15398.60,     15318.65,     15385.30,87.85
,Nifty 500,      7474.30,      7491.50,      7513.90,      7474.75,      7504.60,30.3
,Nifty 100,      8987.80,      9008.10,      9035.50,      8981.45,      9022.25,34.45
,Nifty Midcap 50,      3866.10,      3878.50,      3916.35,      3877.55,      3913.95,47.85
,Nifty Realty,       201.25,       202.40,       204.30,       201.80,       202.80,1.55
,Nifty Infra,      2885.65,      2884.30,      2916.40,      2871.70,      2907.90,22.25
,Nifty Energy,      9535.30,      9547.30,      9547.30,      9435.95,      9503.40,-31.9
,Nifty FMCG,     22715.55,     22760.15,     22830.30,     22678.15,     22789.30,73.75
,Nifty MNC,     10358.50,     10369.95,     10416.75,     10347.90,     10383.30,24.8
,Nifty Pharma,     11463.35,     11508.40,     11592.30,     11446.20,     11555.15,91.8
,Nifty PSE,      3517.70,      3517.75,      3530.50,      3494.30,      3523.70,6
,Nifty PSU Bank,      3086.80,      3089.30,      3134.40,      3089.30,      3129.05,42.25
,Nifty Serv Sector,     11174.10,     11190.80,     11238.45,     11167.00,     11223.90,49.8
,India VIX,13.3400,13.3400,13.4450,12.6375,12.9400,-0.4000
,Nifty Auto,      9939.95,     10012.15,     10069.00,      9986.15,     10052.95,113
,Nifty Metal,      2574.55,      2578.50,      2578.50,      2545.75,      2570.95,-3.6
,Nifty Media,      2932.70,      2948.85,      2950.30,      2925.60,      2942.00,9.3
,Nifty SML100 Free,      6114.10,      6136.20,      6183.50,      6136.20,      6180.10,66
,Nifty 200,      4667.15,      4678.15,      4693.00,      4665.55,      4686.30,19.15
,Nifty Div Opps 50,      2146.85,      2150.20,      2154.65,      2139.20,      2152.55,5.7
,Nifty Commodities,      3035.65,      3038.80,      3043.40,      3014.85,      3039.10,3.45
,Nifty Consumption,      3943.10,      3948.60,      3979.15,      3933.60,      3973.40,30.3
,Nifty Fin Service,      8166.60,      8183.70,      8223.00,      8179.15,      8206.90,40.3
,Nifty50 Div Point,        72.56,        72.56,        72.56,        72.56,        72.56,0
,Nifty100 Liq 15,      3747.80,      3763.70,      3784.50,      3758.15,      3781.40,33.6
,Nifty CPSE,      2214.90,      2210.55,      2217.10,      2193.80,      2212.35,-2.55
,Nifty GrowSect 15,      5516.55,      5528.70,      5550.85,      5509.50,      5538.80,22.25
,Nifty50 PR 2x Lev,      3521.45,      3538.25,      3559.50,      3515.75,      3548.90,27.45
,Nifty50 PR 1x Inv,       459.30,       458.25,       459.70,       456.85,       457.55,-1.75
,Nifty50 TR 2x Lev,      4211.35,      4231.45,      4256.90,      4204.50,      4244.20,32.85
,Nifty50 TR 1x Inv,       419.95,       419.00,       420.35,       417.75,       418.35,-1.6
,Nifty50 Value 20,      3761.90,      3768.15,      3769.15,      3742.50,      3761.45,-.45
,Nifty Mid Liq 15,      3191.85,      3205.65,      3224.95,      3200.05,      3221.75,29.9
,Nifty Pvt Bank,     11129.75,     11156.20,     11196.00,     11125.35,     11172.95,43.2
,Nifty Quality 30,      2243.25,      2249.45,      2257.75,      2242.75,      2253.30,10.05
,Nifty GS 8 13Yr,      1599.39,      1599.72,      1600.80,      1598.33,      1598.91,-.48
,Nifty GS 10Yr,      1516.12,      1516.43,      1517.70,      1515.70,      1516.35,.23
,Nifty GS 10Yr Cln,       966.03,       966.03,       966.85,       965.56,       965.98,-.05
,Nifty GS 4 8Yr,      1650.18,      1650.52,      1651.71,      1650.05,      1650.08,-.1
,Nifty GS 11 15Yr,      1680.39,      1680.72,      1682.59,      1678.11,      1679.44,-.95
,Nifty GS 15YrPlus,      1797.04,      1797.40,      1799.95,      1795.59,      1795.59,-1.45
,Nifty GS Compsite,      1636.55,      1636.88,      1638.19,      1635.65,      1636.28,-.27

,ADVANCES,892
,DECLINES,688
,UNCHANGED,86

,Total securities that have hit their price bands today,103

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,CHOLAFIN,EQ,      1166.10,      1098.60,-5.79,903.49
,RELIANCE,EQ,      1029.20,      1013.35,-1.54,651.78
,TATAMOTORS,EQ,       543.65,       549.85,1.14,557.13
,MARUTI,EQ,      5060.75,      5160.45,1.97,492.41
,BHARTIARTL,EQ,       310.85,       318.90,2.59,481.59
,AXISBANK,EQ,       596.65,       599.20,0.43,435.25
,IDEA,EQ,        83.65,        84.45,0.96,416.33
,HDFC,EQ,      1424.75,      1439.15,1.01,349.85
,SBIN,EQ,       252.00,       254.60,1.03,288.71
,YESBANK,EQ,      1364.85,      1388.35,1.72,286.04
,RELINFRA,EQ,       585.50,       614.80,5,278.48
,CEATLTD,EQ,       891.30,       952.70,6.89,247.28
,HCC,EQ,        32.80,        35.55,8.38,243.93
,ITC,EQ,       261.00,       262.90,0.73,240.36
,TCS,EQ,      2507.50,      2514.80,0.29,218.66
,M&M,EQ,      1453.55,      1473.60,1.38,205.87
,RELCAPITAL,EQ,       525.55,       544.65,3.63,204.64
,ICICIBANK,EQ,       260.95,       261.30,0.13,191.29
,LT,EQ,      1507.10,      1505.05,-0.14,175.57
,LALPATHLAB,EQ,      1061.20,      1161.30,9.43,172.19
,INFY,EQ,      1037.55,      1031.85,-0.55,172.09
,ADANIPORTS,EQ,       258.70,       268.20,3.67,165.06
,HINDPETRO,EQ,      1210.40,      1231.65,1.76,160.6
,LUPIN,EQ,      1501.75,      1518.05,1.09,156.19
,BPCL,EQ,       586.80,       586.75,-0.01,152.25

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,ADANIPORTS,EQ,       268.20,       258.70,3.67
,BANKBARODA,EQ,       166.35,       161.25,3.16
,BHARTIARTL,EQ,       318.90,       310.85,2.59
,TATAMTRDVR,EQ,       351.90,       344.30,2.21
,MARUTI,EQ,      5160.45,      5060.75,1.97

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,COALINDIA,EQ,       332.30,       338.00,-1.69
,RELIANCE,EQ,      1013.35,      1029.20,-1.54
,ACC,EQ,      1669.55,      1687.55,-1.07
,INFY,EQ,      1031.85,      1037.55,-0.55
,HINDUNILVR,EQ,       920.75,       925.80,-0.55

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        37.45,                  3259485.60,88586
,3IINFOTECH,EQ,         5.15,                  7815665.50,1526892
,3MINDIA,EQ,     12983.50,                 21170788.80,1607
,8KMILES,EQ,      1969.10,                 19315040.00,9788
,A2ZINFRA,EQ,        37.30,                 12122422.30,324283
,AARTIDRUGS,EQ,       481.90,                  3921873.90,8131
,AARTIIND,EQ,       617.15,                  9941630.00,16020
,AARVEEDEN,EQ,        74.80,                   401643.00,5373
,ABAN,EQ,       213.95,                100939830.50,470357
,ABBOTINDIA,EQ,      4602.10,                  7538943.05,1632
,ABFRL,EQ,       151.95,                 77370725.20,507959
,ABGSHIP,EQ,        28.55,                 15111643.40,520987
,ABIRLANUVO,EQ,      1358.95,                922529415.35,681353
,ACCELYA,EQ,      1235.35,                  2576817.80,2103
,ACE,EQ,        45.20,                  7578295.95,168575
,ACROPETAL,BZ,         2.10,                     1155.00,550
,ADANIENT,EQ,        71.10,                134680717.00,1890352
,ADANIPOWER,EQ,        27.20,                 65774880.15,2426508
,ADANITRANS,EQ,        39.20,                 22093121.65,560131
,ADFFOODS,EQ,       128.80,                 16366274.35,125622
,ADHUNIK,EQ,         7.75,                   268030.05,34573
,ADHUNIKIND,EQ,       119.50,                  2172987.10,18048
,ADI,EQ,       383.35,                   679739.25,1771
,ADLABS,EQ,        77.40,                  5423401.10,69641
,ADORWELD,EQ,       286.05,                   210190.00,730
,ADSL,EQ,        29.80,                  6054819.80,205047
,ADVANIHOTR,EQ,        53.25,                   411415.20,7755
,ADVENZYMES,EQ,      1394.50,                421082739.55,302408
,AEGISCHEM,EQ,       146.65,                463436806.85,3181391
,AFL,EQ,        68.70,                  1722569.00,24874
,AGARIND,EQ,       173.45,                  1616946.05,9552
,AGCNET,EQ,        80.05,                   496607.65,6112
,AGRITECH,BE,        31.70,                    90059.70,2841
,AGRODUTCH,EQ,         2.50,                    54022.00,21586
,AHLEAST,EQ,       188.65,                   354480.55,1896
,AHLUCONT,EQ,       296.65,                  2261237.15,7591
,AHLWEST,EQ,       170.00,                   124102.50,730
,AIAENG,EQ,      1242.65,                 22612501.05,18004
,AIFL,EQ,       383.10,                 32665682.20,85841
,AIL,EQ,       598.55,                 94742924.80,158089
,AJANTPHARM,EQ,      1926.55,                183144714.75,94829
,AJMERA,EQ,       141.55,                  5443734.30,38569
,AKSHOPTFBR,EQ,        15.75,                 20658656.35,1334285
,AKZOINDIA,EQ,      1665.05,                 15890509.00,9465
,ALANKIT,EQ,       134.70,                 20366379.40,149829
,ALBERTDAVD,EQ,       301.05,                   530150.10,1750
,ALBK,EQ,        84.40,                310292679.60,3716131
,ALCHEM,EQ,        23.40,                    27481.70,1160
,ALEMBICLTD,EQ,        38.55,                 15203784.65,391838
,ALICON,EQ,       289.65,                  1780098.15,6139
,ALKALI,EQ,        56.70,                   153137.75,2715
,ALKEM,EQ,      1636.50,                301871028.20,184668
,ALKYLAMINE,EQ,       315.05,                   576039.05,1815
,ALLCARGO,EQ,       184.40,                 25309598.05,137240
,ALLSEC,EQ,       270.40,                  2175879.60,8041
,ALMONDZ,EQ,        10.90,                    14640.45,1341
,ALOKTEXT,EQ,         3.05,                  7743230.65,2551804
,ALPA,BE,        32.35,                   720062.25,22372
,ALPHAGEO,EQ,       900.50,                 31693245.20,34844
,ALPSINDUS,EQ,         4.90,                   215459.30,43620
,ALSTOMT&D,EQ,       317.50,                 70017946.15,220838
,AMARAJABAT,EQ,       998.00,                742352929.00,750669
,AMBIKCO,EQ,       815.35,                  3233122.60,3958
,AMDIND,EQ,        27.00,                   211053.85,7973
,AMRUTANJAN,EQ,       441.55,                  1949373.95,4373
,AMTEKAUTO,EQ,        43.90,                 54394836.10,1235925
,AMTL,EQ,        32.10,                   219236.45,6676
,ANANDAMRUB,EQ,        17.10,                       17.10,1
,ANANTRAJ,EQ,        56.30,                 41097544.65,726515
,ANDHRABANK,EQ,        59.45,                 99747612.00,1690073
,ANDHRACEMT,EQ,         9.05,                  2313652.45,254419
,ANDHRSUGAR,EQ,       219.20,                 22440187.40,101536
,ANGIND,EQ,        12.15,                   686522.15,56428
,ANIKINDS,BE,        26.25,                   140731.60,5546
,ANKITMETAL,EQ,         1.60,                   216049.00,132573
,ANSALAPI,EQ,        19.65,                  1173811.75,60145
,ANSALHSG,EQ,        25.50,                  1264866.25,50277
,ANTGRAPHIC,BE,          .70,                   137324.00,196030
,APARINDS,EQ,       560.30,                  7775566.85,13828
,APCOTEXIND,EQ,       375.95,                  2194685.75,5820
,APLAPOLLO,EQ,       947.60,                 15359843.75,16368
,APLLTD,EQ,       621.65,                 20525498.70,32890
,APOLLOTYRE,EQ,       194.50,               1213466615.40,6293256
,APTECHT,EQ,       135.20,                607452976.90,4637445
,ARCHIDPLY,EQ,        48.25,                  3468530.85,71786
,ARCHIES,EQ,        22.70,                  5941768.25,262600
,ARCOTECH,EQ,       344.45,                 42762328.30,124376
,ARIES,EQ,       106.50,                  1872010.55,17503
,ARIHANT,EQ,        43.00,                   110095.00,2560
,ARMANFIN,EQ,       264.15,                  3657137.65,13977
,AROGRANITE,EQ,        73.50,                  2939567.20,39808
,ARROWGREEN,EQ,       433.95,                  5407770.00,12565
,ARROWTEX,EQ,        36.30,                   786994.85,21995
,ARSHIYA,EQ,        29.60,                  5319645.90,179124
,ARSSINFRA,EQ,        85.75,                 49873540.65,572025
,ARVIND,EQ,       318.35,                455040809.60,1428922
,ARVINFRA,EQ,        81.75,                  2641863.45,32221
