,30-Sep-2016
The Nifty witnessed an intraday movement of about 81.95 points.The closing index was 0.23 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 22144.94
, Traded Quantity (in Lakhs), 10981.26
, Number of Trades, 8978384
, Total Market Capitalisation (Rs. Crores), 10866063.13

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,ASHAPURMIN,EQ,        59.20,                  4500537.15,76558
,ASHIANA,EQ,       140.75,                  6393553.90,44863
,ASHIMASYN,EQ,        14.55,                  2449351.70,170942
,ASHOKA,EQ,       170.45,                 11978552.95,71041
,ASIANHOTNR,EQ,       100.00,                   459213.50,4630
,ASIANTILES,EQ,       277.65,                 44205325.05,158260
,ASPINWALL,BE,       206.80,                   454325.10,2233
,ASSAMCO,EQ,         5.60,                  2886028.15,518925
,ASTEC,EQ,       411.65,                 23368828.90,57738
,ASTRAL,EQ,       439.55,                 32841223.80,75102
,ASTRAMICRO,EQ,       111.20,                 16349206.05,147446
,ASTRAZEN,EQ,       928.80,                 11182766.55,12022
,ATFL,EQ,       505.15,                  3831306.05,7629
,ATLANTA,EQ,        62.40,                 24894320.10,407211
,ATLASCYCLE,EQ,       254.65,                 10278057.45,40555
,ATNINTER,BE,          .55,                       54.45,99
,ATUL,EQ,      2284.35,                 46128113.10,20208
,ATULAUTO,EQ,       478.30,                 26493276.85,56095
,AURIONPRO,EQ,       119.70,                  1811772.75,15064
,AUSTRAL,EQ,          .35,                    10868.25,31795
,AUTOAXLES,EQ,       729.05,                 26779267.35,37416
,AUTOIND,EQ,        59.25,                  7613463.00,129429
,AUTOLITIND,EQ,        59.45,                  1263947.60,21433
,AVANTIFEED,EQ,       524.35,                 12079082.70,23010
,AVTNPL,EQ,        37.75,                 34244907.50,935177
,AXISCADES,EQ,       217.40,                 24230246.90,111744
,AXISGOLD,EQ,      2845.40,                  1532199.00,531
,AYMSYNTEX,EQ,        82.05,                  2398530.65,28887
,BAFNAPHARM,EQ,        30.50,                  3451465.15,114224
,BAGFILMS,EQ,         4.70,                   914992.60,193269
,BAJAJCORP,EQ,       386.60,                  9088193.00,23632
,BAJAJELEC,EQ,       254.90,                 21630702.80,84587
,BAJAJHIND,EQ,        16.15,                 25730950.15,1594369
,BAJAJHLDNG,EQ,      1909.60,                 21538397.00,11327
,BALAJITELE,EQ,        89.95,                 23050431.50,257186
,BALAMINES,EQ,       297.45,                  4570854.15,15433
,BALKRISHNA,EQ,        70.95,                  4364902.75,61485
,BALKRISIND,EQ,      1013.90,                200843915.70,205483
,BALLARPUR,EQ,        13.80,                  4649614.05,338714
,BALMLAWRIE,EQ,       674.60,                 22484829.15,33850
,BALPHARMA,EQ,       108.80,                 59338486.95,560408
,BALRAMCHIN,EQ,       107.75,                124515540.40,1167076
,BANARBEADS,EQ,        40.70,                    16970.50,420
,BANARISUG,EQ,      1914.85,                  1314621.85,694
,BANCOINDIA,EQ,       207.55,                 29312075.40,141570
,BANG,EQ,        20.60,                    56450.50,2722
,BANKBEES,EQ,      1958.20,                  3759469.65,1927
,BANKINDIA,EQ,       112.50,                737565013.25,6582397
,BANSWRAS,EQ,       161.50,                   851495.60,5288
,BARTRONICS,EQ,        12.30,                  1251162.80,101368
,BASF,EQ,      1209.45,                 32479963.25,27039
,BASML,EQ,       317.80,                   310581.85,978
,BATAINDIA,EQ,       490.30,                224730932.10,458338
,BAYERCROP,EQ,      4471.85,                 64154494.10,14378
,BBL,EQ,       749.75,                  3336988.45,4458
,BBTC,EQ,       570.85,                109964554.10,192538
,BEARDSELL,EQ,       215.00,                   725729.15,3368
,BEDMUTHA,EQ,        23.15,                   830357.15,36122
,BEML,EQ,       876.05,                173159320.20,198295
,BEPL,EQ,        20.20,                  2460264.85,122804
,BERGEPAINT,EQ,       261.05,                 44637911.85,172319
,BFINVEST,EQ,       163.15,                 19235181.95,118338
,BFUTILITIE,EQ,       549.30,                197556220.75,361470
,BGLOBAL,BE,         4.15,                    70416.70,17972
,BGRENERGY,EQ,       109.40,                 14021672.45,127518
,BHAGERIA,EQ,       528.80,                 44145090.15,86529
,BHAGYNAGAR,EQ,        17.95,                    68211.35,3804
,BHARATFIN,EQ,       880.65,               2218225497.30,2590044
,BHARATGEAR,EQ,       123.75,                 10286670.25,82947
,BHARATIDIL,EQ,        20.00,                  1985875.60,99859
,BHARATRAS,EQ,      1713.50,                  2549447.45,1492
,BHARATWIRE,EQ,        40.50,                    16586.00,412
,BHUSANSTL,EQ,        40.75,                  9406324.95,236292
,BIGBLOC,EQ,        45.70,                  2824939.85,66172
,BIL,EQ,       529.10,                   190412.65,360
,BILENERGY,EQ,          .75,                    68519.90,91474
,BINANIIND,EQ,       100.35,                 10912287.85,107526
,BINDALAGRO,EQ,        27.95,                  5135429.60,187567
,BIOCON,EQ,       933.50,                736347767.95,793597
,BIRLACABLE,BE,        35.80,                   209312.00,5820
,BIRLACORPN,EQ,       703.15,                 57840359.90,82393
,BIRLACOT,BE,          .10,                    92341.00,1560502
,BIRLAMONEY,EQ,        24.65,                  1079136.90,43708
,BLBLIMITED,EQ,         4.05,                     5366.75,1270
,BLISSGVS,EQ,       137.60,                 34626249.75,253513
,BLKASHYAP,EQ,        20.20,                  3183920.00,156491
,BLS,BE,      1439.50,                  4794929.20,3368
,BLUEBLENDS,EQ,        48.15,                  3657720.00,71683
,BLUECHIP,EQ,          .45,                     2209.55,5999
,BLUECOAST,EQ,       123.00,                      245.25,2
,BLUEDART,EQ,      5482.15,                 14195518.35,2599
,BLUESTARCO,EQ,       548.05,                 19166801.00,35336
,BODALCHEM,EQ,       143.15,                290258363.80,2082230
,BOMDYEING,EQ,        50.80,                 95518999.00,1890284
,BPL,EQ,        83.05,                210930796.40,2565483
,BRFL,EQ,       166.25,                  8307264.85,50293
,BRIGADE,EQ,       173.55,                  2961734.70,17312
,BROADCAST,BZ,         2.90,                        2.90,1
,BROOKS,EQ,       110.15,                 10127223.45,93137
,BSELINFRA,EQ,         3.15,                   140706.95,45414
,BSL,EQ,        62.45,                  1381998.60,22218
,BSLGOLDETF,EQ,      2998.90,                    23892.45,8
,BSLIMITED,EQ,         4.35,                 10583768.00,2461118
,BSLNIFTY,EQ,        93.45,                    15445.68,166
,BURNPUR,EQ,        14.65,                 11282398.70,767716
,BUTTERFLY,EQ,       200.15,                  6560171.70,32591
,BVCL,EQ,        19.95,                   135736.05,6796
,BYKE,EQ,       180.05,                 48451464.25,265805
,CAMLINFINE,EQ,        84.90,                  7093858.15,83337
,CANBK,EQ,       308.35,               1701656946.70,5574632
,CANDC,EQ,        23.25,                  7607173.20,327293
,CANFINHOME,EQ,      1625.20,                 83481529.75,51347
,CANTABIL,EQ,        67.70,                  1288126.15,18946
,CAPF,EQ,       693.30,                 77492178.70,112404
,CAPLIPOINT,EQ,      1301.30,                  7957619.85,6142
,CARBORUNIV,EQ,       272.20,                 23128531.05,86009
,CAREERP,EQ,       102.00,                   341723.30,3361
,CARERATING,EQ,      1361.30,                205957588.50,153829
,CASTEXTECH,EQ,         9.50,                 26489842.30,2769158
,CCCL,EQ,         3.50,                    58564.05,16587
,CCHHL,EQ,        12.60,                  1672843.60,135061
,CCL,EQ,       261.30,                 20847021.60,79794
,CEATLTD,EQ,      1326.40,               2738931661.70,2125499
,CEBBCO,EQ,        12.80,                   326099.00,25711
,CELEBRITY,EQ,        10.65,                   582645.20,55092
,CELESTIAL,EQ,        22.65,                   862543.40,38138
,CENTENKA,EQ,       261.00,                 24646686.85,94962
,CENTEXT,EQ,         5.55,                   230846.70,41594
,CENTRALBK,EQ,        91.70,                 57868961.20,629561
,CENTUM,EQ,       503.45,                  1689880.60,3381
,CENTURYPLY,EQ,       250.55,                 30683084.05,124730
,CENTURYTEX,EQ,       943.05,               1438664692.55,1552504
,CERA,EQ,      2379.85,                 19959002.95,8467
,CEREBRAINT,EQ,        16.30,                 12028972.90,739023
,CESC,EQ,       610.75,                154957339.05,254608
,CGCL,EQ,       314.20,                 46075353.40,150565
,CHAMBLFERT,EQ,        58.25,                 15832585.70,271670
,CHEMFALKAL,EQ,       305.70,                 38314355.80,124727
,CHENNPETRO,EQ,       287.25,                128966896.80,450740
,CHOLAFIN,EQ,      1157.35,                207803220.85,181338
,CHROMATIC,EQ,         3.20,                  1949823.45,611271
,CIGNITITEC,EQ,       414.55,                 12030317.15,28851
,CIMMCO,EQ,        70.65,                  1395879.30,19735
,CINELINE,EQ,        63.80,                 20220413.40,318958
,CINEVISTA,EQ,         6.05,                   236967.90,38140
,CLNINDIA,EQ,       740.15,                  5059288.35,6864
,COFFEEDAY,EQ,       225.10,                 39559191.10,176186
,COMPINFO,EQ,       180.50,                  2046408.20,11415
,COMPUSOFT,EQ,        11.55,                  1040153.25,93008
,CONSOFINVT,EQ,        59.35,                   795121.50,13395
,CONTROLPR,EQ,       271.25,                  2990572.10,11053
,CORDSCABLE,EQ,        51.50,                  1068149.45,21058
,COROMANDEL,EQ,       246.00,                 24534489.40,100965
,CORPBANK,EQ,        42.20,                 34976204.65,828928
,COSMOFILMS,EQ,       382.70,                 59615142.00,157152
,COUNCODOS,EQ,         4.65,                   382193.35,82011
,COX&KINGS,EQ,       220.90,                129237060.25,591899
,CPSEETF,EQ,        23.89,                  1858855.87,78223
