,09-Sep-2016
The Nifty witnessed an intraday movement of about 80.45 points.The closing index was 0.96 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 23159.88
, Traded Quantity (in Lakhs), 13008.36
, Number of Trades, 8951752
, Total Market Capitalisation (Rs. Crores), 11015864.82

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,      8952.50,      8934.30,      8939.15,      8858.70,      8866.70,-85.8
,Nifty IT,     10240.50,     10253.75,     10356.05,     10217.10,     10291.90,51.4
,Nifty Next 50,     23551.90,     23575.05,     23606.40,     23304.90,     23339.10,-212.8
,Nifty Bank,     20417.25,     20274.75,     20349.70,     20139.15,     20245.30,-171.95
,Nifty MID100 Free,     15745.70,     15767.65,     15781.15,     15590.90,     15614.80,-130.9
,Nifty 500,      7642.70,      7634.50,      7634.50,      7567.60,      7575.55,-67.15
,Nifty 100,      9177.90,      9163.75,      9163.75,      9082.20,      9090.75,-87.15
,Nifty Midcap 50,      4003.60,      4005.60,      4018.75,      3966.85,      3975.85,-27.75
,Nifty Realty,       213.35,       212.95,       216.00,       210.50,       214.65,1.3
,Nifty Infra,      2967.65,      2968.15,      2969.15,      2929.55,      2935.30,-32.35
,Nifty Energy,      9601.40,      9609.05,      9720.35,      9595.20,      9668.20,66.8
,Nifty FMCG,     23186.15,     23105.20,     23165.30,     22687.45,     22703.70,-482.45
,Nifty MNC,     10715.65,     10719.85,     10722.75,     10555.85,     10565.35,-150.3
,Nifty Pharma,     11936.65,     11958.25,     12042.70,     11781.10,     11818.80,-117.85
,Nifty PSE,      3572.25,      3569.30,      3590.95,      3560.10,      3570.75,-1.5
,Nifty PSU Bank,      3323.35,      3324.80,      3324.80,      3277.45,      3287.95,-35.4
,Nifty Serv Sector,     11300.00,     11268.55,     11271.60,     11185.50,     11225.90,-74.1
,India VIX,13.1150,13.1150,13.4525,12.6350,13.2300,0.1150
,Nifty Auto,     10458.65,     10441.75,     10441.75,     10288.20,     10299.20,-159.45
,Nifty Metal,      2660.25,      2661.50,      2661.50,      2601.85,      2607.20,-53.05
,Nifty Media,      2972.35,      2977.45,      2977.45,      2923.75,      2932.85,-39.5
,Nifty SML100 Free,      6368.75,      6386.15,      6386.15,      6312.45,      6339.40,-29.35
,Nifty 200,      4770.75,      4764.70,      4764.70,      4721.85,      4726.75,-44
,Nifty Div Opps 50,      2178.60,      2178.50,      2183.75,      2159.70,      2162.10,-16.5
,Nifty Commodities,      3091.10,      3091.55,      3097.10,      3063.85,      3070.00,-21.1
,Nifty Consumption,      4067.00,      4065.70,      4065.70,      4001.85,      4006.00,-61
,Nifty Fin Service,      8381.70,      8364.40,      8364.40,      8254.80,      8294.55,-87.15
,Nifty50 Div Point,        76.70,        76.70,        76.70,        76.70,        76.70,0
,Nifty100 Liq 15,      3910.00,      3877.75,      3885.70,      3840.30,      3846.40,-63.6
,Nifty CPSE,      2226.85,      2229.85,      2255.35,      2223.70,      2244.95,18.1
,Nifty GrowSect 15,      5569.45,      5565.20,      5572.00,      5516.85,      5521.50,-47.95
,Nifty50 PR 2x Lev,      3660.20,      3644.65,      3644.65,      3583.00,      3589.40,-70.8
,Nifty50 PR 1x Inv,       450.60,       451.60,       455.40,       451.60,       455.00,4.4
,Nifty50 TR 2x Lev,      4381.30,      4362.75,      4362.75,      4288.95,      4296.60,-84.7
,Nifty50 TR 1x Inv,       411.85,       412.75,       416.20,       412.75,       415.85,4
,Nifty50 Value 20,      3823.15,      3815.90,      3828.95,      3795.30,      3811.45,-11.7
,Nifty Mid Liq 15,      3313.50,      3319.45,      3325.80,      3276.95,      3283.75,-29.75
,Nifty Pvt Bank,     11440.40,     11335.40,     11405.90,     11267.70,     11340.20,-100.2
,Nifty Quality 30,      2279.95,      2278.15,      2279.85,      2259.30,      2261.30,-18.65
,Nifty GS 8 13Yr,      1607.46,      1607.79,      1608.60,      1606.68,      1607.20,-.26
,Nifty GS 10Yr,      1525.76,      1526.06,      1527.30,      1524.25,      1525.34,-.42
,Nifty GS 10Yr Cln,       970.85,       970.85,       971.65,       969.68,       970.38,-.47
,Nifty GS 4 8Yr,      1658.50,      1658.84,      1661.29,      1658.00,      1659.54,1.04
,Nifty GS 11 15Yr,      1687.73,      1688.06,      1688.30,      1686.56,      1686.67,-1.06
,Nifty GS 15YrPlus,      1809.89,      1810.25,      1810.25,      1809.15,      1809.28,-.61
,Nifty GS Compsite,      1644.39,      1644.72,      1645.72,      1643.57,      1644.14,-.25

,ADVANCES,560
,DECLINES,1056
,UNCHANGED,72

,Total securities that have hit their price bands today,100

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,YESBANK,EQ,      1328.25,      1276.25,-3.91,2022.09
,AXISBANK,EQ,       629.35,       613.10,-2.58,604.69
,HDFC,EQ,      1437.80,      1410.65,-1.89,426.39
,ICICIBANK,EQ,       276.35,       274.10,-0.81,413.66
,TATAMOTORS,EQ,       584.20,       573.25,-1.87,411.34
,RELIANCE,EQ,      1033.40,      1044.55,1.08,363.87
,SUNPHARMA,EQ,       808.05,       797.45,-1.31,323.5
,TCS,EQ,      2322.10,      2352.45,1.31,321.94
,PNB,EQ,       142.60,       144.85,1.58,303.88
,SBIN,EQ,       268.35,       264.10,-1.58,303.81
,MARUTI,EQ,      5489.40,      5403.00,-1.57,296.9
,ONGC,EQ,       246.30,       254.95,3.51,294.61
,HINDPETRO,EQ,      1252.10,      1250.70,-0.11,292.61
,RELINFRA,EQ,       617.30,       617.85,0.09,279.1
,ESCORTS,EQ,       342.20,       366.70,7.16,262.41
,INFY,EQ,      1037.65,      1035.50,-0.21,261.23
,ITC,EQ,       264.90,       258.30,-2.49,253.07
,RELCAPITAL,EQ,       561.25,       563.95,0.48,238.3
,TATASTEEL,EQ,       403.00,       394.60,-2.08,237.51
,LT,EQ,      1539.50,      1517.70,-1.42,230.07
,IDBI,EQ,        75.80,        79.50,4.88,224.33
,AUROPHARMA,EQ,       807.20,       802.35,-0.6,222.17
,CENTURYTEX,EQ,       811.50,       832.05,2.53,219.68
,BHEL,EQ,       156.75,       154.05,-1.72,190.64
,HDIL,EQ,       100.75,       100.80,0.05,178.36

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,ONGC,EQ,       254.95,       246.30,3.51
,GAIL,EQ,       395.00,       388.75,1.61
,WIPRO,EQ,       480.65,       473.95,1.41
,TCS,EQ,      2352.45,      2322.10,1.31
,RELIANCE,EQ,      1044.55,      1033.40,1.08

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,HINDALCO,EQ,       154.85,       161.95,-4.38
,ULTRACEMCO,EQ,      3953.70,      4115.35,-3.93
,YESBANK,EQ,      1276.25,      1328.25,-3.91
,AXISBANK,EQ,       613.10,       629.35,-2.58
,ITC,EQ,       258.30,       264.90,-2.49

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        37.55,                  6721453.45,178696
,3IINFOTECH,EQ,         5.70,                 45926769.95,8046650
,3MINDIA,EQ,     13182.05,                  7452333.35,565
,8KMILES,EQ,      1942.80,                 24140833.70,12372
,A2ZINFRA,EQ,        38.90,                 20706618.25,528744
,AARTIDRUGS,EQ,       479.20,                 33745499.75,70295
,AARTIIND,EQ,       607.55,                 22102043.05,35960
,AARVEEDEN,EQ,        72.05,                   598735.25,8369
,ABAN,EQ,       220.80,                230749092.00,1031963
,ABBOTINDIA,EQ,      4669.50,                 22536552.65,4847
,ABFRL,EQ,       151.05,                 69035422.40,455779
,ABGSHIP,EQ,        28.35,                  3128313.35,109984
,ABIRLANUVO,EQ,      1381.75,                488225495.80,351761
,ACCELYA,EQ,      1241.15,                  6971683.70,5682
,ACE,EQ,        44.50,                  5461398.50,122886
,ACROPETAL,BZ,         2.10,                     6964.30,3296
,ADANIENT,EQ,        73.45,                125608724.75,1701015
,ADANIPOWER,EQ,        28.85,                467302940.15,16223977
,ADANITRANS,EQ,        41.10,                 74364670.15,1817080
,ADFFOODS,EQ,       125.05,                 15296338.60,122482
,ADHUNIK,EQ,         8.05,                   893479.90,110625
,ADHUNIKIND,EQ,       108.25,                  3220597.15,29567
,ADI,EQ,       394.25,                  3077354.35,7744
,ADLABS,EQ,        80.00,                 16166428.75,200472
,ADORWELD,EQ,       290.05,                   424600.15,1472
,ADSL,EQ,        29.85,                  2969244.65,99325
,ADVANIHOTR,EQ,        54.20,                   534002.70,9813
,ADVENZYMES,EQ,      1420.20,                150125706.15,105798
,AEGISCHEM,EQ,       153.70,                138255600.40,903347
,AFL,EQ,        66.75,                  2955367.90,44372
,AGARIND,EQ,       181.10,                   859603.40,4727
,AGCNET,EQ,        89.10,                 11978804.80,127193
,AGRITECH,BE,        30.30,                   211038.75,6909
,AGRODUTCH,EQ,         2.40,                     6847.80,2761
,AHLEAST,EQ,       193.00,                   346208.05,1766
,AHLUCONT,EQ,       315.50,                  8854569.70,28254
,AHLWEST,EQ,       166.60,                     2831.95,17
,AIAENG,EQ,      1222.75,                 39900586.25,32707
,AIFL,EQ,       376.45,                 41592157.50,109923
,AIL,EQ,       578.35,                 18867442.60,32519
,AJANTPHARM,EQ,      1947.25,                380819490.05,193076
,AJMERA,EQ,       150.60,                 15150374.65,101422
,AKSHOPTFBR,EQ,        17.10,                 24108807.05,1403896
,AKZOINDIA,EQ,      1655.20,                  4419725.00,2665
,ALANKIT,EQ,       138.50,                 24918878.05,177451
,ALBERTDAVD,EQ,       306.90,                   532514.60,1742
,ALBK,EQ,        85.40,                355486667.20,4146945
,ALCHEM,EQ,        24.15,                   131343.65,5493
,ALEMBICLTD,EQ,        39.90,                 61811997.00,1552119
,ALICON,EQ,       318.80,                  3901701.00,12427
,ALKALI,EQ,        55.55,                   169647.90,3045
,ALKEM,EQ,      1602.85,                 81554111.05,50054
,ALKYLAMINE,EQ,       311.95,                  1490669.45,4779
,ALLCARGO,EQ,       192.70,                 96590579.60,497871
,ALLSEC,EQ,       268.45,                  3797642.05,14137
,ALMONDZ,EQ,        11.35,                    29866.85,2673
,ALOKTEXT,EQ,         3.65,                 19478288.20,5315971
,ALPA,BE,        33.30,                  1227991.80,36660
,ALPHAGEO,EQ,       896.25,                 16233601.30,18122
,ALPSINDUS,EQ,         6.90,                  2650281.70,386730
,ALSTOMT&D,EQ,       329.45,                108703536.35,334701
,AMARAJABAT,EQ,      1019.20,                292948149.50,287753
,AMBIKCO,EQ,       818.80,                  2072364.70,2531
,AMDIND,EQ,        27.00,                   108542.75,3993
,AMRUTANJAN,EQ,       434.10,                 13163339.55,30157
,AMTEKAUTO,EQ,        46.25,                 93545417.75,2009140
,AMTL,EQ,        31.95,                   342330.75,10759
,ANANTRAJ,EQ,        61.75,                208649853.15,3411310
,ANDHRABANK,EQ,        62.40,                123533155.25,1975270
,ANDHRACEMT,EQ,         8.70,                  1926624.80,220679
,ANDHRSUGAR,EQ,       219.60,                 51162170.25,230052
,ANGIND,EQ,        12.50,                   521687.45,41959
,ANIKINDS,BE,        28.60,                   189001.25,6620
,ANKITMETAL,EQ,         1.70,                   178957.00,104481
,ANSALAPI,EQ,        20.10,                  4171902.55,208071
,ANSALHSG,EQ,        25.85,                  1208263.45,45807
,ANTGRAPHIC,BE,          .85,                    47059.00,57932
,APARINDS,EQ,       560.50,                  5825318.15,10307
,APCOTEXIND,EQ,       374.60,                  2519099.55,6716
,APLAPOLLO,EQ,       934.60,                  2732821.40,2916
,APLLTD,EQ,       634.10,                 91257119.00,144066
,APOLLOTYRE,EQ,       212.85,               1033417830.30,4866480
,APOLSINHOT,EQ,       307.40,                    97325.20,319
,APTECHT,EQ,       178.35,               1045331565.25,5833100
,ARCHIDPLY,EQ,        51.20,                  1686194.50,32702
,ARCHIES,EQ,        22.65,                   729146.50,32066
,ARCOTECH,EQ,       350.35,                 39437851.90,113107
,ARIES,EQ,       104.90,                  2384935.75,22632
,ARIHANT,EQ,        42.55,                    44848.75,1034
,ARMANFIN,EQ,       257.50,                  2883082.10,11207
,AROGRANITE,EQ,        72.80,                  4557623.55,61805
,ARROWGREEN,EQ,       417.65,                  2427584.75,5806
,ARROWTEX,EQ,        36.45,                   111845.95,3058
,ARSHIYA,EQ,        28.80,                  1130972.30,39039
,ARSSINFRA,EQ,        87.25,                 22921040.50,260375
,ARVIND,EQ,       325.25,                368819393.50,1131155
,ARVINFRA,EQ,        82.85,                  8448789.75,102257
,ASAHIINDIA,EQ,       195.45,                  2869897.85,14605
