,16-Mar-2016
The Nifty witnessed an intraday movement of about 102.85 points.The closing index was 0.51 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 14529.09
, Traded Quantity (in Lakhs), 8505.52
, Number of Trades, 6630440
, Total Market Capitalisation (Rs. Crores), 8972425.78

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,      7460.60,      7457.05,      7508.00,      7405.15,      7498.75,38.15
,Nifty IT,     10730.45,     10733.70,     10819.35,     10698.70,     10803.20,72.75
,Nifty Next 50,     18111.05,     18092.70,     18095.65,     17833.10,     18038.95,-72.1
,Nifty Bank,     15326.80,     15304.35,     15489.50,     15178.30,     15461.70,134.9
,Nifty Midcap 100,     12251.60,     12260.30,     12267.15,     12080.50,     12206.40,-45.2
,Nifty 500,      6222.65,      6221.10,      6244.50,      6166.95,      6238.45,15.8
,Nifty 100,      7552.85,      7548.60,      7588.00,      7487.25,      7580.40,27.55
,Nifty Midcap 50,      3008.25,      3012.60,      3020.80,      2956.30,      2997.15,-11.1
,Nifty Realty,       148.90,       149.70,       150.80,       146.50,       148.00,-.9
,Nifty Infra,      2451.85,      2458.45,      2462.10,      2423.25,      2446.05,-5.8
,Nifty Energy,      8171.20,      8177.00,      8206.25,      8094.35,      8168.15,-3.05
,Nifty FMCG,     19136.45,     19149.20,     19378.35,     19132.95,     19336.80,200.35
,Nifty MNC,      8588.20,      8597.40,      8612.35,      8515.70,      8602.40,14.2
,Nifty Pharma,     11325.60,     11331.85,     11407.35,     11148.30,     11381.75,56.15
,Nifty PSE,      2758.15,      2764.40,      2770.50,      2739.55,      2752.90,-5.25
,Nifty PSU Bank,      2349.30,      2351.80,      2363.15,      2305.50,      2348.95,-.35
,Nifty Serv Sector,      9518.10,      9505.45,      9594.30,      9453.15,      9583.00,64.9
,India VIX,17.5975,17.5975,17.8800,14.5975,17.1150,-0.4825
,Nifty Auto,      7711.10,      7696.70,      7702.35,      7596.30,      7671.70,-39.4
,Nifty Metal,      1849.75,      1851.60,      1851.60,      1808.60,      1832.30,-17.45
,Nifty Media,      2281.40,      2277.65,      2291.65,      2257.40,      2283.25,1.85
,Nifty Small 100,      4784.15,      4789.20,      4805.15,      4734.05,      4789.05,4.9
,Nifty 200,      3904.35,      3903.05,      3919.70,      3868.40,      3915.75,11.4
,Nifty Div Opps 50,      1744.90,      1743.30,      1748.60,      1728.35,      1743.75,-1.15
,Nifty Commodities,      2323.35,      2325.70,      2329.30,      2299.25,      2317.70,-5.65
,Nifty Consumption,      3310.95,      3305.45,      3314.45,      3277.05,      3311.00,.05
,Nifty Fin Service,      6321.75,      6298.85,      6391.45,      6255.70,      6382.55,60.8
,Nifty50 Div Point,       110.85,       113.16,       113.16,       113.16,       113.16,2.31
,Nifty100 Liq 15,      2881.40,      2883.00,      2894.60,      2846.10,      2889.10,7.7
,Nifty CPSE,      1799.55,      1799.80,      1808.10,      1781.80,      1792.75,-6.8
,Nifty GrowSect 15,      4993.40,      4990.55,      5022.45,      4968.85,      5016.25,22.85
,Nifty50 PR 2x Lev,      2642.00,      2638.95,      2673.65,      2602.65,      2668.50,26.5
,Nifty50 PR 1x Inv,       528.20,       528.55,       532.15,       525.05,       525.60,-2.6
,Nifty50 TR 2x Lev,      3098.75,      3096.60,      3137.30,      3054.00,      3131.30,32.55
,Nifty50 TR 1x Inv,       487.65,       487.85,       491.20,       484.65,       485.10,-2.55
,Nifty50 Value 20,      3389.35,      3388.50,      3411.60,      3362.35,      3407.25,17.9
,Nifty Mid Liq 15,      2460.30,      2460.40,      2466.50,      2415.20,      2459.25,-1.05
,Nifty Pvt Bank,      8596.30,      8578.85,      8707.90,      8517.20,      8690.55,94.25
,Nifty Quality 30,      1978.80,      1978.25,      1986.20,      1965.55,      1983.95,5.15

,ADVANCES,668
,DECLINES,873
,UNCHANGED,92

,Total securities that have hit their price bands today,130

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,LUPIN,EQ,      1722.90,      1750.20,1.58,356.24
,SBIN,EQ,       185.30,       185.20,-0.05,354.26
,AXISBANK,EQ,       418.85,       424.60,1.37,346.94
,ICICIBANK,EQ,       221.35,       226.40,2.28,346.66
,HDFC,EQ,      1111.35,      1125.95,1.31,340.04
,INFY,EQ,      1134.40,      1152.45,1.59,320.1
,TATAMOTORS,EQ,       360.40,       359.55,-0.24,270.1
,YESBANK,EQ,       810.95,       804.40,-0.81,269.54
,RELIANCE,EQ,      1020.50,      1021.75,0.12,256.9
,CROMPGREAV,EQ,        44.00,        46.85,6.48,246.6
,TCS,EQ,      2329.90,      2327.05,-0.12,222.53
,LT,EQ,      1180.75,      1183.20,0.21,212.39
,TATASTEEL,EQ,       300.45,       299.50,-0.32,210
,SUNPHARMA,EQ,       843.15,       835.75,-0.88,209.55
,ITC,EQ,       316.50,       322.05,1.75,200.31
,BANKBARODA,EQ,       143.20,       142.95,-0.17,196.87
,WOCKPHARMA,EQ,       978.00,       959.65,-1.88,192.39
,RELINFRA,EQ,       500.65,       497.05,-0.72,179.57
,EICHERMOT,EQ,     19548.30,     18693.45,-4.37,177.58
,VEDL,EQ,        88.10,        86.30,-2.04,176.83
,MARUTI,EQ,      3654.55,      3667.35,0.35,167.98
,INDUSINDBK,EQ,       918.40,       915.65,-0.3,142.83
,RELCAPITAL,EQ,       367.95,       363.15,-1.3,142.35
,KOTAKBANK,EQ,       639.50,       651.25,1.84,139.01
,BPCL,EQ,       810.90,       818.40,0.92,135.11

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,ICICIBANK,EQ,       226.40,       221.35,2.28
,KOTAKBANK,EQ,       651.25,       639.50,1.84
,ITC,EQ,       322.05,       316.50,1.75
,INFY,EQ,      1152.45,      1134.40,1.59
,LUPIN,EQ,      1750.20,      1722.90,1.58

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,HINDALCO,EQ,        81.50,        83.90,-2.86
,ASIANPAINT,EQ,       864.90,       884.60,-2.23
,VEDL,EQ,        86.30,        88.10,-2.04
,BHARTIARTL,EQ,       338.50,       342.90,-1.28
,BAJAJ-AUTO,EQ,      2250.00,      2278.45,-1.25

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        28.65,                  1285895.30,45539
,3IINFOTECH,EQ,         4.20,                  3755764.20,889778
,3MINDIA,EQ,     10772.70,                  5033652.80,467
,549,MF,         7.00,                       14.00,2
,8KMILES,EQ,      2099.40,                102800508.30,49307
,A2ZINFRA,EQ,        19.70,                  8351302.10,421640
,AARTIDRUGS,EQ,       481.95,                  1836038.75,3786
,AARTIIND,EQ,       487.90,                  5810740.40,11807
,AARVEEDEN,EQ,        51.95,                   123373.55,2328
,ABAN,EQ,       182.50,                194843308.15,1069694
,ABB,EQ,      1126.10,                 31398483.90,27822
,ABBOTINDIA,EQ,      4818.95,                  6550537.85,1352
,ABFRL,EQ,       140.80,                 67507074.45,479448
,ABGSHIP,EQ,        53.30,                  9870547.25,184309
,ABIRLANUVO,EQ,       772.55,                204872670.40,266993
,ACCELYA,EQ,       873.10,                  2319432.75,2655
,ACE,EQ,        36.75,                 24936828.65,678665
,ACROPETAL,EQ,         2.80,                     6329.40,2241
,ADANIENT,EQ,        66.10,                240678235.90,3609167
,ADANIPOWER,EQ,        29.85,                 84703027.30,2846050
,ADANITRANS,EQ,        31.90,                 30196286.85,944322
,ADFFOODS,EQ,        80.00,                   492361.25,6204
,ADHUNIK,EQ,        11.30,                   167002.00,14946
,ADI,EQ,       274.75,                  1691207.60,6110
,ADLABS,EQ,        90.00,                  6776865.40,75483
,ADORWELD,EQ,       262.85,                   747311.55,2864
,ADSL,EQ,        40.70,                  3820046.50,94781
,ADVANIHOTR,EQ,        47.00,                    94006.95,2000
,ADVANTA,EQ,       435.55,                  2506849.65,5791
,AEGISCHEM,EQ,       103.80,                  4619137.80,44364
,AFL,EQ,        52.00,                   733076.05,14068
,AGARIND,EQ,       148.55,                  4399837.00,29476
,AGCNET,EQ,        68.80,                   231538.60,3383
,AGRODUTCH,EQ,         3.00,                     1738.10,583
,AHLEAST,EQ,       134.70,                    87099.25,653
,AHLUCONT,EQ,       239.45,                  2481653.40,10408
,AHLWEST,EQ,       120.00,                    59628.00,495
,AIAENG,EQ,       901.10,                 31755604.00,35527
,AICHAMP,BE,        24.00,                     9600.00,400
,AIFL,EQ,       239.60,                 17238293.95,71874
,AIL,EQ,       609.30,                  4266485.15,7146
,AJANTPHARM,EQ,      1384.90,                120466516.25,87056
,AJMERA,EQ,       127.35,                  4817611.00,37663
,AKSHOPTFBR,EQ,        12.90,                  5991490.90,465240
,AKZOINDIA,EQ,      1270.60,                 21707346.25,16999
,ALANKIT,EQ,       101.60,                 67754193.25,673866
,ALBK,EQ,        51.85,                 99971299.75,1948721
,ALCHEM,EQ,        21.50,                    75751.10,3495
,ALEMBICLTD,EQ,        37.10,                  6344124.45,171771
,ALICON,EQ,       265.75,                   628029.05,2370
,ALKALI,EQ,        42.00,                    73812.40,1760
,ALKEM,EQ,      1356.25,                 30398762.25,22480
,ALKYLAMINE,EQ,       310.45,                   927240.85,2975
,ALLCARGO,EQ,       158.90,                 26130961.75,163647
,ALLSEC,EQ,       107.85,                   549921.05,5088
,ALMONDZ,EQ,         9.75,                    10504.75,1072
,ALOKTEXT,EQ,         4.80,                 86495052.85,19196791
,ALPA,BE,        37.10,                   465205.40,12539
,ALPHAGEO,EQ,       589.95,                 36988885.00,62311
,ALPSINDUS,EQ,         4.25,                    81711.15,18956
,ALSTOMT&D,EQ,       408.10,                 60728480.70,147839
,AMARAJABAT,EQ,       901.50,                151472228.40,168786
,AMBIKCO,EQ,       831.80,                  2312094.90,2793
,AMDIND,EQ,        31.90,                   374754.00,11840
,AMRUTANJAN,EQ,       414.50,                  6388341.65,15366
,AMTEKAUTO,EQ,        30.25,                 28112285.15,933853
,AMTL,EQ,        25.65,                    69136.20,2761
,ANANDAMRUB,EQ,        12.25,                     3748.50,306
,ANANTRAJ,EQ,        32.05,                  4994625.85,155499
,ANDHRABANK,EQ,        50.95,                133768256.10,2633591
,ANDHRACEMT,EQ,         7.45,                   644920.60,85998
,ANDHRSUGAR,EQ,       140.00,                 50753458.85,357145
,ANGIND,EQ,        36.70,                  2391685.45,65505
,ANIKINDS,BE,        35.05,                    72423.40,2067
,ANKITMETAL,EQ,         1.75,                   215800.50,123996
,ANSALAPI,EQ,        17.70,                  1642807.60,92221
,ANSALHSG,EQ,        20.00,                   180833.75,9054
,ANTGRAPHIC,BE,         1.20,                    12001.20,10001
,APARINDS,EQ,       455.60,                  4973113.45,10916
,APCOTEXIND,EQ,       195.25,                  5862187.00,29830
,APLAPOLLO,EQ,       644.25,                  4565899.15,7071
,APLLTD,EQ,       621.60,                 16582476.40,26765
,APOLLOTYRE,EQ,       168.40,                211222792.00,1263306
,APOLSINHOT,EQ,       209.30,                  1208857.65,6006
,APTECHT,EQ,        56.55,                  5597987.25,99554
,ARCHIDPLY,EQ,        43.55,                   592389.70,13515
,ARCHIES,EQ,        20.70,                   653360.90,31626
