,17-Mar-2016
The Nifty witnessed an intraday movement of about 105.9 points.The closing index was 0.18 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 17584.03
, Traded Quantity (in Lakhs), 9394.49
, Number of Trades, 8001175
, Total Market Capitalisation (Rs. Crores), 9009833.86

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,      7498.75,      7557.40,      7585.30,      7479.40,      7512.55,13.8
,Nifty IT,     10803.20,     10854.00,     10961.65,     10854.00,     10923.50,120.3
,Nifty Next 50,     18038.95,     18196.00,     18278.60,     18134.85,     18182.35,143.4
,Nifty Bank,     15461.70,     15622.30,     15704.75,     15312.50,     15444.00,-17.7
,Nifty Midcap 100,     12206.40,     12305.30,     12361.20,     12266.30,     12290.15,83.75
,Nifty 500,      6238.45,      6287.05,      6307.80,      6233.90,      6255.75,17.3
,Nifty 100,      7580.40,      7640.80,      7668.15,      7570.65,      7601.75,21.35
,Nifty Midcap 50,      2997.15,      3030.20,      3037.05,      2994.25,      3003.10,5.95
,Nifty Realty,       148.00,       150.00,       150.35,       146.20,       146.60,-1.4
,Nifty Infra,      2446.05,      2467.60,      2486.90,      2454.55,      2465.05,19
,Nifty Energy,      8168.15,      8227.85,      8313.60,      8200.15,      8229.10,60.95
,Nifty FMCG,     19336.80,     19434.05,     19503.55,     19366.35,     19445.20,108.4
,Nifty MNC,      8602.40,      8659.55,      8719.65,      8627.35,      8656.30,53.9
,Nifty Pharma,     11381.75,     11451.70,     11454.75,     11184.70,     11227.40,-154.35
,Nifty PSE,      2752.90,      2776.00,      2818.60,      2776.00,      2797.35,44.45
,Nifty PSU Bank,      2348.95,      2388.35,      2395.35,      2342.50,      2356.50,7.55
,Nifty Serv Sector,      9583.00,      9658.45,      9705.20,      9549.95,      9601.85,18.85
,India VIX,17.1150,17.1150,17.2750,15.5575,16.8400,-0.2750
,Nifty Auto,      7671.70,      7742.50,      7770.90,      7639.15,      7662.60,-9.1
,Nifty Metal,      1832.30,      1859.45,      1865.15,      1826.40,      1831.55,-.75
,Nifty Media,      2283.25,      2309.35,      2325.20,      2282.10,      2293.80,10.55
,Nifty Small 100,      4789.05,      4832.65,      4847.40,      4776.55,      4787.70,-1.35
,Nifty 200,      3915.75,      3947.10,      3960.55,      3910.75,      3926.10,10.35
,Nifty Div Opps 50,      1743.75,      1756.85,      1769.60,      1756.05,      1761.40,17.65
,Nifty Commodities,      2317.70,      2338.45,      2369.15,      2338.45,      2348.50,30.8
,Nifty Consumption,      3311.00,      3332.05,      3351.05,      3314.30,      3324.70,13.7
,Nifty Fin Service,      6382.55,      6441.80,      6489.60,      6323.05,      6364.20,-18.35
,Nifty50 Div Point,       113.16,       118.01,       118.01,       118.01,       118.01,4.85
,Nifty100 Liq 15,      2889.10,      2924.90,      2935.35,      2890.05,      2903.40,14.3
,Nifty CPSE,      1792.75,      1810.65,      1839.50,      1810.65,      1824.35,31.6
,Nifty GrowSect 15,      5016.25,      5038.65,      5047.70,      5003.90,      5021.95,5.7
,Nifty50 PR 2x Lev,      2668.50,      2709.75,      2729.20,      2654.50,      2677.80,9.3
,Nifty50 PR 1x Inv,       525.60,       521.55,       527.00,       519.65,       524.70,-.9
,Nifty50 TR 2x Lev,      3131.30,      3182.75,      3205.55,      3117.85,      3145.25,13.95
,Nifty50 TR 1x Inv,       485.10,       481.20,       486.20,       479.40,       484.10,-1
,Nifty50 Value 20,      3407.25,      3433.90,      3460.35,      3413.05,      3428.00,20.75
,Nifty Mid Liq 15,      2459.25,      2486.20,      2503.50,      2469.55,      2480.60,21.35
,Nifty Pvt Bank,      8690.55,      8779.25,      8833.50,      8618.10,      8694.55,4
,Nifty Quality 30,      1983.95,      1997.10,      2000.95,      1984.80,      1991.90,7.95

,ADVANCES,823
,DECLINES,714
,UNCHANGED,79

,Total securities that have hit their price bands today,111

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,ICICIBANK,EQ,       226.40,       227.75,0.6,681.8
,LUPIN,EQ,      1750.20,      1674.30,-4.34,562.92
,AXISBANK,EQ,       424.60,       428.15,0.84,476.93
,HDFC,EQ,      1125.95,      1108.05,-1.59,464.53
,SBIN,EQ,       185.20,       186.35,0.62,404.56
,RELIANCE,EQ,      1021.75,      1016.00,-0.56,394.97
,KOTAKBANK,EQ,       651.25,       651.25,0,378
,INFY,EQ,      1152.45,      1161.75,0.81,376.08
,BPCL,EQ,       818.40,       864.85,5.68,350.42
,LT,EQ,      1183.20,      1193.25,0.85,308.95
,ITC,EQ,       322.05,       323.65,0.5,270.64
,MARUTI,EQ,      3667.35,      3635.45,-0.87,263.12
,TCS,EQ,      2327.05,      2352.05,1.07,260.74
,RELINFRA,EQ,       497.05,       511.45,2.9,257.74
,TATAMOTORS,EQ,       359.55,       360.90,0.38,251.36
,YESBANK,EQ,       804.40,       799.55,-0.6,250.56
,TATASTEEL,EQ,       299.50,       295.90,-1.2,241.15
,BHARTIARTL,EQ,       338.50,       340.75,0.66,223.77
,INDUSINDBK,EQ,       915.65,       912.55,-0.34,217.49
,SUNPHARMA,EQ,       835.75,       827.25,-1.02,215.85
,JUSTDIAL,EQ,       648.20,       647.35,-0.13,179.17
,EICHERMOT,EQ,     18693.45,     18036.20,-3.52,171.4
,HINDUNILVR,EQ,       844.15,       849.65,0.65,167.79
,WOCKPHARMA,EQ,       959.65,       952.40,-0.76,165.68
,BANKBARODA,EQ,       142.95,       142.25,-0.49,150.91

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,AMBUJACEM,EQ,       218.15,       206.20,5.8
,BPCL,EQ,       864.85,       818.40,5.68
,TECHM,EQ,       486.75,       465.80,4.5
,BHEL,EQ,       110.90,       106.40,4.23
,GAIL,EQ,       353.30,       339.70,4

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,LUPIN,EQ,      1674.30,      1750.20,-4.34
,HDFC,EQ,      1108.05,      1125.95,-1.59
,CIPLA,EQ,       524.55,       531.00,-1.21
,TATASTEEL,EQ,       295.90,       299.50,-1.2
,HDFCBANK,EQ,      1018.40,      1030.45,-1.17

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        28.85,                   294567.05,10153
,3IINFOTECH,EQ,         4.30,                  4841916.80,1124264
,3MINDIA,EQ,     10696.05,                  4431776.50,410
,8KMILES,EQ,      2132.50,                148253214.05,68480
,A2ZINFRA,EQ,        19.75,                 15026940.60,760782
,AARTIDRUGS,EQ,       482.00,                  2693005.80,5610
,AARTIIND,EQ,       472.60,                 12280223.15,25756
,AARVEEDEN,EQ,        54.05,                    26960.85,505
,ABAN,EQ,       185.55,                217911390.50,1164072
,ABB,EQ,      1148.35,                 49149879.50,42979
,ABBOTINDIA,EQ,      4725.95,                 13260991.30,2776
,ABFRL,EQ,       146.80,                 87731862.45,611360
,ABGSHIP,EQ,        53.60,                  7726442.30,142221
,ABIRLANUVO,EQ,       773.65,                181481180.70,233258
,ACCELYA,EQ,       869.90,                  1832392.85,2102
,ACE,EQ,        36.10,                  3745573.65,102398
,ACROPETAL,EQ,         2.80,                    34364.60,12059
,ADANIENT,EQ,        67.35,                228429129.80,3376753
,ADANIPOWER,EQ,        30.00,                 64288007.60,2131324
,ADANITRANS,EQ,        32.00,                 21785265.05,676543
,ADFFOODS,EQ,        79.45,                   620381.05,7684
,ADHUNIK,EQ,        11.25,                   264345.75,23096
,ADI,EQ,       271.10,                  1736117.50,6352
,ADLABS,EQ,        90.25,                 11218743.15,124127
,ADORWELD,EQ,       262.00,                  1188743.35,4529
,ADSL,EQ,        39.40,                  3295953.80,81838
,ADVANIHOTR,EQ,        49.00,                    25156.50,519
,ADVANTA,EQ,       446.55,                 17916775.15,40015
,AEGISCHEM,EQ,       102.05,                  8839196.00,85772
,AFL,EQ,        52.20,                   525685.55,10052
,AGARIND,EQ,       148.85,                  1135239.85,7573
,AGCNET,EQ,        69.40,                   237726.15,3433
,AGRITECH,EQ,         9.25,                       18.65,2
,AGRODUTCH,EQ,         2.95,                    53350.60,17286
,AHLEAST,EQ,       132.95,                    27064.35,205
,AHLUCONT,EQ,       250.80,                 39640956.80,158796
,AHLWEST,EQ,       122.70,                    24476.80,193
,AIAENG,EQ,       930.20,                 55921866.95,60788
,AICHAMP,BE,        22.80,                      570.00,25
,AIFL,EQ,       234.70,                 22183279.45,94716
,AIL,EQ,       580.95,                 44450410.65,73833
,AJANTPHARM,EQ,      1358.80,                270835879.20,197630
,AJMERA,EQ,       126.05,                  3001741.15,23496
,AKSHOPTFBR,EQ,        13.00,                  9126896.40,694929
,AKZOINDIA,EQ,      1293.60,                 18282536.50,14243
,ALANKIT,EQ,       102.35,                 76216859.50,740975
,ALBK,EQ,        52.10,                139096310.00,2661606
,ALCHEM,EQ,        21.00,                   429193.55,19748
,ALEMBICLTD,EQ,        37.00,                  5902926.25,158318
,ALICON,EQ,       270.00,                   383236.60,1419
,ALKALI,EQ,        42.05,                    78724.70,1869
,ALKEM,EQ,      1350.85,                 63405288.10,46550
,ALKYLAMINE,EQ,       308.35,                   136259.80,436
,ALLCARGO,EQ,       158.30,                 14505551.90,91896
,ALLSEC,EQ,       107.00,                   939398.15,8608
,ALMONDZ,EQ,         9.45,                     1478.35,154
,ALOKTEXT,EQ,         5.25,                260020032.50,48618823
,ALPA,BE,        38.30,                  1927692.15,52694
,ALPHAGEO,EQ,       570.20,                  4176736.35,7235
,ALPSINDUS,EQ,         4.20,                   146793.75,34402
,ALSTOMT&D,EQ,       396.65,                 48617203.95,120663
,AMARAJABAT,EQ,       903.60,                178955747.75,197200
,AMBIKCO,EQ,       830.10,                  2304866.40,2769
,AMDIND,EQ,        35.00,                  3300026.20,96398
,AMRUTANJAN,EQ,       413.00,                  1514833.25,3640
,AMTEKAUTO,EQ,        30.45,                 59091683.05,1935556
,AMTL,EQ,        25.10,                   132069.45,5044
,ANANDAMRUB,EQ,        12.25,                      612.50,50
,ANANTRAJ,EQ,        32.00,                  7750557.05,241210
,ANDHRABANK,EQ,        50.55,                 96400917.50,1887643
,ANDHRACEMT,EQ,         7.50,                   370334.15,48714
,ANDHRSUGAR,EQ,       136.15,                 10870966.95,79187
,ANGIND,EQ,        37.50,                  2700849.90,71832
,ANIKINDS,BE,        36.55,                   760940.95,20943
,ANKITMETAL,EQ,         1.70,                    24230.50,14046
,ANSALAPI,EQ,        17.80,                  1124229.25,62764
,ANSALHSG,EQ,        19.35,                   595706.30,30532
,ANTGRAPHIC,BE,         1.15,                        1.15,1
,APARINDS,EQ,       465.25,                  3352615.20,7188
,APCOTEXIND,EQ,       197.55,                   908739.40,4615
,APLAPOLLO,EQ,       659.80,                  7972903.00,12099
,APLLTD,EQ,       611.70,                 32669116.75,52939
,APOLLOTYRE,EQ,       170.40,                274398912.50,1611633
,APOLSINHOT,EQ,       200.50,                   389383.75,1861
,APTECHT,EQ,        56.85,                  9206422.40,159490
,ARCHIDPLY,EQ,        43.65,                   787405.95,17843
,ARCHIES,EQ,        21.15,                  3831431.75,178689
