,14-Mar-2016
The Nifty witnessed an intraday movement of about 68.65 points.The closing index was 0.38 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 13848.96
, Traded Quantity (in Lakhs), 7638.66
, Number of Trades, 6413053
, Total Market Capitalisation (Rs. Crores), 9049860.2

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,      7510.20,      7542.60,      7583.70,      7515.05,      7538.75,28.55
,Nifty IT,     10835.45,     10854.20,     10935.65,     10836.95,     10866.85,31.4
,Nifty Next 50,     18232.10,     18335.35,     18397.25,     18226.45,     18286.55,54.45
,Nifty Bank,     15168.20,     15309.05,     15416.15,     15220.15,     15277.80,109.6
,Nifty Midcap 100,     12300.35,     12369.05,     12406.85,     12300.10,     12345.25,44.9
,Nifty 500,      6258.45,      6287.30,      6317.50,      6263.05,      6282.70,24.25
,Nifty 100,      7603.10,      7637.55,      7675.45,      7607.30,      7631.00,27.9
,Nifty Midcap 50,      3009.45,      3029.65,      3041.15,      3003.25,      3015.90,6.45
,Nifty Realty,       149.25,       151.35,       152.10,       148.00,       148.90,-.35
,Nifty Infra,      2451.05,      2463.10,      2470.55,      2449.95,      2457.20,6.15
,Nifty Energy,      8110.15,      8152.60,      8186.60,      8119.00,      8159.55,49.4
,Nifty FMCG,     19354.40,     19451.25,     19583.75,     19428.65,     19535.15,180.75
,Nifty MNC,      8582.80,      8621.35,      8659.00,      8580.30,      8627.60,44.8
,Nifty Pharma,     11695.60,     11716.35,     11781.40,     11685.50,     11719.20,23.6
,Nifty PSE,      2767.35,      2748.85,      2761.70,      2742.60,      2754.05,-13.3
,Nifty PSU Bank,      2294.40,      2326.70,      2333.40,      2298.65,      2311.40,17
,Nifty Serv Sector,      9557.15,      9609.65,      9667.90,      9556.85,      9593.30,36.15
,India VIX,17.0975,17.0975,17.4000,15.5850,17.1025,0.0050
,Nifty Auto,      7723.55,      7791.70,      7831.55,      7758.45,      7777.15,53.6
,Nifty Metal,      1856.60,      1847.30,      1860.95,      1838.75,      1843.85,-12.75
,Nifty Media,      2323.50,      2333.15,      2369.95,      2333.15,      2343.00,19.5
,Nifty Small 100,      4766.35,      4801.80,      4819.85,      4763.90,      4786.70,20.35
,Nifty 200,      3928.00,      3946.10,      3965.65,      3930.25,      3942.90,14.9
,Nifty Div Opps 50,      1755.30,      1754.90,      1760.95,      1749.00,      1757.05,1.75
,Nifty Commodities,      2324.20,      2319.55,      2331.90,      2314.70,      2322.90,-1.3
,Nifty Consumption,      3340.80,      3354.95,      3362.70,      3341.40,      3353.30,12.5
,Nifty Fin Service,      6333.25,      6389.80,      6431.80,      6342.50,      6374.15,40.9
,Nifty50 Div Point,       101.18,       110.85,       110.85,       110.85,       110.85,9.67
,Nifty100 Liq 15,      2874.60,      2899.05,      2923.55,      2894.40,      2905.40,30.8
,Nifty CPSE,      1824.45,      1797.10,      1810.50,      1796.15,      1803.55,-20.9
,Nifty GrowSect 15,      5074.70,      5088.20,      5112.55,      5073.90,      5088.30,13.6
,Nifty50 PR 2x Lev,      2679.55,      2701.20,      2730.10,      2681.65,      2698.45,18.9
,Nifty50 PR 1x Inv,       524.35,       522.40,       524.30,       519.55,       522.65,-1.7
,Nifty50 TR 2x Lev,      3136.75,      3168.15,      3202.05,      3145.25,      3164.95,28.2
,Nifty50 TR 1x Inv,       484.60,       482.30,       484.05,       479.65,       482.55,-2.05
,Nifty50 Value 20,      3383.90,      3395.85,      3412.70,      3385.10,      3399.05,15.15
,Nifty Mid Liq 15,      2452.45,      2472.30,      2482.10,      2454.20,      2468.75,16.3
,Nifty Pvt Bank,      8508.55,      8595.10,      8661.80,      8549.25,      8581.40,72.85
,Nifty Quality 30,      2007.70,      2009.30,      2021.40,      2008.00,      2013.75,6.05

,ADVANCES,822
,DECLINES,735
,UNCHANGED,71

,Total securities that have hit their price bands today,132

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,CROMPGREAV,EQ,       146.40,       155.30,6.08,662.47
,TATAMOTORS,EQ,       354.25,       366.45,3.44,478.78
,ICICIBANK,EQ,       213.85,       221.65,3.65,336.42
,AXISBANK,EQ,       412.80,       415.45,0.64,290.61
,RELIANCE,EQ,      1014.50,      1019.75,0.52,276.56
,COALINDIA,EQ,       318.90,       296.70,-6.96,268.63
,SBIN,EQ,       180.10,       181.75,0.92,261.24
,TECHM,EQ,       458.05,       470.20,2.65,240.01
,INFY,EQ,      1143.00,      1141.20,-0.16,238.68
,WOCKPHARMA,EQ,       971.85,       995.90,2.47,237.83
,LT,EQ,      1185.65,      1184.20,-0.12,216.69
,CIPLA,EQ,       534.60,       537.60,0.56,210.23
,JUSTDIAL,EQ,       673.85,       674.65,0.12,205.35
,YESBANK,EQ,       800.60,       802.00,0.17,201.56
,BFUTILITIE,EQ,       556.65,       579.05,4.02,200.44
,TCS,EQ,      2365.25,      2355.00,-0.43,193.25
,SUNPHARMA,EQ,       868.20,       862.20,-0.69,185.06
,MARUTI,EQ,      3641.20,      3648.15,0.19,176.76
,KOTAKBANK,EQ,       642.65,       636.80,-0.91,164.6
,ITC,EQ,       321.30,       325.05,1.17,160.57
,RELINFRA,EQ,       504.55,       500.70,-0.76,151.23
,EICHERMOT,EQ,     20004.00,     19849.85,-0.77,146.11
,HDFC,EQ,      1160.50,      1158.70,-0.16,143.85
,GODREJCP,EQ,      1300.40,      1295.00,-0.42,143.27
,JETAIRWAYS,EQ,       538.05,       526.20,-2.2,143.18

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,ICICIBANK,EQ,       221.65,       213.85,3.65
,TATAMOTORS,EQ,       366.45,       354.25,3.44
,CAIRN,EQ,       151.75,       146.95,3.27
,TECHM,EQ,       470.20,       458.05,2.65
,BHEL,EQ,       105.95,       103.70,2.17

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,COALINDIA,EQ,       296.70,       318.90,-6.96
,KOTAKBANK,EQ,       636.80,       642.65,-0.91
,IDEA,EQ,       101.30,       102.20,-0.88
,M&M,EQ,      1212.05,      1220.50,-0.69
,SUNPHARMA,EQ,       862.20,       868.20,-0.69

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        27.60,                  1333012.30,48910
,3IINFOTECH,EQ,         4.30,                  4206946.30,971797
,3MINDIA,EQ,     10714.20,                  5002051.40,465
,8KMILES,EQ,      2128.45,                189835986.20,90192
,A2ZINFRA,EQ,        20.40,                  3287234.15,160758
,AARTIDRUGS,EQ,       490.75,                  2831890.75,5773
,AARTIIND,EQ,       492.45,                 24487850.15,50332
,AARVEEDEN,EQ,        52.20,                    53091.10,1008
,ABAN,EQ,       191.40,                241608388.00,1271618
,ABB,EQ,      1133.60,                 48520537.95,42655
,ABBOTINDIA,EQ,      4868.25,                 24292929.85,5025
,ABFRL,EQ,       150.80,                 66280351.90,434796
,ABGSHIP,EQ,        56.55,                 10295652.45,179088
,ABIRLANUVO,EQ,       778.20,                149249919.15,189253
,ACCELYA,EQ,       869.65,                  2713678.50,3103
,ACE,EQ,        37.80,                  3371041.10,89069
,ACROPETAL,EQ,         2.90,                    16150.15,5734
,ADANIENT,EQ,        65.75,                345511600.10,5252839
,ADANIPOWER,EQ,        30.10,                 90774891.00,3019002
,ADANITRANS,EQ,        31.40,                 26411187.90,847359
,ADFFOODS,EQ,        79.45,                   661583.15,8247
,ADHUNIK,EQ,        11.25,                   241388.30,21270
,ADI,EQ,       285.85,                  4241239.50,15030
,ADLABS,EQ,        88.15,                  4358790.00,49672
,ADORWELD,EQ,       263.40,                   636835.35,2412
,ADSL,EQ,        41.05,                  3661471.30,88406
,ADVANIHOTR,EQ,        47.85,                     6270.15,128
,ADVANTA,EQ,       446.50,                  8636249.40,19146
,AEGISCHEM,EQ,       104.50,                 24684033.00,236464
,AFL,EQ,        57.10,                  1934706.75,33613
,AGARIND,EQ,       151.00,                  1313513.25,8566
,AGCNET,EQ,        71.00,                  1578467.85,21978
,AGRITECH,EQ,         9.00,                    23057.05,2529
,AGRODUTCH,EQ,         3.00,                     2825.30,940
,AHLEAST,EQ,       131.15,                    40569.15,308
,AHLUCONT,EQ,       245.10,                 11642929.70,47850
,AHLWEST,EQ,       123.00,                    23969.00,197
,AIAENG,EQ,       860.10,                139057361.15,165683
,AIFL,EQ,       239.75,                  4163560.50,17237
,AIL,EQ,       602.45,                 23756826.00,39728
,AJANTPHARM,EQ,      1415.80,                147358336.85,103335
,AJMERA,EQ,       131.45,                  7702832.95,57733
,AKSHOPTFBR,EQ,        13.15,                  6191347.20,466175
,AKZOINDIA,EQ,      1277.90,                 13581869.75,10538
,ALANKIT,EQ,       102.35,                 86307441.70,863719
,ALBK,EQ,        51.75,                128165552.55,2491953
,ALCHEM,EQ,        22.20,                    71143.80,3152
,ALEMBICLTD,EQ,        38.50,                 15489444.50,400726
,ALICON,EQ,       271.35,                  3044093.75,11292
,ALKALI,EQ,        43.75,                    19135.00,434
,ALKEM,EQ,      1354.00,                126254942.70,93659
,ALKYLAMINE,EQ,       327.50,                  1895594.05,5802
,ALLCARGO,EQ,       157.40,                 19303779.55,121221
,ALLSEC,EQ,       115.00,                  1123123.10,9530
,ALMONDZ,EQ,         9.40,                    14232.95,1491
,ALOKTEXT,EQ,         4.20,                 20018541.55,4776086
,ALPA,BE,        41.10,                  2762757.85,67435
,ALPHAGEO,EQ,       559.65,                 12452796.50,22252
,ALPSINDUS,EQ,         4.50,                    93346.45,20583
,ALSTOMT&D,EQ,       393.45,                 30194901.75,77673
,AMARAJABAT,EQ,       913.60,                183503434.85,202009
,AMBIKCO,EQ,       830.40,                  6884177.05,8329
,AMDIND,EQ,        30.20,                  1163963.35,39652
,AMRUTANJAN,EQ,       415.25,                  1832701.00,4412
,AMTEKAUTO,EQ,        31.15,                 33730867.35,1077238
,AMTL,EQ,        25.05,                   139796.45,5604
,ANANDAMRUB,EQ,        12.25,                     1721.50,140
,ANANTRAJ,EQ,        32.50,                  6425033.70,195613
,ANDHRABANK,EQ,        51.85,                106052404.40,2035564
,ANDHRACEMT,EQ,         7.70,                   887498.30,114427
,ANDHRSUGAR,EQ,       123.65,                  2469222.55,19905
,ANGIND,EQ,        38.80,                  5592159.00,141991
,ANIKINDS,BE,        31.85,                    11020.10,346
,ANKITMETAL,EQ,         1.70,                    52471.90,30957
,ANSALAPI,EQ,        17.85,                   830243.50,46200
,ANSALHSG,EQ,        20.25,                  1076942.90,52994
,ANTGRAPHIC,BE,         1.30,                        1.30,1
,APARINDS,EQ,       462.15,                  9472741.35,20229
,APCOTEXIND,EQ,       201.35,                   571960.15,2824
,APLAPOLLO,EQ,       656.20,                 12202093.55,18482
,APLLTD,EQ,       621.75,                 18046876.95,28940
,APOLLOTYRE,EQ,       169.35,                148058361.60,874339
,APTECHT,EQ,        57.75,                  5860957.60,101080
,ARCHIDPLY,EQ,        45.00,                  1325858.50,29159
,ARCHIES,EQ,        21.15,                   709192.15,33353
,ARCOTECH,EQ,       358.90,                101402486.70,280431
,ARIES,EQ,        92.80,                 38583973.95,416197
,ARIHANT,EQ,        41.35,                    72718.85,1715
,AROGRANITE,EQ,        40.05,                    92413.95,2245
,ARROWCOAT,EQ,       464.70,                  4403343.25,9284
,ARROWTEX,EQ,        36.10,                  1318674.25,35841
,ARSHIYA,EQ,        31.40,                 18781598.70,605878
,ARSSINFRA,EQ,        33.25,                  2786349.20,82278
,ARVIND,EQ,       278.15,                287636414.15,1032774
,ARVINDREM,BZ,         4.20,                   130891.25,30952
,ARVINFRA,EQ,        82.20,                  3770212.10,46520
,ASAHIINDIA,EQ,       147.40,                 30859413.65,205357
,ASAHISONG,EQ,       129.55,                   886358.05,6945
,ASAL,EQ,        35.15,                     7096.05,203
,ASHAPURMIN,EQ,        77.65,                  8974244.90,115224
,ASHIANA,EQ,       134.85,                  2385112.80,17515
,ASHIMASYN,EQ,        12.25,                   388603.55,32227
,ASHOKA,EQ,       186.35,                  4987971.55,26686
,ASIANHOTNR,EQ,       113.30,                    97262.05,853
,ASIANTILES,EQ,       142.55,                 20087178.70,135227
,ASSAMCO,EQ,         5.30,                  5033521.60,934666
,ASTEC,EQ,       193.50,                  2070773.45,10589
,ASTRAL,EQ,       416.55,                 29337100.10,72259
