,11-Mar-2016
The Nifty witnessed an intraday movement of about 83.35 points.The closing index was 0.32 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 15620.64
, Traded Quantity (in Lakhs), 8191.75
, Number of Trades, 6595977
, Total Market Capitalisation (Rs. Crores), 9025548.94

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,      7486.15,      7484.85,      7543.95,      7460.60,      7510.20,24.05
,Nifty IT,     10826.90,     10825.90,     10898.70,     10805.75,     10835.45,8.55
,Nifty Next 50,     18178.20,     18168.55,     18308.20,     18134.15,     18232.10,53.9
,Nifty Bank,     15180.65,     15133.75,     15343.55,     15024.80,     15168.20,-12.45
,Nifty Midcap 100,     12307.40,     12314.10,     12396.50,     12256.65,     12300.35,-7.05
,Nifty 500,      6242.95,      6242.60,      6287.90,      6223.20,      6258.45,15.5
,Nifty 100,      7579.05,      7577.30,      7635.65,      7554.80,      7603.10,24.05
,Nifty Midcap 50,      3005.20,      3000.80,      3029.30,      2982.60,      3009.45,4.25
,Nifty Realty,       150.00,       149.05,       155.05,       148.65,       149.25,-.75
,Nifty Infra,      2454.10,      2453.70,      2476.05,      2434.20,      2451.05,-3.05
,Nifty Energy,      8096.85,      8119.20,      8204.15,      8083.50,      8110.15,13.3
,Nifty FMCG,     19066.05,     19082.20,     19384.95,     19060.55,     19354.40,288.35
,Nifty MNC,      8542.35,      8547.65,      8598.95,      8525.90,      8582.80,40.45
,Nifty Pharma,     11623.00,     11587.85,     11710.75,     11517.30,     11695.60,72.6
,Nifty PSE,      2776.90,      2784.55,      2802.25,      2760.15,      2767.35,-9.55
,Nifty PSU Bank,      2295.90,      2286.60,      2318.80,      2262.45,      2294.40,-1.5
,Nifty Serv Sector,      9548.05,      9543.70,      9629.30,      9508.50,      9557.15,9.1
,India VIX,17.8950,17.8950,17.8950,16.0325,17.0975,-0.7975
,Nifty Auto,      7688.30,      7680.45,      7751.15,      7668.50,      7723.55,35.25
,Nifty Metal,      1868.90,      1864.40,      1880.30,      1838.30,      1856.60,-12.3
,Nifty Media,      2308.60,      2306.85,      2341.65,      2301.65,      2323.50,14.9
,Nifty Small 100,      4791.20,      4788.85,      4825.55,      4749.55,      4766.35,-24.85
,Nifty 200,      3917.40,      3916.95,      3946.90,      3904.15,      3928.00,10.6
,Nifty Div Opps 50,      1747.90,      1749.30,      1762.25,      1744.05,      1755.30,7.4
,Nifty Commodities,      2327.40,      2329.25,      2346.30,      2311.35,      2324.20,-3.2
,Nifty Consumption,      3316.40,      3315.20,      3344.10,      3315.20,      3340.80,24.4
,Nifty Fin Service,      6332.30,      6331.75,      6391.70,      6276.15,      6333.25,.95
,Nifty50 Div Point,       101.18,       101.18,       101.18,       101.18,       101.18,0
,Nifty100 Liq 15,      2860.20,      2859.40,      2889.05,      2844.75,      2874.60,14.4
,Nifty CPSE,      1833.70,      1841.00,      1851.40,      1816.60,      1824.45,-9.25
,Nifty GrowSect 15,      5032.65,      5036.55,      5081.15,      5034.20,      5074.70,42.05
,Nifty50 PR 2x Lev,      2662.95,      2661.55,      2703.40,      2644.70,      2679.55,16.6
,Nifty50 PR 1x Inv,       525.95,       526.15,       527.80,       522.00,       524.35,-1.6
,Nifty50 TR 2x Lev,      3117.30,      3115.65,      3164.65,      3095.90,      3136.75,19.45
,Nifty50 TR 1x Inv,       486.05,       486.25,       487.75,       482.40,       484.60,-1.45
,Nifty50 Value 20,      3379.45,      3379.10,      3412.95,      3373.00,      3383.90,4.45

,ADVANCES,650
,DECLINES,903
,UNCHANGED,73

,Total securities that have hit their price bands today,114

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,JUSTDIAL,EQ,       678.15,       673.85,-0.63,434.2
,SBIN,EQ,       180.50,       180.10,-0.22,394.22
,MARUTI,EQ,      3627.20,      3641.20,0.39,366.52
,COALINDIA,EQ,       321.70,       318.90,-0.87,361.53
,RELIANCE,EQ,      1011.75,      1014.50,0.27,356.97
,AXISBANK,EQ,       413.00,       412.80,-0.05,346.49
,HDFC,EQ,      1153.15,      1160.50,0.64,341.07
,MCDOWELL-N,EQ,      2349.00,      2385.00,1.53,333.75
,YESBANK,EQ,       791.40,       800.60,1.16,331.09
,ICICIBANK,EQ,       215.50,       213.85,-0.77,291.2
,DLF,EQ,       105.95,       106.45,0.47,289.96
,KOTAKBANK,EQ,       654.60,       642.65,-1.83,278.8
,TATAMOTORS,EQ,       348.50,       354.25,1.65,267.75
,ITC,EQ,       316.10,       321.30,1.65,249.06
,LT,EQ,      1186.15,      1185.65,-0.04,237.06
,INFY,EQ,      1142.50,      1143.00,0.04,233.08
,TATASTEEL,EQ,       296.70,       294.05,-0.89,224.54
,LUPIN,EQ,      1820.95,      1856.15,1.93,212.95
,RELINFRA,EQ,       506.85,       504.55,-0.45,212.3
,CONCOR,EQ,      1163.40,      1147.55,-1.36,202.24
,SUNPHARMA,EQ,       865.05,       868.20,0.36,199.67
,ONGC,EQ,       205.70,       205.10,-0.29,194.22
,HDIL,EQ,        70.80,        69.35,-2.05,182.35
,TCS,EQ,      2348.30,      2365.25,0.72,181.32
,HCLTECH,EQ,       817.85,       823.05,0.64,174.2

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,CAIRN,EQ,       146.95,       140.60,4.52
,ADANIPORTS,EQ,       231.20,       226.45,2.1
,LUPIN,EQ,      1856.15,      1820.95,1.93
,ZEEL,EQ,       398.60,       391.75,1.75
,HINDUNILVR,EQ,       851.60,       837.55,1.68

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,IDEA,EQ,       102.20,       104.65,-2.34
,KOTAKBANK,EQ,       642.65,       654.60,-1.83
,TECHM,EQ,       458.05,       466.15,-1.74
,POWERGRID,EQ,       138.20,       139.65,-1.04
,VEDL,EQ,        87.35,        88.25,-1.02

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        26.45,                   408478.00,15277
,3IINFOTECH,EQ,         4.35,                  4332535.05,983468
,3MINDIA,EQ,     10740.75,                  6453786.30,599
,549,MF,         7.00,                        7.00,1
,8KMILES,EQ,      2012.75,                254760070.75,126763
,A2ZINFRA,EQ,        20.10,                  2501110.25,123944
,AARTIDRUGS,EQ,       487.40,                  1768034.35,3614
,AARTIIND,EQ,       483.80,                 13171601.00,27513
,AARVEEDEN,EQ,        52.40,                    73198.90,1392
,ABAN,EQ,       188.10,                261460796.60,1385301
,ABB,EQ,      1143.45,                 45664455.65,39575
,ABBOTINDIA,EQ,      4856.95,                  6733954.25,1379
,ABFRL,EQ,       149.95,                 31249570.20,207219
,ABGSHIP,EQ,        56.55,                  4874612.90,85740
,ABIRLANUVO,EQ,       786.95,                225893680.65,284861
,ACCELYA,EQ,       876.80,                  1464034.60,1667
,ACE,EQ,        36.90,                  1450023.30,38863
,ACROPETAL,EQ,         2.90,                    25812.35,8933
,ADANIENT,EQ,        65.45,                157123448.85,2391480
,ADANIPOWER,EQ,        29.85,                117558639.55,3943621
,ADANITRANS,EQ,        30.70,                 19414096.65,626900
,ADFFOODS,EQ,        81.00,                  1368380.00,16853
,ADHUNIK,EQ,        11.55,                   284066.80,24472
,ADI,EQ,       270.35,                  3834597.25,14170
,ADLABS,EQ,        86.50,                  5086009.80,58088
,ADORWELD,EQ,       266.85,                   807197.65,3048
,ADSL,EQ,        42.05,                  5811541.80,137838
,ADVANIHOTR,EQ,        47.05,                    63342.90,1275
,ADVANTA,EQ,       445.05,                  1524039.25,3423
,AEGISCHEM,EQ,       101.55,                 17348226.60,168642
,AFL,EQ,        59.25,                  2589667.05,42712
,AGARIND,EQ,       152.95,                  2352807.90,15181
,AGCNET,EQ,        75.80,                   389630.50,5106
,AGRITECH,EQ,         9.45,                     4244.70,475
,AGRODUTCH,EQ,         3.00,                    12744.20,4115
,AHLEAST,EQ,       135.85,                    37112.15,274
,AHLUCONT,EQ,       239.60,                  1796190.20,7460
,AHLWEST,EQ,       120.60,                   286322.60,2386
,AIAENG,EQ,       825.45,                 30240862.65,36729
,AIFL,EQ,       240.05,                  6760447.65,28154
,AIL,EQ,       586.70,                 15754389.15,27428
,AJANTPHARM,EQ,      1432.10,                154591637.00,106995
,AJMERA,EQ,       135.40,                 57488189.95,416543
,AKSHOPTFBR,EQ,        13.40,                  5622167.70,417106
,AKZOINDIA,EQ,      1305.60,                  7460493.05,5747
,ALANKIT,EQ,        96.65,                 45667614.50,470644
,ALBK,EQ,        50.80,                130334116.85,2561770
,ALCHEM,EQ,        22.25,                   149970.35,6566
,ALEMBICLTD,EQ,        37.20,                  5292011.60,141536
,ALICON,EQ,       264.25,                   551104.95,2061
,ALKALI,EQ,        43.55,                   213801.85,4911
,ALKEM,EQ,      1367.20,                 74062049.35,54502
,ALKYLAMINE,EQ,       322.25,                   367560.45,1136
,ALLCARGO,EQ,       156.20,                 15635583.00,99776
,ALLSEC,EQ,       118.15,                  2939422.25,24691
,ALMONDZ,EQ,         9.40,                    19331.30,2041
,ALOKTEXT,EQ,         4.40,                 12035691.00,2704521
,ALPA,BE,        39.15,                  2209089.95,57817
,ALPHAGEO,EQ,       524.95,                  6557495.45,12334
,ALPSINDUS,EQ,         4.45,                    27864.60,6498
,ALSTOMT&D,EQ,       397.30,                 20204353.45,51322
,AMARAJABAT,EQ,       894.15,                 88878230.80,98926
,AMBIKCO,EQ,       810.90,                  3971458.65,4879
,AMDIND,EQ,        27.60,                   336836.55,12262
,AMRUTANJAN,EQ,       414.40,                  5277273.10,12582
,AMTEKAUTO,EQ,        31.65,                 35922214.95,1131066
,AMTL,EQ,        24.00,                   124838.25,5338
,ANANDAMRUB,EQ,        12.85,                     9327.15,687
,ANANTRAJ,EQ,        32.85,                 22371958.50,670411
,ANDHRABANK,EQ,        52.30,                 85179576.65,1625336
,ANDHRACEMT,EQ,         7.70,                  1210467.55,157129
,ANDHRSUGAR,EQ,       121.25,                  1585999.45,13059
,ANGIND,EQ,        40.15,                  8381794.45,209600
,ANIKINDS,BE,        30.35,                     3065.35,101
,ANKITMETAL,EQ,         1.70,                    74693.05,42969
,ANSALAPI,EQ,        18.10,                  1205997.45,66020
,ANSALHSG,EQ,        21.15,                   823315.25,38917
,ANTGRAPHIC,BE,         1.35,                     1350.00,1000
,APARINDS,EQ,       455.25,                  2434227.85,5342
,APCOTEXIND,EQ,       200.40,                  1166966.35,5830
,APLAPOLLO,EQ,       655.70,                  2899869.90,4403
,APLLTD,EQ,       616.65,                 29607289.10,47747
