symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2026-05-11,6662.00,6687.00,6323.50,6387.50,6348.00,7012.50,2419336,15536497628.00,171443,INE117A01022
ADANIPORTS,EQ,2026-05-11,1757.10,1785.60,1733.10,1767.30,1766.50,1760.40,4111229,7231550958.10,110490,INE742F01042
DMART,EQ,2026-05-11,4401.40,4431.80,4368.60,4389.40,4394.00,4402.10,165017,726434429.60,16026,INE192R01011
BEL,EQ,2026-05-11,438.00,439.15,431.00,431.95,432.80,439.70,7631226,3315002660.85,114990,INE263A01024
BOSCHLTD,EQ,2026-05-11,38020.00,38020.00,37220.00,37315.00,37270.00,38145.00,19312,721764835.00,8754,INE323A01026
CUMMINSIND,EQ,2026-05-11,5350.00,5350.00,5191.00,5238.50,5226.00,5401.00,477092,2512212516.00,49269,INE298A01020
DIXON,EQ,2026-05-11,10773.00,10956.00,10537.00,10772.00,10781.00,10803.00,605961,6541606146.00,82457,INE935N01020
DLF,EQ,2026-05-11,600.00,600.00,588.60,590.25,590.85,608.25,2077435,1234071756.35,34419,INE271C01023
ETERNAL,EQ,2026-05-11,253.31,253.70,245.00,245.87,246.05,256.39,33552537,8304741020.66,231257,INE758T01015
HINDALCO,EQ,2026-05-11,1031.10,1042.40,1022.10,1023.50,1025.40,1044.40,3746752,3861948759.70,118921,INE038A01020
HAL,EQ,2026-05-11,4779.20,4808.50,4739.70,4756.30,4750.00,4788.10,1218880,5814023985.60,75177,INE066F01020
INDIGO,EQ,2026-05-11,4430.00,4432.30,4276.60,4299.40,4309.00,4522.70,1791551,7740583606.10,111665,INE646L01027
LT,EQ,2026-05-11,3948.00,3953.50,3886.10,3940.20,3940.00,3974.50,2027769,7957113948.00,129831,INE018A01030
LENSKART,EQ,2026-05-11,484.35,494.30,482.05,489.85,488.30,489.25,7301872,3575942886.00,153182,INE956O01016
MANAPPURAM,EQ,2026-05-11,312.30,312.30,303.55,305.45,306.50,316.00,4007436,1228701309.90,46777,INE522D01027
MARUTI,EQ,2026-05-11,13547.00,13657.00,13231.00,13483.00,13496.00,13726.00,634354,8590424809.00,68547,INE585B01010
PAYTM,EQ,2026-05-11,1186.70,1204.80,1170.30,1196.60,1192.10,1187.10,1767792,2105543824.70,47392,INE982J01020
PGEL,EQ,2026-05-11,524.95,533.30,509.00,510.40,510.00,530.35,2455149,1267936023.95,40114,INE457L01029
SBIN,EQ,2026-05-11,1007.00,1007.00,971.10,973.60,974.90,1019.30,46927396,46016755311.20,1016193,INE062A01020
SUZLON,EQ,2026-05-11,54.35,54.43,53.02,53.30,53.32,54.97,70005148,3759029743.48,146912,INE040H01021
INDHOTEL,EQ,2026-05-11,670.00,671.90,655.90,661.30,664.80,673.05,2547669,1690921165.40,51212,INE053A01029
TRENT,EQ,2026-05-11,4227.20,4239.00,4153.30,4181.10,4184.20,4242.30,447565,1874664757.70,49405,INE849A01020
