symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2026-05-19,6430.50,6463.50,6310.00,6329.00,6327.00,6413.50,344676,2189267393.50,36637,INE117A01022
ADANIPORTS,EQ,2026-05-19,1790.80,1805.00,1758.80,1762.80,1764.00,1787.70,2274987,4056338908.80,65892,INE742F01042
DMART,EQ,2026-05-19,4304.00,4315.50,4211.00,4236.00,4233.00,4304.70,367515,1558321442.30,38764,INE192R01011
BEL,EQ,2026-05-19,428.40,430.90,419.30,422.95,424.05,426.60,13350029,5689749712.70,134331,INE263A01024
BOSCHLTD,EQ,2026-05-19,37205.00,37650.00,36920.00,37130.00,37000.00,37155.00,20017,745302850.00,9711,INE323A01026
CUMMINSIND,EQ,2026-05-19,5285.00,5361.00,5238.00,5254.00,5254.00,5298.50,322706,1707291683.00,43962,INE298A01020
DIXON,EQ,2026-05-19,10820.00,11140.00,10783.00,11048.00,11015.00,10780.00,586228,6462717856.00,81971,INE935N01020
DLF,EQ,2026-05-19,574.45,585.40,571.50,577.40,577.40,573.15,4100328,2373282134.65,73247,INE271C01023
ETERNAL,EQ,2026-05-19,240.02,249.85,238.70,247.21,246.10,241.40,33045253,8116334029.69,162178,INE758T01015
HINDALCO,EQ,2026-05-19,1052.50,1053.40,1037.10,1048.30,1047.00,1053.10,3674289,3848264825.70,92882,INE038A01020
HAL,EQ,2026-05-19,4325.70,4378.00,4285.20,4333.20,4339.90,4326.50,1438816,6243610330.10,103635,INE066F01020
INDIGO,EQ,2026-05-19,4279.00,4319.00,4224.30,4230.30,4227.00,4275.70,577738,2462008799.50,51439,INE646L01027
LT,EQ,2026-05-19,3940.90,3960.00,3900.00,3921.00,3910.00,3917.80,2318170,9122438639.10,135345,INE018A01030
LENSKART,EQ,2026-05-19,483.00,494.90,480.40,492.70,492.65,476.25,11291344,5533878048.70,132954,INE956O01016
MANAPPURAM,EQ,2026-05-19,302.00,316.00,302.00,315.30,316.00,306.10,3193575,997266619.10,44412,INE522D01027
MARUTI,EQ,2026-05-19,13034.00,13104.00,12900.00,12956.00,12924.00,13016.00,342737,4455361260.00,62575,INE585B01010
PAYTM,EQ,2026-05-19,1119.00,1152.00,1105.00,1121.40,1120.00,1105.10,1694167,1893768241.00,53111,INE982J01020
PGEL,EQ,2026-05-19,459.00,476.00,457.30,466.15,465.00,458.60,2907898,1357891577.80,50940,INE457L01029
SBIN,EQ,2026-05-19,942.00,956.60,939.50,948.80,946.90,939.40,17280869,16380227268.50,749834,INE062A01020
SUZLON,EQ,2026-05-19,53.57,53.83,52.52,52.91,52.81,53.25,54643439,2913614877.82,68637,INE040H01021
INDHOTEL,EQ,2026-05-19,650.00,660.00,647.00,652.75,650.00,648.55,3046903,1994834089.40,63143,INE053A01029
TRENT,EQ,2026-05-19,4041.00,4109.70,4026.10,4069.60,4073.90,4032.30,518757,2117339070.00,49615,INE849A01020
