symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2026-05-25,6734.00,6826.00,6712.50,6755.00,6755.00,6689.50,263153,1783572691.50,26417,INE117A01022
ADANIPORTS,EQ,2026-05-25,1809.00,1813.30,1793.00,1802.90,1805.00,1786.90,1516143,2732591120.20,49906,INE742F01042
DMART,EQ,2026-05-25,4150.00,4154.90,4077.60,4097.20,4097.50,4117.00,284287,1167290655.90,19021,INE192R01011
BEL,EQ,2026-05-25,419.30,422.55,417.30,421.85,421.80,416.55,8862027,3721627195.20,255572,INE263A01024
BOSCHLTD,EQ,2026-05-25,36400.00,36760.00,36200.00,36310.00,36380.00,36065.00,21720,792250880.00,8769,INE323A01026
CUMMINSIND,EQ,2026-05-25,5419.00,5419.50,5337.50,5382.00,5376.00,5353.00,284889,1530252865.50,35431,INE298A01020
DIXON,EQ,2026-05-25,11850.00,11888.00,11602.00,11824.00,11799.00,11722.00,578594,6811437001.00,83762,INE935N01020
DLF,EQ,2026-05-25,592.00,596.40,589.15,592.30,592.90,586.70,2007544,1189115367.80,64773,INE271C01023
ETERNAL,EQ,2026-05-25,244.00,249.35,244.00,247.67,247.50,241.95,20066077,4964476858.52,101086,INE758T01015
HINDALCO,EQ,2026-05-25,1110.00,1119.80,1081.20,1099.60,1099.00,1109.20,7677225,8385828695.10,160314,INE038A01020
HAL,EQ,2026-05-25,4391.20,4437.90,4385.40,4425.90,4425.00,4368.40,1063255,4699568494.80,57344,INE066F01020
INDIGO,EQ,2026-05-25,4524.10,4538.00,4438.70,4501.90,4498.40,4438.60,2493013,11167647866.10,80745,INE646L01027
LT,EQ,2026-05-25,3970.00,4038.40,3961.50,4033.40,4035.00,3926.60,2099927,8439541397.80,120589,INE018A01030
LENSKART,EQ,2026-05-25,514.70,518.70,500.30,503.75,504.10,513.95,4317635,2188341809.10,68565,INE956O01016
MANAPPURAM,EQ,2026-05-25,327.00,334.00,325.00,325.65,326.30,324.10,3098869,1019159064.20,26175,INE522D01027
MARUTI,EQ,2026-05-25,13145.00,13236.00,13101.00,13170.00,13188.00,12987.00,276553,3640375858.00,45284,INE585B01010
PAYTM,EQ,2026-05-25,1118.50,1128.00,1094.10,1097.40,1103.40,1112.40,1785715,1974881773.40,34974,INE982J01020
PGEL,EQ,2026-05-25,479.60,479.60,470.00,471.25,473.50,467.00,2811565,1331488990.10,32640,INE457L01029
SBIN,EQ,2026-05-25,959.90,972.50,957.50,969.60,972.30,949.20,10934747,10533628661.40,182636,INE062A01020
SUZLON,EQ,2026-05-25,54.75,54.90,53.10,53.99,53.50,53.75,132667695,7187925421.21,152751,INE040H01021
INDHOTEL,EQ,2026-05-25,654.25,666.45,654.25,663.55,661.90,650.25,1738393,1148599649.10,38049,INE053A01029
TRENT,EQ,2026-05-25,4341.00,4362.00,4290.00,4300.00,4304.40,4296.50,584516,2527703195.30,49877,INE849A01020
