symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2026-05-08,7210.00,7210.00,6991.50,7012.50,7010.00,7188.00,443952,3140916071.50,44521,INE117A01022
ADANIPORTS,EQ,2026-05-08,1740.40,1792.00,1727.70,1760.40,1760.00,1732.80,4984856,8779389831.60,113348,INE742F01042
DMART,EQ,2026-05-08,4410.20,4448.00,4382.40,4402.10,4396.10,4386.50,266657,1177711988.50,24906,INE192R01011
BEL,EQ,2026-05-08,439.00,443.80,437.80,439.70,439.60,439.45,11164661,4919554661.30,118187,INE263A01024
BOSCHLTD,EQ,2026-05-08,37750.00,38855.00,37650.00,38145.00,38050.00,37895.00,30045,1150831920.00,13259,INE323A01026
CUMMINSIND,EQ,2026-05-08,5415.00,5470.50,5381.00,5401.00,5391.00,5403.00,528649,2868414387.00,53256,INE298A01020
DIXON,EQ,2026-05-08,11040.00,11265.00,10580.00,10803.00,10825.00,11048.00,817765,8924720792.00,100824,INE935N01020
DLF,EQ,2026-05-08,617.10,619.95,606.00,608.25,606.30,618.85,3094759,1895207763.95,43548,INE271C01023
ETERNAL,EQ,2026-05-08,255.81,257.40,252.60,256.39,256.15,257.42,17618369,4495122427.84,130654,INE758T01015
HINDALCO,EQ,2026-05-08,1048.40,1058.00,1035.30,1044.40,1044.70,1055.70,3065690,3202302252.70,71715,INE038A01020
HAL,EQ,2026-05-08,4794.00,4836.30,4733.00,4788.10,4791.00,4782.10,1674686,8013446244.80,102004,INE066F01020
INDIGO,EQ,2026-05-08,4488.00,4545.80,4465.70,4522.70,4522.00,4506.90,827316,3738492349.10,58027,INE646L01027
LT,EQ,2026-05-08,4010.00,4014.00,3960.00,3974.50,3978.00,4023.00,1620273,6446967378.20,115318,INE018A01030
LENSKART,EQ,2026-05-08,487.00,498.70,473.40,489.25,490.80,487.75,54291417,26265487529.10,505177,INE956O01016
MANAPPURAM,EQ,2026-05-08,317.00,317.75,311.50,316.00,315.00,316.30,2596438,818370696.85,24615,INE522D01027
MARUTI,EQ,2026-05-08,13672.00,13789.00,13626.00,13726.00,13722.00,13770.00,270505,3707521407.00,49282,INE585B01010
PAYTM,EQ,2026-05-08,1195.00,1223.00,1184.10,1187.10,1188.00,1197.40,3536318,4252808679.00,117114,INE982J01020
PGEL,EQ,2026-05-08,536.00,536.00,524.65,530.35,530.40,535.50,1809874,957340147.20,29374,INE457L01029
SBIN,EQ,2026-05-08,1090.00,1095.00,1010.90,1019.30,1018.40,1092.00,48065909,49865887970.40,592384,INE062A01020
SUZLON,EQ,2026-05-08,55.90,55.92,54.57,54.97,54.90,55.65,56797248,3144234602.41,90538,INE040H01021
INDHOTEL,EQ,2026-05-08,670.45,678.50,663.15,673.05,673.20,669.10,1914787,1280539923.90,36310,INE053A01029
TRENT,EQ,2026-05-08,4283.20,4318.90,4221.90,4242.30,4245.00,4294.10,541763,2306134499.80,52866,INE849A01020
