symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2026-05-15,6425.00,6433.50,6307.00,6381.00,6370.00,6429.00,249403,1591412818.50,28531,INE117A01022
ADANIPORTS,EQ,2026-05-15,1796.80,1823.90,1766.20,1795.10,1791.00,1773.40,5622212,10126024935.90,140182,INE742F01042
DMART,EQ,2026-05-15,4341.40,4387.00,4330.30,4358.70,4355.00,4341.40,145953,636448131.10,13533,INE192R01011
BEL,EQ,2026-05-15,428.85,429.50,422.20,423.65,424.75,428.85,7593616,3227033501.35,120980,INE263A01024
BOSCHLTD,EQ,2026-05-15,37390.00,37980.00,36780.00,37740.00,37750.00,36945.00,25058,940212530.00,11944,INE323A01026
CUMMINSIND,EQ,2026-05-15,5386.50,5430.00,5322.00,5392.00,5380.00,5367.00,436432,2352427412.00,40445,INE298A01020
DIXON,EQ,2026-05-15,11103.00,11360.00,10932.00,10979.00,10974.00,11103.00,647788,7206920566.00,83660,INE935N01020
DLF,EQ,2026-05-15,586.55,587.85,564.10,566.75,566.50,583.25,3229504,1843938861.90,50401,INE271C01023
ETERNAL,EQ,2026-05-15,245.00,245.72,240.41,241.18,241.00,245.82,18279677,4444493606.13,121134,INE758T01015
HINDALCO,EQ,2026-05-15,1101.20,1101.20,1057.60,1067.50,1065.00,1103.30,6800905,7311268816.70,140520,INE038A01020
HAL,EQ,2026-05-15,4610.00,4618.00,4370.00,4386.20,4377.00,4608.00,2201976,9776897999.40,160658,INE066F01020
INDIGO,EQ,2026-05-15,4293.00,4359.00,4277.00,4314.90,4314.90,4280.50,713589,3080143566.80,53127,INE646L01027
LT,EQ,2026-05-15,3949.40,3949.40,3893.00,3909.00,3905.10,3940.40,1339185,5249609370.00,74123,INE018A01030
LENSKART,EQ,2026-05-15,477.00,483.30,466.80,469.25,470.00,474.35,3672940,1745726639.10,108986,INE956O01016
MANAPPURAM,EQ,2026-05-15,312.05,313.65,303.50,307.45,307.80,311.10,3966063,1222800137.70,50780,INE522D01027
MARUTI,EQ,2026-05-15,13079.00,13325.00,13079.00,13221.00,13230.00,13075.00,268206,3542708048.00,53269,INE585B01010
PAYTM,EQ,2026-05-15,1144.60,1145.90,1122.10,1131.20,1127.40,1144.60,1303265,1477364824.80,34238,INE982J01020
PGEL,EQ,2026-05-15,490.60,492.50,482.25,487.10,486.00,491.75,1195634,582526198.50,20002,INE457L01029
SBIN,EQ,2026-05-15,971.20,972.50,957.00,963.20,961.60,979.90,26972493,26074390324.80,298397,INE062A01020
SUZLON,EQ,2026-05-15,53.47,54.51,52.98,53.84,53.91,53.47,82878733,4454855106.48,111659,INE040H01021
INDHOTEL,EQ,2026-05-15,650.20,660.90,645.20,656.25,654.50,650.20,2003906,1314221771.75,31914,INE053A01029
TRENT,EQ,2026-05-15,4132.40,4144.40,4032.00,4101.30,4102.50,4132.40,683781,2790897219.80,60022,INE849A01020
