symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2026-05-22,6600.50,6741.00,6594.00,6689.50,6697.50,6598.00,371775,2481703417.50,44502,INE117A01022
ADANIPORTS,EQ,2026-05-22,1793.30,1802.30,1780.50,1786.90,1785.00,1793.30,1487044,2663310343.90,67848,INE742F01042
DMART,EQ,2026-05-22,4145.00,4159.00,4103.60,4117.00,4117.90,4137.20,207036,853982321.30,20414,INE192R01011
BEL,EQ,2026-05-22,421.45,421.45,415.45,416.55,416.50,420.40,9175611,3829414054.60,171796,INE263A01024
BOSCHLTD,EQ,2026-05-22,35425.00,36860.00,34825.00,36065.00,36110.00,35210.00,93254,3356684620.00,33942,INE323A01026
CUMMINSIND,EQ,2026-05-22,5375.00,5419.00,5335.50,5353.00,5350.00,5390.00,230767,1237608687.50,19841,INE298A01020
DIXON,EQ,2026-05-22,11285.00,11860.00,11261.00,11722.00,11720.00,11258.00,1362732,15931481054.00,165801,INE935N01020
DLF,EQ,2026-05-22,588.90,594.00,584.10,586.70,585.90,587.95,1895533,1116631706.50,33568,INE271C01023
ETERNAL,EQ,2026-05-22,243.18,245.80,241.21,241.95,242.80,242.05,23537777,5721312153.61,134927,INE758T01015
HINDALCO,EQ,2026-05-22,1099.00,1115.00,1092.80,1109.20,1110.10,1099.30,4136312,4561473319.60,97320,INE038A01020
HAL,EQ,2026-05-22,4370.40,4429.70,4345.50,4368.40,4363.00,4370.40,845826,3713298121.30,60086,INE066F01020
INDIGO,EQ,2026-05-22,4425.10,4460.00,4399.60,4438.60,4432.00,4403.00,675234,2992578147.80,54435,INE646L01027
LT,EQ,2026-05-22,3907.00,3960.00,3900.10,3926.60,3933.00,3928.50,1330428,5240833468.50,84923,INE018A01030
LENSKART,EQ,2026-05-22,502.00,516.00,500.00,513.95,512.90,498.50,7916620,4034997632.40,119295,INE956O01016
MANAPPURAM,EQ,2026-05-22,323.50,326.95,320.15,324.10,324.45,322.40,5037773,1631717125.20,38343,INE522D01027
MARUTI,EQ,2026-05-22,13100.00,13152.00,12974.00,12987.00,12995.00,13010.00,387975,5059971729.00,50366,INE585B01010
PAYTM,EQ,2026-05-22,1161.00,1161.00,1110.00,1112.40,1114.30,1155.60,4094406,4578257514.20,80992,INE982J01020
PGEL,EQ,2026-05-22,465.00,477.75,464.30,467.00,466.60,464.25,2436494,1149958563.90,33157,INE457L01029
SBIN,EQ,2026-05-22,950.90,958.60,947.70,949.20,949.60,950.90,7807192,7435661813.40,142000,INE062A01020
SUZLON,EQ,2026-05-22,53.17,53.95,53.00,53.75,53.90,52.87,60760806,3248549667.73,83173,INE040H01021
INDHOTEL,EQ,2026-05-22,656.65,659.10,649.05,650.25,651.95,657.40,1415868,926838922.15,31951,INE053A01029
TRENT,EQ,2026-05-22,4189.00,4314.90,4157.30,4296.50,4303.00,4170.40,1087977,4637937708.60,70817,INE849A01020
