,23-AUG-2013
The Nifty witnessed an intraday movement of about 101 points.The closing index was 1.17 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 12080.96
, Traded Quantity (in Lakhs), 6210.01
, Number of Trades, 6765947
, Total Market Capitalisation (Rs. Crores), 5875221.75

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CNX Nifty,      5408.45,      5428.75,      5478.80,      5377.80,      5471.75,63.3
,CNX IT,      7777.50,      7786.35,      7902.50,      7761.35,      7893.20,115.7
,CNX Nifty Junior,     10464.50,     10526.15,     10624.15,     10455.40,     10613.05,148.55
,BANK Nifty,      9268.90,      9322.80,      9493.85,      9215.85,      9470.10,201.2
,CNX Midcap,      6559.60,      6592.80,      6644.35,      6566.10,      6640.55,80.95
,CNX 500,      4136.10,      4152.05,      4187.70,      4124.75,      4183.65,47.55
,CNX 100,      5293.45,      5315.00,      5363.60,      5270.40,      5357.35,63.9
,Nifty Midcap 50,      1761.10,      1774.35,      1786.10,      1757.60,      1783.45,22.35
,CNX Realty,       158.65,       158.80,       161.50,       154.05,       155.45,-3.2
,CNX Infra,      1965.30,      1975.35,      1978.95,      1945.55,      1975.95,10.65
,CNX Energy,      7284.50,      7330.90,      7412.10,      7248.90,      7377.85,93.35
,CNX FMCG,     16050.80,     16115.40,     16225.10,     15870.60,     16176.45,125.65
,CNX MNC,      5381.00,      5414.60,      5439.50,      5343.30,      5413.75,32.75
,CNX Pharma,      6676.50,      6691.45,      6723.35,      6580.15,      6710.20,33.7
,CNX PSE,      2325.85,      2336.35,      2366.90,      2309.95,      2358.40,32.55
,CNX PSU Bank,      2068.60,      2075.60,      2103.50,      2047.10,      2074.50,5.9
,CNX Service,      6540.65,      6562.60,      6628.55,      6500.20,      6622.85,82.2
,India VIX,        27.68,        27.68,        27.84,        25.34,        25.75,-1.93
,CNX AUTO,      4281.75,      4302.20,      4388.30,      4285.95,      4355.45,73.7
,CNX Metal,      1921.60,      1935.20,      1960.25,      1908.20,      1944.60,23
,CNX Media,      1539.65,      1550.60,      1550.60,      1528.45,      1537.45,-2.2
,CNX Smallcap,      2610.80,      2620.35,      2662.85,      2620.35,      2659.75,48.95
,CNX 200,      2671.25,      2682.30,      2705.50,      2661.60,      2702.70,31.45
,CNX Dividend Oppt,      1412.50,      1420.15,      1424.80,      1406.70,      1422.80,10.3
,CNX Commodities,      1952.85,      1962.95,      1969.25,      1934.85,      1966.45,13.6
,CNX Consumption,      2278.70,      2287.80,      2300.30,      2267.30,      2296.05,17.35
,CNX Finance,      3998.75,      4017.40,      4075.50,      3964.10,      4069.00,70.25
,Nifty Dividend,        63.79,        63.79,        63.79,        63.79,        63.79,0
,LIX 15,      2074.30,      2089.65,      2115.25,      2073.40,      2105.40,31.1

,ADVANCES,805
,DECLINES,475
,UNCHANGED,105

,Total securities that have hit their price bands today,145

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,ICICIBANK,EQ,       831.10,       853.05,2.64,667.39
,YESBANK,EQ,       242.50,       259.25,6.91,462.45
,TATASTEEL,EQ,       274.10,       282.30,2.99,403.9
,TCS,EQ,      1778.95,      1829.45,2.84,366.08
,SBIN,EQ,      1564.75,      1559.10,-0.36,348.02
,HDFCBANK,EQ,       588.70,       607.55,3.2,310.83
,TATAMOTORS,EQ,       291.95,       300.95,3.08,308.16
,ITC,EQ,       307.95,       308.50,0.18,300.09
,AXISBANK,EQ,       969.65,       981.50,1.22,297.65
,HDFC,EQ,       735.90,       740.85,0.67,279.15
,LT,EQ,       724.40,       739.00,2.02,270.58
,RELIANCE,EQ,       806.10,       819.50,1.66,267.41
,MCDOWELL-N,EQ,      2144.85,      2212.65,3.16,250.46
,TECHM,EQ,      1270.90,      1366.20,7.5,249.73
,RANBAXY,EQ,       386.20,       384.30,-0.49,237.54
,INFY,EQ,      3020.20,      3000.70,-0.65,206.03
,INDUSINDBK,EQ,       366.40,       370.15,1.02,203.52
,DLF,EQ,       143.85,       136.95,-4.8,198.2
,RELINFRA,EQ,       345.20,       357.35,3.52,183.47
,HCLTECH,EQ,       902.35,       946.35,4.88,183.34
,BHEL,EQ,       107.45,       116.10,8.05,180.34
,BHARTIARTL,EQ,       313.00,       308.95,-1.29,176.06
,RELCAPITAL,EQ,       316.70,       315.85,-0.27,176.06
,ONGC,EQ,       269.65,       276.70,2.61,169.7
,RCOM,EQ,       121.15,       116.70,-3.67,167.22

,Top Five CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,BHEL,EQ,       116.10,       107.45,8.05
,HCLTECH,EQ,       946.35,       902.35,4.88
,TATAPOWER,EQ,        78.05,        74.65,4.55
,JINDALSTEL,EQ,       240.55,       230.95,4.16
,RELINFRA,EQ,       357.35,       345.20,3.52

,Top Five CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,DLF,EQ,       136.95,       143.85,-4.8
,ULTRACEMCO,EQ,      1580.70,      1634.45,-3.29
,SESAGOA,EQ,       153.05,       155.80,-1.77
,NTPC,EQ,       129.05,       131.15,-1.6
,CIPLA,EQ,       396.00,       401.40,-1.35

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        30.20,                   832468.90,27490
,3IINFOTECH,EQ,         4.20,                  2138822.05,503645
,3MINDIA,EQ,      3300.05,                  3869108.60,1163
,A2ZMES,EQ,         9.90,                   377521.00,38152
,AANJANEYA,EQ,        35.90,                   519912.10,14408
,AARTIDRUGS,EQ,       197.45,                   394525.35,1988
,AARTIIND,EQ,        69.70,                   212527.20,3063
,AARVEEDEN,EQ,        33.45,                    37818.65,1142
,ABAN,EQ,       223.25,                 47840575.30,213515
,ABB,EQ,       479.35,                 30010605.75,62456
,ABBOTINDIA,EQ,      1359.80,                  2191488.00,1616
,ABCIL,EQ,        82.35,                   341746.30,4188
,ABGSHIP,EQ,       257.40,                  3060238.65,11792
,ACCELYA,EQ,       641.35,                 14506417.05,22747
,ACE,EQ,         8.70,                   934842.45,108198
,ACROPETAL,EQ,         5.25,                   191130.75,36757
,ADANIPOWER,EQ,        36.35,                 64924003.20,1804125
,ADFFOODS,EQ,        38.45,                    84424.85,2177
,ADHUNIK,EQ,        21.10,                  1787956.85,84147
,ADORWELD,EQ,        95.40,                   107484.20,1121
,ADSL,BE,        13.40,                    68316.25,5111
,ADVANTA,EQ,       129.25,                  9900870.80,75025
,AEGISCHEM,EQ,       111.75,                   773332.90,6951
,AFL,EQ,        21.70,                    20044.00,930
,AFTEK,BE,         3.30,                   107740.95,31658
,AGCNET,BE,        91.95,                     2943.50,33
,AHLUCONT,BE,        18.25,                   159505.45,8608
,AHLWEST,EQ,        95.00,                   200925.00,2115
,AHMEDFORGE,EQ,        92.30,                   823756.45,8925
,AIAENG,EQ,       315.45,                   152907.15,486
,AIL,EQ,       306.25,                  2757025.85,8971
,AJANTPHARM,EQ,       805.85,                 61999490.55,77659
,AJMERA,EQ,        65.20,                    94611.60,1450
,AKSHOPTFBR,EQ,        16.80,                  1028204.85,61486
,AKZOINDIA,EQ,       829.75,                   769681.05,927
,ALBK,EQ,        71.40,                110632480.80,1562972
,ALCHEM,EQ,        37.85,                   244389.15,6606
,ALEMBICLTD,EQ,        23.40,                  1661336.70,72192
,ALKALI,EQ,        15.60,                    61569.70,3918
,ALLCARGO,EQ,        72.75,                   274800.30,3732
,ALOKTEXT,EQ,         6.30,                 10035231.65,1589028
,ALPA,EQ,         7.20,                    18000.00,2500
,ALPHAGEO,EQ,        26.60,                    25267.10,1002
,ALSTOMT&D,EQ,       135.15,                  5959410.10,44895
,AMAR,BE,         7.20,                    93368.10,13077
,AMARAJABAT,EQ,       248.50,                256177215.80,1030576
,AMRUTANJAN,EQ,       104.85,                   796688.70,7619
,AMTEKAUTO,EQ,        65.00,                  7710878.25,120335
,AMTEKINDIA,EQ,        70.70,                  4504619.80,65190
,AMTL,EQ,        20.25,                    39412.50,1950
,ANANTRAJ,EQ,        44.55,                 12153105.80,273698
,ANDHRABANK,EQ,        53.60,                 79427702.45,1473382
,ANDHRACEMT,EQ,         5.05,                    29880.65,5911
,ANDHRSUGAR,EQ,        99.90,                   354088.30,3540
,ANIKINDS,EQ,        19.80,                   112956.30,5658
,ANKITMETAL,EQ,        10.30,                    33572.60,3294
,ANKURDRUGS,BE,         4.65,                     3339.25,731
,ANSALAPI,EQ,        14.90,                  1461739.85,99113
,ANSALHSG,EQ,        15.00,                   132958.40,8644
,ANTGRAPHIC,EQ,          .20,                      756.20,3229
,APARINDS,EQ,        96.55,                   177602.55,1856
,APCOTEXIND,EQ,       105.30,                   119904.95,1130
,APLAPOLLO,EQ,       139.65,                    29323.25,210
,APLLTD,EQ,       141.25,                 19340241.95,137904
,APOLLOTYRE,EQ,        62.05,                172326790.75,2773187
,APPAPER,EQ,       258.65,                  7539786.75,29394
,APTECHT,EQ,        59.65,                  3713619.70,62344
,AQUA,EQ,         1.95,                    22116.20,11560
,ARCHIES,EQ,        13.80,                   245919.90,17878
