,08-AUG-2013
The Nifty witnessed an intraday movement of about 67.55 points.The closing index was 0.84 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 11047.85
, Traded Quantity (in Lakhs), 5990
, Number of Trades, 6053722
, Total Market Capitalisation (Rs. Crores), 5934552.35

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CNX Nifty,      5519.10,      5510.05,      5577.60,      5510.05,      5565.65,46.55
,CNX IT,      7767.75,      7710.40,      7816.40,      7687.00,      7801.45,33.7
,CNX Nifty Junior,     10799.30,     10789.10,     10901.90,     10763.60,     10877.95,78.65
,BANK Nifty,      9757.25,      9780.55,      9909.75,      9724.80,      9816.40,59.15
,CNX Midcap,      6640.90,      6639.50,      6725.35,      6634.20,      6723.10,82.2
,CNX 500,      4213.85,      4208.45,      4255.30,      4208.45,      4250.35,36.5
,CNX 100,      5410.85,      5402.55,      5465.00,      5402.55,      5455.55,44.7
,Nifty Midcap 50,      1745.50,      1746.10,      1772.20,      1737.85,      1769.45,23.95
,CNX Realty,       155.10,       155.35,       159.85,       155.35,       158.60,3.5
,CNX Infra,      2029.45,      2032.00,      2063.20,      2022.00,      2060.30,30.85
,CNX Energy,      7550.00,      7514.45,      7557.20,      7461.25,      7543.15,-6.85
,CNX FMCG,     16687.10,     16688.80,     16846.30,     16626.05,     16797.40,110.3
,CNX MNC,      5441.60,      5437.35,      5538.75,      5437.35,      5524.30,82.7
,CNX Pharma,      6877.55,      6782.15,      6887.60,      6729.35,      6856.10,-21.45
,CNX PSE,      2294.55,      2290.10,      2323.75,      2278.25,      2318.85,24.3
,CNX PSU Bank,      2265.50,      2262.65,      2270.35,      2215.95,      2233.80,-31.7
,CNX Service,      6671.70,      6661.80,      6756.30,      6659.75,      6740.10,68.4
,India VIX,        22.04,        22.04,        22.04,        20.59,        21.19,-.85
,CNX AUTO,      4268.75,      4299.10,      4358.85,      4299.10,      4344.75,76
,CNX Metal,      1679.70,      1678.95,      1732.70,      1676.00,      1725.60,45.9
,CNX Media,      1590.05,      1586.75,      1614.80,      1586.75,      1610.10,20.05
,CNX Smallcap,      2553.25,      2559.10,      2613.80,      2559.10,      2608.60,55.35
,CNX 200,      2727.65,      2724.00,      2755.25,      2724.00,      2751.15,23.5
,CNX Dividend Oppt,      1448.30,      1444.15,      1458.45,      1438.25,      1457.00,8.7
,CNX Commodities,      1904.50,      1899.50,      1934.50,      1899.50,      1931.00,26.5
,CNX Consumption,      2347.35,      2345.60,      2379.05,      2345.60,      2373.60,26.25
,CNX Finance,      4130.05,      4137.35,      4209.00,      4130.50,      4176.35,46.3
,Nifty Dividend,        60.00,        60.00,        60.00,        60.00,        60.00,0
,LIX 15,      2070.05,      2076.90,      2098.60,      2067.10,      2082.20,12.15

,ADVANCES,888
,DECLINES,412
,UNCHANGED,96

,Total securities that have hit their price bands today,147

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RANBAXY,EQ,       281.50,       359.20,27.6,501.64
,HDFC,EQ,       729.70,       746.95,2.36,499.4
,TATAMOTORS,EQ,       278.90,       278.80,-0.04,455.19
,LUPIN,EQ,       828.30,       801.35,-3.25,382.27
,ICICIBANK,EQ,       868.25,       875.05,0.78,378.71
,SBIN,EQ,      1716.10,      1664.15,-3.03,370.02
,HDFCBANK,EQ,       601.20,       610.50,1.55,311.82
,YESBANK,EQ,       293.60,       283.05,-3.59,247.02
,AXISBANK,EQ,      1068.75,      1085.60,1.58,234.81
,RELIANCE,EQ,       872.45,       865.65,-0.78,224.84
,INFY,EQ,      2963.35,      2964.55,0.04,213.45
,TCS,EQ,      1822.70,      1845.40,1.25,197.47
,ITC,EQ,       322.10,       325.35,1.01,197.18
,MARUTI,EQ,      1330.85,      1385.05,4.07,192.82
,LT,EQ,       779.00,       780.00,0.13,181.67
,SUNPHARMA,EQ,       522.05,       505.70,-3.13,160.59
,BHARTIARTL,EQ,       326.25,       337.30,3.39,149.68
,TATASTEEL,EQ,       207.95,       218.80,5.22,149.21
,MCDOWELL-N,EQ,      2294.60,      2260.55,-1.48,148.82
,TECHM,EQ,      1229.40,      1244.65,1.24,142.93
,DLF,EQ,       131.10,       138.20,5.42,140.91
,MCX,EQ,       297.85,       295.75,-0.71,126.5
,JPASSOCIAT,EQ,        31.00,        31.15,0.48,123.58
,CIPLA,EQ,       390.35,       409.40,4.88,122.82
,RELCAPITAL,EQ,       318.60,       325.20,2.07,121.71

,Top Five CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,RANBAXY,EQ,       359.20,       281.50,27.6
,HINDALCO,EQ,        91.70,        86.50,6.01
,DLF,EQ,       138.20,       131.10,5.42
,TATASTEEL,EQ,       218.80,       207.95,5.22
,CIPLA,EQ,       409.40,       390.35,4.88

,Top Five CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,LUPIN,EQ,       801.35,       828.30,-3.25
,SUNPHARMA,EQ,       505.70,       522.05,-3.13
,SBIN,EQ,      1664.15,      1716.10,-3.03
,DRREDDY,EQ,      2224.00,      2254.65,-1.36
,RELIANCE,EQ,       865.65,       872.45,-0.78

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        30.25,                  2246875.40,73834
,3IINFOTECH,EQ,         3.80,                  2775142.85,742645
,3MINDIA,EQ,      3404.35,                  1418852.65,413
,A2ZMES,EQ,         8.90,                   155606.80,17487
,AANJANEYA,EQ,        37.10,                  2255280.40,59703
,AARTIDRUGS,EQ,       191.25,                   191432.80,995
,AARTIIND,EQ,        72.15,                   309670.05,4348
,AARVEEDEN,EQ,        31.35,                  3127556.65,97059
,ABAN,EQ,       234.15,                107588895.75,462315
,ABB,EQ,       494.95,                 19144158.70,38845
,ABBOTINDIA,EQ,      1360.30,                  4290380.15,3173
,ABCIL,EQ,        66.75,                   276434.10,4241
,ABGSHIP,EQ,       281.45,                   900739.95,3218
,ACCELYA,EQ,       604.20,                 58819269.65,98198
,ACE,EQ,         9.35,                   431203.30,45867
,ACROPETAL,EQ,         4.05,                   208124.10,50871
,ADANIPOWER,EQ,        34.70,                 81468910.85,2376881
,ADFFOODS,EQ,        40.95,                    46078.45,1121
,ADHUNIK,EQ,        21.30,                   501685.00,23408
,ADORWELD,EQ,        89.95,                   158904.20,1782
,ADSL,BE,        12.00,                   117698.60,9932
,ADVANIHOTR,EQ,        28.50,                    19950.00,700
,ADVANTA,EQ,        97.65,                  1858784.05,19292
,AEGISCHEM,EQ,       115.20,                   644339.70,5591
,AFL,EQ,        19.55,                    42466.55,2185
,AFTEK,EQ,         3.50,                   365625.70,102228
,AGCNET,BE,        98.00,                  1033734.40,10252
,AGRODUTCH,EQ,         2.60,                     1300.00,500
,AHLUCONT,BE,        19.00,                   259352.60,13406
,AHLWEST,EQ,       100.00,                    10000.00,100
,AHMEDFORGE,EQ,        79.75,                   834048.85,10863
,AIAENG,EQ,       299.75,                   285348.65,973
,AICHAMP,BE,        18.00,                     1800.00,100
,AIL,EQ,       308.95,                  1986697.35,6470
,AJANTPHARM,EQ,       870.15,                 64524061.10,72167
,AJMERA,EQ,        70.05,                   179183.35,2603
,AKSHOPTFBR,EQ,        17.45,                  2464218.50,143601
,AKZOINDIA,EQ,       863.80,                 20059956.65,22905
,ALBK,EQ,        71.20,                176564413.85,2492997
,ALCHEM,EQ,        27.95,                   508252.40,18643
,ALEMBICLTD,EQ,        20.70,                  2014733.15,96940
,ALKALI,EQ,        14.95,                    62258.30,4063
,ALKYLAMINE,EQ,       140.00,                    55990.00,400
,ALLCARGO,EQ,        70.70,                   133022.00,1912
,ALOKTEXT,EQ,         6.10,                 22190076.50,3642678
,ALPA,EQ,         6.65,                      332.50,50
,ALPHAGEO,EQ,        23.75,                    72345.00,3013
,ALPSINDUS,EQ,         1.55,                     3100.00,2000
,ALSTOMT&D,EQ,       127.10,                  1308655.70,10537
,AMAR,BE,         7.85,                   229499.50,29010
,AMARAJABAT,EQ,       240.70,                123984082.85,533895
,AMBIKCO,EQ,       195.00,                     9750.00,50
,AMRUTANJAN,EQ,       103.95,                  2095427.70,20274
,AMTEKAUTO,EQ,        63.15,                  6438700.45,103504
,AMTEKINDIA,EQ,        54.15,                  1094938.05,20499
,ANANTRAJ,EQ,        44.50,                 19731365.55,441815
,ANDHRABANK,EQ,        58.70,                 62984762.70,1074313
,ANDHRACEMT,EQ,         4.90,                      589.00,120
,ANDHRSUGAR,EQ,       107.00,                  1808350.80,16856
,ANIKINDS,EQ,        18.05,                  2543943.30,140836
,ANKITMETAL,EQ,         8.75,                    19759.00,2201
,ANKURDRUGS,EQ,         4.00,                    99329.75,25007
,ANSALAPI,EQ,        13.70,                   841507.00,60805
,ANSALHSG,EQ,        14.15,                   131759.70,9174
,ANTGRAPHIC,EQ,          .25,                     1175.35,4717
,APARINDS,EQ,        89.55,                   331381.35,3710
,APCOTEXIND,EQ,       228.05,                   264663.30,1155
,APLAPOLLO,EQ,       139.85,                   679917.60,4856
,APLLTD,EQ,       155.90,                 32401003.05,211083
,APOLLOTYRE,EQ,        61.65,                346407010.85,5624444
,APPAPER,EQ,       242.00,                  3463970.95,14248
,APTECHT,EQ,        61.45,                  5617443.20,91204
,AQUA,EQ,         1.85,                   254882.65,134252
,ARCHIES,EQ,        14.85,                   298026.30,19953
,ARIES,EQ,        36.90,                   204096.55,5503
,ARSHIYA,EQ,        10.85,                   102239.55,9423
,ARSSINFRA,EQ,        16.00,                   716277.35,44418
,ARVIND,EQ,        67.65,                 78482568.25,1173262
,ARVINDREM,EQ,        33.95,                  3445793.70,99096
,ASAHIINDIA,EQ,        31.65,                    50512.95,1599
,ASAHISONG,EQ,        55.55,                    52312.40,935
,ASHAPURMIN,EQ,        38.40,                   913816.30,23823
,ASHCONIUL,BE,          .20,                      457.00,2060
,ASHIANA,EQ,       215.05,                   451461.80,2116
,ASHIMASYN,BE,         3.15,                      315.00,100
,ASHOKA,EQ,        44.75,                   884751.85,19665
,ASIANELEC,EQ,         2.65,                    37802.20,14557
,ASIANHOTNR,EQ,       111.00,                     1605.00,15
,ASIANTILES,EQ,        23.25,                    18254.30,791
