,30-AUG-2013
The Nifty witnessed an intraday movement of about 133.1 points.The closing index was 1.16 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 16681.05
, Traded Quantity (in Lakhs), 7711.28
, Number of Trades, 7616513
, Total Market Capitalisation (Rs. Crores), 5846626.97

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CNX Nifty,      5409.05,      5407.45,      5493.30,      5360.20,      5471.80,62.75
,CNX IT,      8246.90,      8225.65,      8406.65,      8196.00,      8382.40,135.5
,CNX Nifty Junior,     10390.55,     10428.55,     10544.70,     10351.20,     10494.40,103.85
,BANK Nifty,      8904.60,      8891.90,      9135.55,      8846.55,      9049.20,144.6
,CNX Midcap,      6550.25,      6562.75,      6628.45,      6510.20,      6589.80,39.55
,CNX 500,      4132.80,      4134.70,      4187.35,      4103.35,      4175.85,43.05
,CNX 100,      5288.30,      5289.85,      5366.05,      5245.35,      5348.40,60.1
,Nifty Midcap 50,      1765.95,      1767.75,      1791.80,      1746.10,      1769.55,3.6
,CNX Realty,       149.75,       150.35,       153.40,       146.80,       149.55,-.2
,CNX Infra,      1955.85,      1957.05,      1964.10,      1922.15,      1957.35,1.5
,CNX Energy,      7339.75,      7338.90,      7405.90,      7196.90,      7379.90,40.15
,CNX FMCG,     16059.25,     16072.10,     16391.65,     15896.70,     16283.05,223.8
,CNX MNC,      5494.40,      5469.70,      5620.20,      5440.95,      5591.95,97.55
,CNX Pharma,      6849.20,      6857.15,      7052.75,      6794.60,      6980.55,131.35
,CNX PSE,      2240.70,      2246.95,      2265.55,      2205.20,      2253.80,13.1
,CNX PSU Bank,      1951.25,      1947.80,      2009.15,      1940.30,      1990.20,38.95
,CNX Service,      6477.80,      6471.80,      6608.10,      6447.40,      6583.70,105.9
,India VIX,        29.41,        29.41,        30.31,        27.11,        27.81,-1.6
,CNX AUTO,      4347.00,      4363.65,      4363.65,      4292.60,      4345.60,-1.4
,CNX Metal,      1973.25,      1974.40,      1988.50,      1908.45,      1932.55,-40.7
,CNX Media,      1521.90,      1522.00,      1555.95,      1513.45,      1549.20,27.3
,CNX Smallcap,      2610.15,      2617.95,      2634.50,      2593.55,      2613.30,3.15
,CNX 200,      2667.15,      2667.90,      2704.50,      2646.30,      2696.30,29.15
,CNX Dividend Oppt,      1388.65,      1388.60,      1424.00,      1381.00,      1418.00,29.35
,CNX Commodities,      1943.60,      1941.20,      1947.15,      1899.70,      1935.55,-8.05
,CNX Consumption,      2270.05,      2275.70,      2314.35,      2254.25,      2306.00,35.95
,CNX Finance,      3815.95,      3820.65,      3913.10,      3806.75,      3890.05,74.1
,Nifty Dividend,        63.79,        64.36,        64.36,        64.36,        64.36,.57
,LIX 15,      2032.65,      2036.30,      2065.50,      1994.10,      2016.60,-16.05

,ADVANCES,672
,DECLINES,621
,UNCHANGED,97

,Total securities that have hit their price bands today,159

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,AXISBANK,EQ,       850.75,       832.95,-2.09,1440.63
,ICICIBANK,EQ,       807.20,       803.75,-0.43,1194.69
,IDFC,EQ,        82.25,        80.50,-2.13,556.76
,HDFCBANK,EQ,       572.05,       594.00,3.84,535.94
,TCS,EQ,      1947.10,      2033.20,4.42,529.97
,WIPRO,EQ,       473.45,       483.60,2.14,524.77
,INFY,EQ,      3104.60,      3105.85,0.04,489.73
,HDFC,EQ,       695.50,       718.65,3.33,452.06
,HEROMOTOCO,EQ,      1973.30,      2046.50,3.71,447.16
,M&MFIN,EQ,       234.80,       252.70,7.62,437.22
,RELIANCE,EQ,       845.25,       853.85,1.02,413.59
,YESBANK,EQ,       232.50,       243.35,4.67,403.63
,ITC,EQ,       305.55,       308.70,1.03,348.07
,TATASTEEL,EQ,       278.35,       274.00,-1.56,342.43
,SBIN,EQ,      1487.80,      1518.95,2.09,324.37
,LUPIN,EQ,       808.85,       796.20,-1.56,270.57
,SESAGOA,EQ,       192.45,       188.75,-1.92,253.46
,LT,EQ,       723.40,       724.55,0.16,227.34
,JINDALSTEL,EQ,       243.50,       221.85,-8.89,218.01
,TECHM,EQ,      1365.55,      1375.00,0.69,207.24
,MCDOWELL-N,EQ,      2128.25,      2200.85,3.41,203.72
,TATAMOTORS,EQ,       306.00,       299.25,-2.21,191.66
,SUNPHARMA,EQ,       510.65,       521.20,2.07,171.5
,FINANTECH,EQ,       141.40,       113.90,-19.45,170.71
,BHARTIARTL,EQ,       299.35,       299.10,-0.08,162.58

,Top Five CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,BAJAJ-AUTO,EQ,      1837.00,      1740.45,5.55
,CIPLA,EQ,       416.95,       397.65,4.85
,TCS,EQ,      2033.20,      1947.10,4.42
,ASIANPAINT,EQ,       420.95,       403.20,4.4
,AMBUJACEM,EQ,       171.60,       164.45,4.35

,Top Five CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,JINDALSTEL,EQ,       221.85,       243.50,-8.89
,RANBAXY,EQ,       407.85,       418.00,-2.43
,TATAMOTORS,EQ,       299.25,       306.00,-2.21
,IDFC,EQ,        80.50,        82.25,-2.13
,AXISBANK,EQ,       832.95,       850.75,-2.09

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        30.25,                   539932.00,17690
,3IINFOTECH,EQ,         4.00,                   826401.50,204759
,3MINDIA,EQ,      2984.30,                  1237787.10,411
,A2ZMES,EQ,         8.90,                   282911.00,31560
,AANJANEYA,EQ,        32.75,                  1045736.50,31814
,AARTIDRUGS,EQ,       188.40,                   477084.40,2530
,AARTIIND,EQ,        67.50,                   817100.35,11953
,AARVEEDEN,EQ,        33.50,                    18882.30,574
,ABAN,EQ,       212.50,                 36146051.00,169049
,ABB,EQ,       448.45,                 17469725.15,38680
,ABBOTINDIA,EQ,      1375.20,                  1639119.35,1194
,ABCIL,BE,        80.05,                    33181.30,411
,ABGSHIP,EQ,       282.70,                  3994820.45,14188
,ACCELYA,EQ,       615.05,                  5396689.40,8711
,ACE,EQ,         8.10,                   444091.05,55133
,ACROPETAL,BE,         5.25,                    38140.30,7126
,ADANIPOWER,EQ,        33.65,                 47948845.20,1417181
,ADFFOODS,EQ,        39.55,                   173652.00,4298
,ADHUNIK,EQ,        20.25,                   988082.50,48376
,ADORWELD,EQ,        93.60,                    66258.45,705
,ADSL,EQ,        12.65,                   214998.80,16917
,ADVANTA,EQ,       129.20,                  3539804.70,27187
,AEGISCHEM,EQ,       110.35,                  1058646.75,9541
,AFL,EQ,        20.00,                    28926.00,1437
,AFTEK,BE,         3.25,                    29401.80,9165
,AGCNET,EQ,        91.00,                   211948.80,2439
,AGRODUTCH,EQ,         2.20,                      286.00,130
,AHLEAST,EQ,       126.35,                   254847.95,2017
,AHLUCONT,EQ,        18.10,                    80477.45,4426
,AHLWEST,EQ,        92.00,                   151956.00,1652
,AHMEDFORGE,EQ,        95.40,                  1583469.20,17016
,AIAENG,EQ,       322.80,                   139285.35,432
,AIL,EQ,       306.30,                  2977904.75,9739
,AJANTPHARM,EQ,       763.80,                 64880674.15,86248
,AJMERA,EQ,        56.95,                  1026847.10,17348
,AKSHOPTFBR,EQ,        16.55,                   528605.00,31877
,AKZOINDIA,EQ,       744.05,                  6406593.45,8373
,ALBK,EQ,        65.75,                186136819.40,2785928
,ALCHEM,EQ,        37.00,                    46553.85,1263
,ALEMBICLTD,EQ,        24.15,                  2434712.55,102342
,ALKALI,EQ,        15.05,                    12263.75,808
,ALLCARGO,EQ,        77.75,                   116993.45,1497
,ALLSEC,EQ,        23.75,                     2375.00,100
,ALOKTEXT,EQ,         6.35,                 19249776.50,3003856
,ALPHAGEO,EQ,        25.30,                    60461.35,2385
,ALSTOMT&D,EQ,       143.20,                  2270991.40,15854
,AMAR,BE,         6.65,                   321550.60,48110
,AMARAJABAT,EQ,       257.05,                 60829823.55,235999
,AMBIKCO,EQ,       224.00,                     6158.00,27
,AMRUTANJAN,EQ,        99.70,                  1135267.80,11205
,AMTEKAUTO,EQ,        64.55,                  3800198.80,58945
,AMTEKINDIA,EQ,        71.95,                 13542805.75,180144
,AMTL,EQ,        19.90,                     6849.00,360
,ANANTRAJ,EQ,        43.65,                 19186854.35,438754
,ANDHRABANK,EQ,        49.90,                149368617.65,2964430
,ANDHRACEMT,EQ,         4.95,                     6187.50,1250
,ANDHRSUGAR,EQ,        98.85,                   402761.00,4060
,ANGIND,BE,         8.00,                       80.00,10
,ANIKINDS,BE,        23.00,                    30538.50,1361
,ANKITMETAL,EQ,        10.90,                   171348.45,15778
,ANKURDRUGS,BE,         4.20,                    15864.40,3712
,ANSALAPI,EQ,        14.15,                  1887990.20,132066
,ANSALHSG,EQ,        15.60,                    54038.95,3542
,ANTGRAPHIC,EQ,          .25,                      503.70,2471
,APARINDS,EQ,        87.15,                   357797.50,4107
,APCOTEXIND,EQ,       108.00,                    38798.35,363
,APLAPOLLO,EQ,       136.15,                   262429.15,1890
,APLLTD,EQ,       134.40,                 18419188.75,134943
,APOLLOTYRE,EQ,        62.95,                139084086.75,2203820
,APPAPER,EQ,       251.25,                  4873319.45,19323
,APTECHT,EQ,        56.90,                  3477641.40,61660
,AQUA,EQ,         2.00,                    27454.30,13830
,ARCHIES,EQ,        13.70,                   432898.75,31759
,ARIES,EQ,        38.70,                   120828.75,3144
,ARSHIYA,EQ,        10.75,                   236187.95,21461
,ARSSINFRA,EQ,        15.60,                   444172.10,28495
,ARVIND,EQ,        78.65,                 75811314.25,962539
,ARVINDREM,EQ,        42.40,                  1958630.25,45604
,ASAHIINDIA,EQ,        31.95,                  1209364.30,38050
,ASAHISONG,EQ,        59.30,                   168966.45,2856
,ASHAPURMIN,EQ,        39.50,                  2968680.75,74965
,ASHCONIUL,BE,          .25,                     1006.65,3496
,ASHIANA,EQ,       202.00,                   151550.00,750
,ASHOKA,EQ,        46.90,                    87807.40,1881
,ASIANELEC,EQ,         2.20,                    18538.10,8091
,ASIANHOTNR,EQ,       100.00,                     1320.00,13
,ASIANTILES,EQ,        25.80,                    71937.60,2620
,ASSAMCO,EQ,         4.95,                   890300.80,176634
,ASTRAL,EQ,       514.40,                  1566579.90,3073
,ASTRAMICRO,EQ,        34.30,                  1435725.40,42179
,ASTRAZEN,EQ,       811.60,                 21415377.85,26283
,ATFL,EQ,       478.40,                  1628075.65,3362
,ATLANTA,EQ,        31.10,                  1057560.40,34567
,ATLASCYCLE,EQ,       214.20,                  1467383.00,6837
,ATUL,EQ,       295.00,                  1274991.85,4280
,ATULAUTO,EQ,       153.70,                  1874812.10,12102
,AURIONPRO,EQ,        55.00,                    55055.00,1001
,AUROPHARMA,EQ,       181.55,                327526397.95,1798588
,AUSTRAL,EQ,          .55,                   152412.00,263021
,AUTOAXLES,EQ,       199.00,                    31223.20,155
,AUTOIND,EQ,        59.65,                  1496390.55,24806
,AVANTI,EQ,       205.05,                  1184384.15,5799
,AVTNPL,EQ,        32.60,                   383727.80,11893
,AXIS-IT&T,EQ,        32.60,                    14632.55,452
,AXISGOLD,EQ,      2973.65,                  5737401.00,1913
,BAFNAPHARM,EQ,        27.00,                   144218.45,5369
,BAGFILMS,EQ,         2.95,                    84062.55,28141
,BAJAJCORP,EQ,       247.00,                  3463468.45,14003
,BAJAJELEC,EQ,       156.90,                  3353009.55,21393
,BAJAJHIND,EQ,        12.30,                  6302441.30,510572
,BAJFINANCE,EQ,      1026.80,                 36711623.80,36061
,BALAJITELE,EQ,        31.70,                  1730757.35,54327
,BALAMINES,EQ,        31.90,                   232361.00,7128
,BALKRISIND,EQ,       221.45,                  1028569.90,4658
,BALLARPUR,EQ,        10.20,                   441435.10,43016
,BALMLAWRIE,EQ,       327.75,                  1735692.70,5302
,BALRAMCHIN,EQ,        35.95,                  3213027.90,88577
,BANARISUG,EQ,       741.00,                     7410.00,10
,BANCOINDIA,EQ,        38.40,                    71883.00,1836
,BANKBEES,EQ,       915.32,                  1709438.35,1858
,BANSWRAS,EQ,        37.85,                    15115.50,405
,BARTRONICS,EQ,         5.85,                    99050.45,16701
,BASF,EQ,       511.85,                  4660835.40,9091
,BASML,EQ,       105.00,                    21000.00,200
,BATAINDIA,EQ,       818.65,                150889161.55,186923
,BAYERCROP,EQ,      1535.10,                  6566206.95,4267
,BBL,EQ,       287.05,                   183988.35,639
,BBTC,EQ,        86.65,                   401971.85,4653
,BECREL,EQ,         3.05,                       82.35,27
,BEDMUTHA,EQ,         8.50,                       42.50,5
,BEL,EQ,      1169.45,                  2601841.00,2226
,BEML,EQ,       139.55,                  9531165.00,67420
,BEPL,EQ,        18.85,                     8829.95,510
,BERGEPAINT,EQ,       202.90,                 59482480.70,289580
,BFINVEST,EQ,        30.55,                    12927.50,430
,BFUTILITIE,EQ,       131.30,                 18194086.55,138384
,BGLOBAL,EQ,         7.00,                      327.00,51
,BGRENERGY,EQ,        99.60,                  8495669.10,84498
,BHAGYNAGAR,EQ,         9.50,                      475.00,50
,BHARATGEAR,EQ,        27.35,                    15438.05,563
,BHARATRAS,EQ,       101.00,                     7070.00,70
,BHARTISHIP,EQ,        22.50,                   653707.85,28989
,BHUSANSTL,EQ,       456.55,                 30775200.75,67672
,BIL,EQ,       154.70,                  3058443.70,19626
,BILPOWER,EQ,         1.50,                    82251.00,54685
,BIMETAL,EQ,       182.00,                      356.25,2
,BINANIIND,EQ,        60.30,                  3977122.45,67969
,BINDALAGRO,BE,        18.10,                   774760.30,42580
,BIOCON,EQ,       351.65,                283852162.00,801529
,BIRLACORPN,EQ,       199.05,                   810341.05,4026
,BIRLACOT,EQ,          .10,                    16481.35,194235
,BIRLAERIC,EQ,        10.10,                    10150.50,1005
,BIRLAMONEY,EQ,        11.15,                    49000.60,4401
,BIRLAPOWER,BE,          .15,                    50874.05,313055
,BLBLIMITED,EQ,         2.60,                     2600.00,1000
,BLISSGVS,EQ,        31.70,                  1093034.70,34481
,BLKASHYAP,EQ,         5.80,                    32495.00,5583
,BLUECHIP,BE,          .35,                     3706.90,10734
,BLUEDART,EQ,      2209.35,                  1820679.05,831
,BLUESTARCO,EQ,       135.10,                  1358710.50,10183
,BLUESTINFO,EQ,        75.90,                   204432.90,2695
,BODALCHEM,BE,         8.25,                      825.00,100
,BOMDYEING,EQ,        45.05,                  9972830.30,219356
,BPL,EQ,         8.70,                    88429.45,10209
,BRANDHOUSE,EQ,         1.60,                    18999.85,11728
,BRFL,EQ,       215.30,                  1888397.45,8795
,BRIGADE,EQ,        50.15,                   629156.70,12392
,BRITANNIA,EQ,       702.40,                 30561275.45,43367
,BROOKS,EQ,        14.25,                   157319.40,11151
,BSELINFRA,EQ,         1.30,                    43082.60,33714
,BSL,EQ,        12.20,                     2346.45,188
,BSLGOLDETF,EQ,      3042.45,                   537270.90,177
,BSLIMITED,EQ,       241.00,                 35230276.05,148028
,BSLNIFTY,EQ,        56.89,                     1421.48,25
,BURNPUR,EQ,         8.30,                    50655.15,6119
,CADILAHC,EQ,       654.05,                 11582261.70,17693
,CALSOFT,EQ,         4.20,                      840.00,200
,CANDC,EQ,        23.50,                    29874.45,1292
,CANFINHOME,EQ,       114.60,                   881765.55,7632
,CANTABIL,EQ,        17.00,                    61805.75,3655
,CAPF,EQ,       155.15,                   858636.15,5538
,CARBORUNIV,EQ,       100.40,                   352988.90,3502
,CAREERP,EQ,        60.20,                    77101.95,1277
,CARERATING,EQ,       531.00,                  4205907.20,7774
,CASTROL,EQ,       323.50,                 37920168.55,118806
,CCCL,EQ,         5.95,                    61727.40,10377
,CCL,EQ,        25.30,                   506463.95,20040
,CEATLTD,EQ,       104.45,                 17687171.95,169521
,CEBBCO,EQ,         8.35,                   155065.60,18532
,CELESTIAL,EQ,        18.00,                    79734.20,4418
,CENTENKA,EQ,        99.90,                   603267.50,6011
,CENTRALBK,EQ,        51.00,                  7419939.15,144529
,CENTURYPLY,EQ,        24.30,                     8960.90,370
,CENTURYTEX,EQ,       217.10,                172006285.95,792485
,CERA,EQ,       480.05,                   831227.70,1728
,CEREBRAINT,EQ,         8.20,                     5471.15,666
,CESC,EQ,       307.95,                 28065489.20,91587
,CHAMBLFERT,EQ,        32.60,                 45951322.75,1414084
,CHEMFALKAL,EQ,        53.55,                   235226.45,4253
,CHENNPETRO,EQ,        58.45,                  1368478.00,23149
,CHOLAFIN,EQ,       213.00,                  1315016.20,6166
,CHROMATIC,BE,         5.60,                   386821.50,69526
,CILNOVA,EQ,        10.10,                     1010.00,100
,CINEMAXIN,EQ,       177.20,                   196446.85,1102
,CLNINDIA,EQ,       462.85,                  4047554.70,8674
,CLUTCHAUTO,BE,        13.75,                    35456.45,2612
,CMAHENDRA,EQ,       174.10,                 11468589.55,66629
,CMC,EQ,      1241.60,                  8251417.90,6590
,COMPUAGE,EQ,        48.70,                   525085.50,10772
,COMPUSOFT,EQ,         9.00,                   279945.25,31210
,CONSOFINVT,EQ,        26.60,                     8895.60,332
,COREEDUTEC,EQ,        13.50,                  7580920.55,574377
,COROMANDEL,EQ,       195.15,                  8289375.45,42852
,COROMANDEL,N1,        14.26,                   103462.25,7256
,CORPBANK,EQ,       249.80,                 12143207.75,48164
,COSMOFILMS,EQ,        45.05,                   384581.95,8483
,COX&KINGS,EQ,        90.10,                  1575336.20,17395
,CRESTANI,EQ,         4.10,                     4674.60,1148
,CREWBOS,EQ,         4.25,                    76183.30,17735
,CRISIL,EQ,      1112.55,                113724562.75,100854
,CRMFGETF,EQ,      3216.00,                    80674.30,25
,CUB,EQ,        39.85,                 15319907.05,377777
,CURATECH,BE,        17.95,                    17950.00,1000
,CYBERTECH,EQ,        16.35,                   926757.45,57382
,DAAWAT,EQ,        69.35,                  2702840.75,38361
,DALMIABHA,EQ,       110.40,                    56623.20,513
,DALMIASUG,EQ,        13.35,                    98274.60,7462
,DATAMATICS,EQ,        25.05,                    34919.70,1394
,DBCORP,EQ,       239.20,                  2744343.30,11622
,DBREALTY,EQ,        54.40,                  2042876.15,37158
,DBSTOCKBRO,EQ,        95.50,                  9136822.50,95700
,DCB,EQ,        40.90,                 26432401.40,655710
,DCM,EQ,        68.00,                  1229452.65,18064
,DCMSRMCONS,EQ,        52.10,                   551107.15,10400
,DCW,EQ,         8.55,                  1368482.25,157886
,DECOLIGHT,EQ,         4.80,                      240.00,50
,DEEPAKFERT,EQ,        85.25,                  1232484.25,14419
,DEEPAKNTR,EQ,       230.00,                    23000.00,100
,DEEPIND,EQ,        23.65,                    77812.40,3264
,DELTACORP,EQ,        59.90,                 35999394.95,601251
,DEN,EQ,       163.35,                 16805476.70,104685
,DENABANK,EQ,        43.75,                152483336.55,3484576
,DENORA,EQ,        93.00,                    39796.50,423
