,26-AUG-2013
The Nifty witnessed an intraday movement of about 74.25 points.The closing index was 0.09 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 10713.14
, Traded Quantity (in Lakhs), 6336.78
, Number of Trades, 6311487
, Total Market Capitalisation (Rs. Crores), 5896487.07

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CNX Nifty,      5471.75,      5499.40,      5528.70,      5454.45,      5476.50,4.75
,CNX IT,      7893.20,      7908.60,      8047.40,      7893.85,      7958.65,65.45
,CNX Nifty Junior,     10613.05,     10668.00,     10733.80,     10623.70,     10667.85,54.8
,BANK Nifty,      9470.10,      9529.70,      9586.65,      9294.05,      9373.55,-96.55
,CNX Midcap,      6640.55,      6678.00,      6720.65,      6653.35,      6687.05,46.5
,CNX 500,      4183.65,      4203.95,      4228.00,      4179.25,      4194.50,10.85
,CNX 100,      5357.35,      5384.50,      5413.00,      5343.95,      5365.45,8.1
,Nifty Midcap 50,      1783.45,      1794.20,      1809.15,      1781.60,      1793.65,10.2
,CNX Realty,       155.45,       156.70,       159.65,       155.30,       157.75,2.3
,CNX Infra,      1975.95,      1990.40,      2016.60,      1980.45,      1996.55,20.6
,CNX Energy,      7377.85,      7418.75,      7445.70,      7307.20,      7374.65,-3.2
,CNX FMCG,     16176.45,     16262.60,     16375.00,     16138.20,     16210.35,33.9
,CNX MNC,      5413.75,      5443.80,      5529.80,      5428.30,      5494.25,80.5
,CNX Pharma,      6710.20,      6753.90,      6825.75,      6740.10,      6785.50,75.3
,CNX PSE,      2358.40,      2374.40,      2379.65,      2341.35,      2353.00,-5.4
,CNX PSU Bank,      2074.50,      2093.15,      2105.30,      2059.60,      2074.30,-.2
,CNX Service,      6622.85,      6651.40,      6694.20,      6587.30,      6610.20,-12.65
,India VIX,        25.75,        25.75,        27.43,        24.72,        26.38,.63
,CNX AUTO,      4355.45,      4378.90,      4398.20,      4322.00,      4357.75,2.3
,CNX Metal,      1944.60,      1954.80,      1991.45,      1943.30,      1959.25,14.65
,CNX Media,      1537.45,      1542.35,      1571.10,      1542.35,      1561.65,24.2
,CNX Smallcap,      2659.75,      2667.90,      2688.70,      2658.50,      2662.50,2.75
,CNX 200,      2702.70,      2716.55,      2731.25,      2697.35,      2708.40,5.7
,CNX Dividend Oppt,      1422.80,      1432.95,      1442.55,      1426.15,      1431.35,8.55
,CNX Commodities,      1966.45,      1978.90,      2001.00,      1968.75,      1980.25,13.8
,CNX Consumption,      2296.05,      2305.90,      2329.85,      2305.75,      2310.65,14.6
,CNX Finance,      4069.00,      4090.35,      4109.95,      4008.40,      4033.10,-35.9
,Nifty Dividend,        63.79,        63.79,        63.79,        63.79,        63.79,0
,LIX 15,      2105.40,      2118.40,      2131.30,      2077.65,      2090.15,-15.25

,ADVANCES,758
,DECLINES,563
,UNCHANGED,87

,Total securities that have hit their price bands today,151

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,ICICIBANK,EQ,       853.05,       830.45,-2.65,549
,STER,EQ,        87.75,        90.30,2.91,513.78
,AXISBANK,EQ,       981.50,       934.10,-4.83,379.09
,SESAGOA,EQ,       153.05,       167.70,9.57,358.58
,YESBANK,EQ,       259.25,       261.20,0.75,307.48
,TATASTEEL,EQ,       282.30,       277.15,-1.82,289.29
,SBIN,EQ,      1559.10,      1557.25,-0.12,265.37
,RANBAXY,EQ,       384.30,       403.60,5.02,255.45
,TCS,EQ,      1829.45,      1842.00,0.69,246.9
,MCDOWELL-N,EQ,      2212.65,      2247.55,1.58,227.48
,HDFCBANK,EQ,       607.55,       611.30,0.62,223.77
,TECHM,EQ,      1366.20,      1379.65,0.98,219.52
,INFY,EQ,      3000.70,      3030.70,1,211.17
,HDFC,EQ,       740.85,       744.00,0.43,210.29
,BHEL,EQ,       116.10,       123.90,6.72,199.06
,IDFC,EQ,       103.75,        94.75,-8.67,196
,RELIANCE,EQ,       819.50,       822.60,0.38,185.8
,ITC,EQ,       308.50,       307.50,-0.32,179.37
,DLF,EQ,       136.95,       137.05,0.07,166.03
,TATAMOTORS,EQ,       300.95,       298.10,-0.95,161.23
,LT,EQ,       739.00,       746.35,0.99,160.87
,JPASSOCIAT,EQ,        33.85,        35.70,5.47,158.76
,POWERGRID,EQ,        97.80,        97.95,0.15,134.79
,HCLTECH,EQ,       946.35,       944.55,-0.19,123.91
,WIPRO,EQ,       448.20,       459.10,2.43,122.11

,Top Five CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,SESAGOA,EQ,       167.70,       153.05,9.57
,BHEL,EQ,       123.90,       116.10,6.72
,JPASSOCIAT,EQ,        35.70,        33.85,5.47
,RANBAXY,EQ,       403.60,       384.30,5.02
,AMBUJACEM,EQ,       163.80,       159.55,2.66

,Top Five CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,IDFC,EQ,        94.75,       103.75,-8.67
,AXISBANK,EQ,       934.10,       981.50,-4.83
,GAIL,EQ,       295.05,       304.80,-3.2
,ONGC,EQ,       268.05,       276.70,-3.13
,ICICIBANK,EQ,       830.45,       853.05,-2.65

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        30.30,                   489848.80,16149
,3IINFOTECH,EQ,         4.20,                   761302.95,180971
,3MINDIA,EQ,      3310.00,                    89722.05,27
,A2ZMES,EQ,         9.75,                   354466.40,35909
,AANJANEYA,EQ,        35.10,                  1393830.75,39050
,AARTIDRUGS,EQ,       192.75,                   544991.75,2786
,AARTIIND,EQ,        69.60,                   630339.50,9053
,AARVEEDEN,EQ,        34.05,                    36160.80,1075
,ABAN,EQ,       222.30,                 33379304.65,149324
,ABB,EQ,       487.45,                 27269986.90,55584
,ABBOTINDIA,EQ,      1365.45,                  1049816.45,773
,ABCIL,EQ,        83.65,                   289640.30,3465
,ABGSHIP,EQ,       257.60,                  1879386.70,7327
,ACCELYA,EQ,       636.85,                 21359402.65,32537
,ACE,EQ,         8.65,                   698493.20,80080
,ACROPETAL,EQ,         5.50,                    63855.45,11793
,ADANIPOWER,EQ,        37.00,                125434908.10,3403452
,ADFFOODS,EQ,        39.25,                    25308.50,644
,ADHUNIK,EQ,        20.85,                  1328868.85,63216
,ADORWELD,EQ,        95.90,                    58744.70,613
,ADSL,BE,        13.05,                    92664.80,6919
,ADVANTA,EQ,       134.05,                  3028922.85,22712
,AEGISCHEM,EQ,       112.50,                   199050.90,1759
,AFL,EQ,        21.65,                    30367.85,1407
,AFTEK,BE,         3.25,                    74054.10,22657
,AGCNET,BE,        88.00,                    18061.00,205
,AGRODUTCH,EQ,         2.30,                      460.00,200
,AHLUCONT,BE,        18.50,                   157293.90,8517
,AHLWEST,EQ,        95.00,                    17100.00,180
,AHMEDFORGE,EQ,        99.70,                  4064502.85,42573
,AIAENG,EQ,       316.40,                   136560.25,430
,AIL,EQ,       308.75,                  1530072.30,4952
,AJANTPHARM,EQ,       797.65,                 51534418.85,63301
,AJMERA,EQ,        63.00,                    77335.35,1206
,AKSHOPTFBR,EQ,        17.05,                  2329365.20,135787
,AKZOINDIA,EQ,       820.25,                  7787464.80,9415
,ALBK,EQ,        72.25,                145441889.80,2018173
,ALCHEM,EQ,        37.45,                   130959.05,3433
,ALEMBICLTD,EQ,        23.60,                  1354202.35,57255
,ALKALI,EQ,        15.55,                    14991.95,982
,ALKYLAMINE,EQ,       143.50,                   121532.00,847
,ALLCARGO,EQ,        73.20,                    70256.10,973
,ALLSEC,EQ,        26.00,                     2060.00,79
,ALMONDZ,BE,         6.95,                       34.75,5
,ALOKTEXT,EQ,         6.85,                 26572312.40,3925234
,ALPHAGEO,EQ,        25.25,                     2182.95,85
,ALSTOMT&D,EQ,       142.70,                 14443757.35,102855
,AMAR,BE,         7.15,                   118797.85,16560
,AMARAJABAT,EQ,       247.25,                 15894155.80,64026
,AMBIKCO,EQ,       215.00,                   420889.00,1939
,AMRUTANJAN,EQ,       104.35,                  1233177.45,11781
,AMTEKAUTO,EQ,        67.85,                 20693373.30,304853
,AMTEKINDIA,EQ,        68.50,                  2588055.65,36089
,ANANTRAJ,EQ,        44.80,                 12711975.65,283713
,ANDHRABANK,EQ,        53.70,                 57552717.75,1068724
,ANDHRACEMT,EQ,         4.95,                    20010.00,4050
,ANDHRSUGAR,EQ,        99.85,                   755786.65,7561
,ANIKINDS,EQ,        20.75,                    68642.15,3333
,ANKITMETAL,EQ,        10.30,                    11486.00,1120
,ANKURDRUGS,BE,         4.85,                    29526.30,6195
,ANSALAPI,EQ,        14.55,                  1343024.05,92105
,ANSALHSG,EQ,        15.40,                   294561.75,19197
,ANTGRAPHIC,EQ,          .25,                     3600.70,18003
,APARINDS,EQ,        95.35,                   124379.10,1304
,APCOTEXIND,EQ,       109.45,                   271883.80,2427
,APLAPOLLO,EQ,       142.85,                    83366.15,585
,APLLTD,EQ,       139.15,                  9602968.00,67917
,APOLLOTYRE,EQ,        63.50,                229974209.75,3624154
,APPAPER,EQ,       256.40,                  3928316.45,15126
