,28-AUG-2013
The Nifty witnessed an intraday movement of about 198.85 points.The closing index was 0.05 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 15452.96
, Traded Quantity (in Lakhs), 7913.38
, Number of Trades, 7948848
, Total Market Capitalisation (Rs. Crores), 5676135.77

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CNX Nifty,      5287.45,      5233.45,      5317.70,      5118.85,      5285.00,-2.45
,CNX IT,      7975.80,      7948.65,      8222.65,      7948.65,      8175.30,199.5
,CNX Nifty Junior,     10329.55,     10225.70,     10241.40,      9951.40,     10203.10,-126.45
,BANK Nifty,      8870.50,      8729.25,      8869.70,      8366.75,      8760.85,-109.65
,CNX Midcap,      6526.30,      6472.65,      6475.00,      6330.75,      6456.25,-70.05
,CNX 500,      4060.70,      4022.80,      4067.30,      3937.70,      4047.70,-13
,CNX 100,      5182.50,      5129.70,      5200.50,      5016.85,      5170.90,-11.6
,Nifty Midcap 50,      1742.75,      1722.40,      1746.30,      1692.30,      1739.05,-3.7
,CNX Realty,       151.00,       147.95,       150.25,       142.85,       149.15,-1.85
,CNX Infra,      1902.05,      1883.90,      1912.15,      1829.80,      1898.75,-3.3
,CNX Energy,      7152.55,      7072.10,      7172.40,      6827.55,      7127.85,-24.7
,CNX FMCG,     15766.00,     15660.85,     15887.45,     15196.90,     15703.50,-62.5
,CNX MNC,      5379.10,      5337.00,      5406.85,      5234.80,      5383.60,4.5
,CNX Pharma,      6649.05,      6602.05,      6757.50,      6508.25,      6727.25,78.2
,CNX PSE,      2254.65,      2220.60,      2220.60,      2134.50,      2200.40,-54.25
,CNX PSU Bank,      2006.35,      1973.60,      1979.20,      1908.80,      1960.30,-46.05
,CNX Service,      6358.00,      6286.90,      6379.75,      6183.45,      6340.15,-17.85
,India VIX,        29.42,        29.42,        36.02,        29.42,        32.38,2.96
,CNX AUTO,      4244.35,      4217.05,      4272.35,      4127.90,      4249.40,5.05
,CNX Metal,      1891.45,      1869.90,      1936.90,      1841.65,      1921.15,29.7
,CNX Media,      1526.40,      1514.80,      1514.80,      1441.50,      1484.05,-42.35
,CNX Smallcap,      2593.65,      2576.10,      2577.50,      2515.70,      2570.70,-22.95
,CNX 200,      2617.95,      2591.90,      2623.85,      2534.00,      2609.55,-8.4
,CNX Dividend Oppt,      1382.90,      1368.10,      1374.90,      1335.10,      1367.10,-15.8
,CNX Commodities,      1909.75,      1887.90,      1920.20,      1841.80,      1908.20,-1.55
,CNX Consumption,      2242.50,      2222.45,      2228.85,      2157.65,      2216.95,-25.55
,CNX Finance,      3784.75,      3721.00,      3758.10,      3575.70,      3714.10,-70.65
,Nifty Dividend,        63.79,        63.79,        63.79,        63.79,        63.79,0
,LIX 15,      1992.00,      1968.00,      2008.75,      1922.70,      1994.45,2.45

,ADVANCES,417
,DECLINES,885
,UNCHANGED,79

,Total securities that have hit their price bands today,158

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,HDFC,EQ,       686.00,       652.75,-4.85,893.34
,AXISBANK,EQ,       877.65,       837.95,-4.52,841.14
,ICICIBANK,EQ,       802.60,       796.35,-0.78,619.36
,INFY,EQ,      3056.05,      3116.25,1.97,556.79
,HDFCBANK,EQ,       561.90,       561.95,0.01,509.72
,RELIANCE,EQ,       803.25,       811.80,1.06,466.28
,TCS,EQ,      1838.80,      1907.90,3.76,423.47
,ITC,EQ,       297.90,       298.20,0.1,406.74
,RANBAXY,EQ,       377.60,       418.50,10.83,399.58
,YESBANK,EQ,       235.80,       225.85,-4.22,396.46
,SBIN,EQ,      1520.00,      1497.85,-1.46,374.84
,MCDOWELL-N,EQ,      2121.50,      2061.50,-2.83,311.16
,ONGC,EQ,       259.30,       243.70,-6.02,309.43
,TATAMOTORS,EQ,       290.05,       297.95,2.72,305.03
,LT,EQ,       705.65,       705.05,-0.09,286.03
,TATASTEEL,EQ,       272.30,       279.00,2.46,266.99
,IDFC,EQ,        79.10,        79.85,0.95,265.79
,INDUSINDBK,EQ,       345.25,       344.55,-0.2,230.12
,WIPRO,EQ,       454.95,       471.45,3.63,222.31
,BHEL,EQ,       111.25,       113.85,2.34,211.06
,CAIRN,EQ,       308.75,       325.25,5.34,193.16
,JPASSOCIAT,EQ,        32.50,        33.75,3.85,170.85
,HCLTECH,EQ,       947.70,       980.15,3.42,158.2
,HINDUNILVR,EQ,       595.55,       594.55,-0.17,151.99
,M&M,EQ,       789.40,       775.90,-1.71,148.69

,Top Five CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,RANBAXY,EQ,       418.50,       377.60,10.83
,CAIRN,EQ,       325.25,       308.75,5.34
,JPASSOCIAT,EQ,        33.75,        32.50,3.85
,TCS,EQ,      1907.90,      1838.80,3.76
,JINDALSTEL,EQ,       238.45,       230.15,3.61

,Top Five CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,BPCL,EQ,       266.95,       290.10,-7.98
,ONGC,EQ,       243.70,       259.30,-6.02
,ULTRACEMCO,EQ,      1463.70,      1550.70,-5.61
,PNB,EQ,       434.50,       459.00,-5.34
,HDFC,EQ,       652.75,       686.00,-4.85

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        30.25,                   671659.80,22205
,3IINFOTECH,EQ,         3.95,                  3119917.05,804870
,3MINDIA,EQ,      3101.90,                  2334847.85,763
,A2ZMES,EQ,         8.95,                   508311.25,56550
,AANJANEYA,EQ,        34.30,                  3375853.10,101179
,AARTIDRUGS,EQ,       181.05,                   838612.05,4891
,AARTIIND,EQ,        69.00,                   518884.25,7615
,AARVEEDEN,EQ,        32.15,                    13600.15,438
,ABAN,EQ,       210.15,                 33532390.85,160011
,ABB,EQ,       456.25,                 16267927.70,35551
,ABBOTINDIA,EQ,      1351.15,                  1319812.90,979
,ABCIL,EQ,        83.30,                   476737.00,5753
,ABGSHIP,EQ,       274.65,                  6549353.35,25052
,ACCELYA,EQ,       635.80,                  9727184.80,15629
,ACE,EQ,         8.20,                   983353.75,121573
,ACROPETAL,EQ,         5.25,                    85507.30,16221
,ADANIPOWER,EQ,        36.15,                127781143.40,3563142
,ADFFOODS,EQ,        41.25,                   633909.65,16133
,ADHUNIK,EQ,        21.05,                   512065.40,24277
,ADORWELD,EQ,        90.70,                   283670.30,3114
,ADSL,BE,        12.75,                    77500.50,6120
,ADVANTA,EQ,       131.50,                  4065972.90,31921
,AEGISCHEM,EQ,       106.95,                   319060.35,3001
,AFL,EQ,        20.95,                    43277.25,2113
,AFTEK,BE,         3.25,                    58302.50,17851
,AGCNET,BE,        83.05,                    28071.00,342
,AHLEAST,EQ,       140.00,                     1400.00,10
,AHLUCONT,BE,        17.90,                   161784.50,9050
,AHLWEST,EQ,        92.00,                    46095.00,501
,AHMEDFORGE,EQ,        91.25,                  1306647.90,14264
,AIAENG,EQ,       313.75,                   257935.85,841
,AIL,EQ,       303.85,                  3165613.80,10502
,AJANTPHARM,EQ,       732.75,                 43804858.20,59463
,AJMERA,EQ,        63.80,                    49571.00,793
,AKSHOPTFBR,EQ,        16.85,                   614087.60,36809
,AKZOINDIA,EQ,       772.75,                  3384904.75,4376
,ALBK,EQ,        66.75,                172759183.00,2610040
,ALCHEM,EQ,        36.70,                    89810.60,2562
,ALEMBICLTD,EQ,        22.30,                   834118.45,37327
,ALICON,EQ,        44.05,                      528.60,12
,ALKALI,EQ,        14.80,                    11512.45,769
,ALKYLAMINE,EQ,       140.00,                     4060.00,29
,ALLCARGO,EQ,        77.45,                   540392.40,7213
,ALLSEC,EQ,        25.00,                     4500.00,180
,ALOKTEXT,EQ,         6.55,                 32674462.75,4997478
,ALPHAGEO,EQ,        23.15,                    23654.95,1046
,ALSTOMT&D,EQ,       140.55,                  1987183.60,14408
,AMAR,BE,         6.80,                    80895.55,11876
,AMARAJABAT,EQ,       244.75,                 38118905.65,160510
,AMBIKCO,EQ,       222.00,                    93820.00,425
,AMDIND,EQ,        10.95,                     5475.00,500
,AMRUTANJAN,EQ,        99.10,                  1237738.80,12597
,AMTEKAUTO,EQ,        62.00,                  3489231.45,56400
,AMTEKINDIA,EQ,        62.90,                  1113202.60,17701
,AMTL,EQ,        19.75,                   395000.00,20000
,ANANTRAJ,EQ,        42.00,                 16343984.45,389325
,ANDHRABANK,EQ,        50.30,                 86670898.45,1719483
,ANDHRACEMT,EQ,         4.90,                    15165.50,3095
,ANDHRSUGAR,EQ,        98.75,                   428154.65,4348
,ANIKINDS,EQ,        22.50,                   194489.25,8662
,ANKITMETAL,EQ,        10.50,                    11262.50,1025
,ANKURDRUGS,BE,         4.60,                       23.00,5
,ANSALAPI,EQ,        13.95,                   982478.50,70825
,ANSALHSG,EQ,        14.80,                    75842.50,5060
,ANTGRAPHIC,EQ,          .20,                     2628.90,12617
,APARINDS,EQ,        87.95,                   508817.20,5767
,APCOTEXIND,EQ,       104.30,                   258475.85,2436
,APLAPOLLO,EQ,       140.00,                    12845.40,94
,APLLTD,EQ,       130.20,                 23125881.10,178428
,APOLLOTYRE,EQ,        62.00,                212367242.00,3465391
