,12-AUG-2013
The Nifty witnessed an intraday movement of about 87 points.The closing index was 0.84 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 11145.78
, Traded Quantity (in Lakhs), 5821.97
, Number of Trades, 6214294
, Total Market Capitalisation (Rs. Crores), 6003738.39

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CNX Nifty,      5565.65,      5606.70,      5644.10,      5557.10,      5612.40,46.75
,CNX IT,      7801.45,      7820.10,      7874.95,      7781.95,      7841.45,40
,CNX Nifty Junior,     10877.95,     10951.75,     11044.30,     10859.95,     11009.55,131.6
,BANK Nifty,      9816.40,      9849.85,      9853.95,      9669.10,      9711.40,-105
,CNX Midcap,      6723.10,      6760.85,      6842.35,      6729.20,      6827.60,104.5
,CNX 500,      4250.35,      4279.10,      4311.80,      4249.55,      4293.20,42.85
,CNX 100,      5455.55,      5495.30,      5532.55,      5447.20,      5504.40,48.85
,Nifty Midcap 50,      1769.45,      1785.10,      1813.25,      1771.45,      1802.15,32.7
,CNX Realty,       158.60,       158.75,       161.75,       157.65,       159.80,1.2
,CNX Infra,      2060.30,      2080.40,      2105.75,      2053.80,      2089.10,28.8
,CNX Energy,      7543.15,      7588.15,      7588.15,      7461.75,      7493.70,-49.45
,CNX FMCG,     16797.40,     16953.00,     17258.25,     16825.65,     17198.95,401.55
,CNX MNC,      5524.30,      5548.30,      5606.10,      5539.65,      5582.80,58.5
,CNX Pharma,      6856.10,      6979.90,      7059.50,      6952.15,      6986.00,129.9
,CNX PSE,      2318.85,      2340.35,      2376.10,      2313.35,      2360.25,41.4
,CNX PSU Bank,      2233.80,      2236.20,      2239.45,      2153.30,      2199.60,-34.2
,CNX Service,      6740.10,      6772.30,      6806.45,      6692.55,      6753.25,13.15
,India VIX,        21.19,        21.19,        21.99,        20.17,        21.28,.09
,CNX AUTO,      4344.75,      4377.35,      4408.85,      4359.65,      4384.35,39.6
,CNX Metal,      1725.60,      1749.25,      1815.85,      1737.20,      1802.90,77.3
,CNX Media,      1610.10,      1613.10,      1628.15,      1611.45,      1621.50,11.4
,CNX Smallcap,      2608.60,      2624.45,      2679.65,      2624.45,      2677.95,69.35
,CNX 200,      2751.15,      2770.90,      2791.45,      2748.25,      2778.10,26.95
,CNX Dividend Oppt,      1457.00,      1464.50,      1487.50,      1453.75,      1480.85,23.85
,CNX Commodities,      1931.00,      1945.80,      1976.10,      1923.45,      1967.60,36.6
,CNX Consumption,      2373.60,      2386.20,      2408.35,      2374.15,      2402.65,29.05
,CNX Finance,      4176.35,      4199.75,      4227.90,      4136.40,      4174.05,-2.3
,Nifty Dividend,        60.00,        60.00,        60.00,        60.00,        60.00,0
,LIX 15,      2082.20,      2101.75,      2117.25,      2063.40,      2102.95,20.75

,ADVANCES,921
,DECLINES,411
,UNCHANGED,70

,Total securities that have hit their price bands today,173

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,SBIN,EQ,      1664.15,      1605.35,-3.53,878.16
,ICICIBANK,EQ,       875.05,       867.05,-0.91,502.78
,HDFC,EQ,       746.95,       769.75,3.05,428.32
,ITC,EQ,       325.35,       335.65,3.17,406.62
,YESBANK,EQ,       283.05,       301.20,6.41,356.89
,TATASTEEL,EQ,       218.80,       236.55,8.11,286.53
,INFY,EQ,      2964.55,      3005.40,1.38,284.31
,LT,EQ,       780.00,       797.80,2.28,246.92
,HDFCBANK,EQ,       610.50,       602.20,-1.36,236.99
,TECHM,EQ,      1244.65,      1266.50,1.76,234.24
,AXISBANK,EQ,      1085.60,      1070.45,-1.4,211.23
,TATAMOTORS,EQ,       278.80,       281.30,0.9,192.69
,TCS,EQ,      1845.40,      1814.00,-1.7,188.88
,KOTAKBANK,EQ,       652.75,       650.05,-0.41,177.8
,SUNPHARMA,EQ,       505.70,       541.70,7.12,172.73
,RANBAXY,EQ,       359.20,       367.00,2.17,172.43
,RELIANCE,EQ,       865.65,       845.65,-2.31,170.24
,BHARTIARTL,EQ,       337.30,       341.80,1.33,156.85
,CIPLA,EQ,       409.40,       415.50,1.49,143.95
,DLF,EQ,       138.20,       138.65,0.33,126.55
,RELCAPITAL,EQ,       325.20,       335.75,3.24,125.68
,DRREDDY,EQ,      2224.00,      2181.15,-1.93,120.65
,ONGC,EQ,       273.10,       278.10,1.83,116.6
,JINDALSTEL,EQ,       207.40,       226.60,9.26,112.77
,BRITANNIA,EQ,       694.15,       735.00,5.88,110.84

,Top Five CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,JINDALSTEL,EQ,       226.60,       207.40,9.26
,TATASTEEL,EQ,       236.55,       218.80,8.11
,SUNPHARMA,EQ,       541.70,       505.70,7.12
,NMDC,EQ,       108.75,       101.90,6.72
,HEROMOTOCO,EQ,      1906.50,      1847.95,3.17

,Top Five CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,SBIN,EQ,      1605.35,      1664.15,-3.53
,TATAPOWER,EQ,        75.45,        77.70,-2.9
,RELIANCE,EQ,       845.65,       865.65,-2.31
,DRREDDY,EQ,      2181.15,      2224.00,-1.93
,TCS,EQ,      1814.00,      1845.40,-1.7

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        30.50,                  3815067.50,125275
,3IINFOTECH,EQ,         3.95,                  1861925.85,477210
,3MINDIA,EQ,      3386.50,                  1668281.25,490
,A2ZMES,EQ,         9.30,                   139007.10,14947
,AANJANEYA,EQ,        37.15,                  2184672.50,60504
,AARTIDRUGS,EQ,       198.00,                   701278.85,3569
,AARTIIND,EQ,        70.85,                  1781052.15,24944
,AARVEEDEN,EQ,        31.80,                    80573.95,2518
,ABAN,EQ,       228.05,                 67812866.80,291671
,ABB,EQ,       498.35,                 35095250.25,70594
,ABBOTINDIA,EQ,      1370.15,                  1452704.80,1063
,ABCIL,EQ,        65.50,                   190533.30,2887
,ABGSHIP,EQ,       282.60,                  1048403.85,3729
,ACCELYA,EQ,       646.15,                 42799129.45,67333
,ACE,EQ,         9.85,                   579043.90,59784
,ACROPETAL,EQ,         4.85,                   287637.40,62336
,ADANIPOWER,EQ,        36.15,                 74856205.95,2085973
,ADFFOODS,EQ,        41.60,                   114185.30,2774
,ADHUNIK,EQ,        21.90,                   780994.00,35342
,ADORWELD,EQ,        90.95,                   296582.75,3235
,ADSL,BE,        12.60,                    57248.10,4563
,ADVANIHOTR,EQ,        28.50,                    34200.00,1200
,ADVANTA,EQ,       107.40,                  1696280.90,15806
,AEGISCHEM,EQ,       116.30,                   207121.50,1784
,AFL,EQ,        20.50,                    64114.90,3054
,AFTEK,EQ,         3.70,                   141799.85,38308
,AGCNET,BE,        93.55,                    68222.25,719
,AHLEAST,EQ,       143.00,                     1430.00,10
,AHLUCONT,BE,        18.50,                   509184.65,27688
,AHMEDFORGE,EQ,        84.55,                   822131.45,9830
,AIAENG,EQ,       309.85,                  1120454.35,3560
,AIL,EQ,       307.70,                  1981370.45,6436
,AJANTPHARM,EQ,       877.80,                 46310420.30,51887
,AJMERA,EQ,        67.85,                   273270.95,3964
,AKSHOPTFBR,EQ,        18.00,                  2837557.80,155609
,AKZOINDIA,EQ,       853.85,                  6215274.30,7281
,ALBK,EQ,        72.20,                190069160.85,2665344
,ALCHEM,EQ,        29.70,                   268357.15,9293
,ALEMBICLTD,EQ,        24.55,                 15536227.25,656497
,ALKALI,EQ,        15.35,                    53955.30,3550
,ALKYLAMINE,EQ,       138.90,                     5556.00,40
,ALLCARGO,EQ,        71.90,                   266856.50,3749
,ALLSEC,EQ,        26.20,                     5266.20,201
,ALOKTEXT,EQ,         6.05,                 56706279.10,9392319
,ALPA,EQ,         6.95,                     3475.00,500
,ALPHAGEO,EQ,        25.40,                    25889.50,1047
,ALPSINDUS,EQ,         1.50,                      375.00,250
,ALSTOMT&D,EQ,       130.05,                  1426569.50,11160
,AMAR,BE,         8.20,                    68755.55,8610
,AMARAJABAT,EQ,       257.85,                 90491673.20,355496
,AMBIKCO,EQ,       183.10,                    19090.00,104
,AMDIND,EQ,        10.50,                    56773.50,5407
,AMRUTANJAN,EQ,       104.10,                  2449347.35,23365
,AMTEKAUTO,EQ,        66.05,                  7418617.40,115127
,AMTEKINDIA,EQ,        61.15,                  1555431.45,26049
,ANANTRAJ,EQ,        45.10,                 14441034.75,317585
,ANDHRABANK,EQ,        59.40,                106011852.80,1787648
,ANDHRACEMT,EQ,         5.00,                      520.00,110
,ANDHRSUGAR,EQ,       107.20,                  1943349.70,18249
,ANGIND,BE,         8.20,                        8.20,1
,ANIKINDS,EQ,        19.85,                    97825.05,5190
,ANKITMETAL,EQ,         9.50,                   516928.00,54535
,ANKURDRUGS,EQ,         3.95,                    83818.60,20568
,ANSALAPI,EQ,        15.35,                  2875159.80,191956
,ANSALHSG,EQ,        14.40,                    42442.05,2934
,ANTGRAPHIC,EQ,          .20,                      875.75,4103
,APARINDS,EQ,        91.00,                   925885.45,10397
,APCOTEXIND,EQ,       226.05,                   176413.00,776
,APLAPOLLO,EQ,       141.40,                  1194921.90,8532
