,22-AUG-2013
The Nifty witnessed an intraday movement of about 164.9 points.The closing index was 2 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 13866.24
, Traded Quantity (in Lakhs), 7169.08
, Number of Trades, 7969310
, Total Market Capitalisation (Rs. Crores), 5813994.84

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CNX Nifty,      5302.55,      5282.80,      5418.95,      5254.05,      5408.45,105.9
,CNX IT,      7594.05,      7614.85,      7796.10,      7563.25,      7777.50,183.45
,CNX Nifty Junior,     10350.70,     10279.90,     10489.60,     10192.10,     10464.50,113.8
,BANK Nifty,      9264.40,      9194.85,      9373.80,      9005.25,      9268.90,4.5
,CNX Midcap,      6485.40,      6446.90,      6568.40,      6413.90,      6559.60,74.2
,CNX 500,      4069.45,      4052.95,      4142.70,      4032.15,      4136.10,66.65
,CNX 100,      5196.70,      5174.85,      5303.60,      5145.70,      5293.45,96.75
,Nifty Midcap 50,      1712.35,      1701.45,      1764.65,      1694.60,      1761.10,48.75
,CNX Realty,       159.50,       157.45,       159.45,       153.10,       158.65,-.85
,CNX Infra,      1920.15,      1908.10,      1970.75,      1896.60,      1965.30,45.15
,CNX Energy,      7058.25,      7017.15,      7303.70,      7010.85,      7284.50,226.25
,CNX FMCG,     15805.00,     15779.10,     16124.60,     15463.55,     16050.80,245.8
,CNX MNC,      5285.75,      5274.70,      5388.80,      5241.35,      5381.00,95.25
,CNX Pharma,      6497.20,      6468.55,      6703.25,      6449.65,      6676.50,179.3
,CNX PSE,      2249.70,      2227.10,      2332.95,      2222.25,      2325.85,76.15
,CNX PSU Bank,      2038.55,      2019.60,      2077.35,      2000.30,      2068.60,30.05
,CNX Service,      6475.70,      6450.80,      6560.40,      6381.55,      6540.65,64.95
,India VIX,        28.09,        28.09,        29.86,        27.99,        27.68,-.41
,CNX AUTO,      4210.20,      4191.80,      4300.00,      4168.70,      4281.75,71.55
,CNX Metal,      1786.85,      1787.20,      1929.05,      1777.70,      1921.60,134.75
,CNX Media,      1558.20,      1548.05,      1552.30,      1510.95,      1539.65,-18.55
,CNX Smallcap,      2604.65,      2596.25,      2613.60,      2579.10,      2610.80,6.15
,CNX 200,      2625.30,      2614.20,      2676.15,      2599.45,      2671.25,45.95
,CNX Dividend Oppt,      1390.90,      1383.65,      1416.70,      1374.60,      1412.50,21.6
,CNX Commodities,      1877.50,      1867.25,      1957.05,      1865.20,      1952.85,75.35
,CNX Consumption,      2249.45,      2235.90,      2285.05,      2217.05,      2278.70,29.25
,CNX Finance,      4014.15,      3989.45,      4041.10,      3913.50,      3998.75,-15.4
,Nifty Dividend,        63.79,        63.79,        63.79,        63.79,        63.79,0
,LIX 15,      2012.00,      2002.45,      2082.20,      1991.75,      2074.30,62.3

,ADVANCES,762
,DECLINES,526
,UNCHANGED,94

,Total securities that have hit their price bands today,131

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,YESBANK,EQ,       255.05,       242.50,-4.92,756.27
,ICICIBANK,EQ,       829.55,       831.10,0.19,626.04
,SBIN,EQ,      1548.00,      1564.75,1.08,611.69
,HDFCBANK,EQ,       593.35,       588.70,-0.78,443.26
,RANBAXY,EQ,       331.25,       386.20,16.59,422.64
,INFY,EQ,      2958.75,      3020.20,2.08,411.78
,ITC,EQ,       300.85,       307.95,2.36,404.02
,TATASTEEL,EQ,       248.15,       274.10,10.46,403.56
,RELIANCE,EQ,       783.60,       806.10,2.87,403.33
,TCS,EQ,      1717.80,      1778.95,3.56,369.49
,MCDOWELL-N,EQ,      2110.40,      2144.85,1.63,350.73
,AXISBANK,EQ,       977.95,       969.65,-0.85,305.57
,TATAMOTORS,EQ,       283.35,       291.95,3.04,303.75
,LT,EQ,       709.40,       724.40,2.11,289.51
,HDFC,EQ,       747.25,       735.90,-1.52,251.69
,ONGC,EQ,       250.70,       269.65,7.56,235.76
,M&M,EQ,       783.95,       793.20,1.18,228.72
,INDUSINDBK,EQ,       358.85,       366.40,2.1,228.14
,RCOM,EQ,       114.60,       121.15,5.72,198.59
,DLF,EQ,       150.40,       143.85,-4.36,194.45
,STER,EQ,        79.20,        87.30,10.23,193.8
,HINDALCO,EQ,        93.30,       104.00,11.47,191.55
,RELCAPITAL,EQ,       298.35,       316.70,6.15,178.9
,JPASSOCIAT,EQ,        30.35,        33.30,9.72,178.74
,ULTRACEMCO,EQ,      1625.90,      1634.45,0.53,177.33

,Top Five CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,RANBAXY,EQ,       386.20,       331.25,16.59
,SESAGOA,EQ,       155.80,       137.50,13.31
,HINDALCO,EQ,       104.00,        93.30,11.47
,TATASTEEL,EQ,       274.10,       248.15,10.46
,JPASSOCIAT,EQ,        33.30,        30.35,9.72

,Top Five CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,DLF,EQ,       143.85,       150.40,-4.36
,HDFC,EQ,       735.90,       747.25,-1.52
,AXISBANK,EQ,       969.65,       977.95,-0.85
,HDFCBANK,EQ,       588.70,       593.35,-0.78
,ACC,EQ,       999.25,      1006.25,-0.7

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        30.50,                  2496624.10,81968
,3IINFOTECH,EQ,         4.20,                  1884658.55,447919
,3MINDIA,EQ,      3322.10,                   266396.25,80
,A2ZMES,EQ,         9.95,                   485870.30,48451
,AANJANEYA,EQ,        36.75,                   735705.45,20211
,AARTIDRUGS,EQ,       198.85,                   415761.15,2092
,AARTIIND,EQ,        68.00,                   868773.55,12735
,AARVEEDEN,EQ,        32.00,                     1553.25,51
,ABAN,EQ,       221.30,                 29458118.60,133526
,ABB,EQ,       467.30,                 13690557.75,29120
,ABBOTINDIA,EQ,      1350.25,                  2366443.25,1765
,ABCIL,EQ,        80.00,                   216803.80,2716
,ABGSHIP,EQ,       260.55,                  3047775.80,11677
,ACCELYA,EQ,       610.20,                  3891109.30,6405
,ACE,EQ,         8.40,                  1022379.20,122550
,ACROPETAL,EQ,         5.20,                    86973.55,16529
,ADANIPOWER,EQ,        36.60,                110814303.40,3064808
,ADFFOODS,EQ,        38.30,                   138682.15,3681
,ADHUNIK,EQ,        20.85,                  1289481.20,61078
,ADORWELD,EQ,        95.05,                    46404.95,492
,ADSL,BE,        13.55,                   141336.35,10261
,ADVANTA,EQ,       133.90,                  7038989.80,52652
,AEGISCHEM,EQ,       108.75,                   803279.50,7441
,AFL,EQ,        21.65,                    45930.85,2174
,AFTEK,EQ,         3.40,                   436411.65,129611
,AGCNET,BE,        87.85,                    27227.00,306
,AHLUCONT,BE,        18.30,                    97885.00,5330
,AHMEDFORGE,EQ,        90.60,                  1343134.30,14956
,AIAENG,EQ,       314.00,                   277576.00,888
,AIL,EQ,       300.25,                  2144204.25,7153
,AJANTPHARM,EQ,       771.25,                 47777836.50,62158
,AJMERA,EQ,        64.25,                    25853.95,402
,AKSHOPTFBR,EQ,        17.10,                   530981.65,31174
,AKZOINDIA,EQ,       837.05,                  1078141.80,1297
,ALBK,EQ,        69.80,                124386962.35,1805430
,ALCHEM,EQ,        35.60,                   266785.30,8017
,ALEMBICLTD,EQ,        22.50,                   885305.65,40160
,ALKALI,EQ,        14.60,                    31065.60,2086
,ALKYLAMINE,EQ,       130.00,                    32500.00,250
,ALLCARGO,EQ,        72.80,                   461053.70,6399
,ALOKTEXT,EQ,         6.25,                 20286507.00,3249702
,ALPHAGEO,EQ,        25.05,                    17793.80,718
,ALSTOMT&D,EQ,       125.95,                  4380179.40,34698
,AMAR,BE,         6.95,                    55101.55,7909
,AMARAJABAT,EQ,       247.75,                 71288079.85,284829
,AMARJOTHI,EQ,        42.10,                     8420.00,200
,AMBIKCO,EQ,       199.00,                    19900.00,100
,AMDIND,EQ,        10.50,                     2625.00,250
,AMRUTANJAN,EQ,       103.95,                  1044027.15,10092
,AMTEKAUTO,EQ,        61.60,                  4361061.05,71379
,AMTEKINDIA,EQ,        66.00,                  2482782.25,37348
,AMTL,EQ,        20.25,                    66163.50,3479
,ANANTRAJ,EQ,        44.65,                 14478098.80,330359
,ANDHRABANK,EQ,        53.75,                 99957050.45,1871277
,ANDHRACEMT,EQ,         5.60,                    20487.40,3659
,ANDHRSUGAR,EQ,        98.85,                   561906.55,5685
,ANIKINDS,EQ,        20.70,                   210403.00,10322
,ANKITMETAL,EQ,        10.15,                    13070.70,1297
,ANKURDRUGS,EQ,         4.55,                    55523.05,12111
,ANSALAPI,EQ,        14.50,                   924348.70,64112
,ANSALHSG,EQ,        15.40,                   115884.75,7665
,ANTGRAPHIC,EQ,          .25,                     1909.80,8280
,APARINDS,EQ,        95.70,                  1507807.40,15873
,APCOTEXIND,EQ,       107.95,                   158350.65,1495
,APLAPOLLO,EQ,       137.30,                    66254.10,486
,APLLTD,EQ,       134.90,                 13920088.70,105427
,APOLLOTYRE,EQ,        63.20,                149513787.15,2379270
,APPAPER,EQ,       254.60,                  3706581.75,14623
,APTECHT,EQ,        59.45,                 11178937.05,189231
,AQUA,EQ,         1.90,                    21347.35,11126
,ARCHIDPLY,EQ,         4.05,                      540.50,110
,ARCHIES,EQ,        13.45,                   367644.15,27508
,ARIES,EQ,        39.95,                   262326.35,6486
,ARSHIYA,EQ,        13.05,                  1469221.25,111727
,ARSSINFRA,EQ,        16.50,                   360380.55,22019
,ARVIND,EQ,        73.35,                 53852011.70,749899
,ARVINDREM,EQ,        41.55,                  6697730.90,164680
,ASAHIINDIA,EQ,        31.60,                  1900569.35,60427
,ASAHISONG,EQ,        59.00,                    23601.50,400
,ASAL,BE,        23.05,                     5762.50,250
,ASHAPURMIN,EQ,        39.00,                  3495454.30,92645
,ASHCONIUL,BE,          .30,                     6657.90,22193
,ASHIANA,EQ,       209.85,                   132836.90,635
,ASHOKA,EQ,        45.90,                   105622.35,2309
,ASIANELEC,EQ,         2.40,                    17493.30,7030
,ASIANHOTNR,EQ,       101.00,                     5967.00,59
,ASIANTILES,EQ,        22.55,                       45.10,2
,ASSAMCO,EQ,         4.55,                   479184.85,106444
,ASTRAL,EQ,       485.10,                  3162591.65,6510
,ASTRAMICRO,EQ,        32.80,                  1245915.80,38440
,ASTRAZEN,EQ,       803.45,                 19920852.15,24722
,ATFL,EQ,       518.70,                  2214671.60,4322
,ATLANTA,EQ,        25.30,                   135994.65,5301
,ATLASCYCLE,EQ,       213.80,                  1250097.45,5902
,ATUL,EQ,       306.50,                  2771199.65,9232
,ATULAUTO,EQ,       159.95,                   146749.70,938
,AURIONPRO,EQ,        55.00,                    82500.00,1500
,AUROPHARMA,EQ,       180.10,                402722053.40,2295823
,AUSTRAL,EQ,          .50,                    82934.65,182564
,AUTOAXLES,EQ,       205.20,                   147475.20,727
,AUTOIND,EQ,        62.70,                  1761536.80,27929
,AVANTI,BE,       169.05,                   540473.15,3205
,AVTNPL,EQ,        31.50,                   475076.95,15307
,AXIS-IT&T,EQ,        31.15,                   175594.15,5734
,AXISGOLD,EQ,      2980.80,                  4203342.90,1411
,BAFNAPHARM,EQ,        27.25,                    24614.05,921
,BAGFILMS,EQ,         3.15,                   172036.80,55844
,BAJAJCORP,EQ,       239.80,                 10249277.95,43456
,BAJAJELEC,EQ,       159.20,                  2930999.10,18420
,BAJAJHIND,EQ,        12.55,                  5571703.85,445903
,BAJFINANCE,EQ,      1095.75,                 10400887.60,9532
,BALAJITELE,EQ,        34.35,                   805702.75,23398
,BALAMINES,EQ,        30.30,                   205283.05,6861
,BALKRISIND,EQ,       212.90,                  4233052.40,19828
,BALLARPUR,EQ,        10.20,                   734958.55,72035
,BALMLAWRIE,EQ,       321.45,                   863478.25,2699
,BALPHARMA,EQ,        14.80,                     6200.00,420
,BALRAMCHIN,EQ,        36.30,                  4250885.40,116765
,BANARISUG,EQ,       750.00,                   120000.00,160
,BANCOINDIA,EQ,        38.20,                   310826.05,8248
,BANKBEES,EQ,       955.05,                  3743233.06,3976
,BARTRONICS,EQ,         6.05,                   136243.30,22592
,BASF,EQ,       509.90,                  3912815.95,7589
,BASML,EQ,       110.25,                    33075.00,300
,BATAINDIA,EQ,       816.25,                191775687.45,234998
,BAYERCROP,EQ,      1530.50,                  7039744.30,4617
,BBL,EQ,       293.90,                   219823.15,751
,BBTC,EQ,        94.25,                  1767072.05,18858
,BEDMUTHA,EQ,         8.55,                      342.00,40
,BEL,EQ,      1173.45,                 19088163.45,16236
,BEML,EQ,       131.65,                  6939845.05,53116
,BERGEPAINT,EQ,       216.15,                 23128696.50,107133
,BFINVEST,EQ,        30.00,                     5220.00,174
,BFUTILITIE,EQ,       128.60,                 10845969.20,85588
,BGRENERGY,EQ,       100.00,                  9638699.10,96934
,BHAGYNAGAR,EQ,        11.00,                     1100.00,100
,BHARATGEAR,EQ,        27.00,                     1744.20,68
,BHARTISHIP,EQ,        22.80,                   424933.50,18915
,BHUSANSTL,EQ,       455.50,                 60643080.55,132988
,BIL,EQ,       138.10,                  3743323.20,27000
,BILENERGY,BE,         5.00,                       50.00,10
,BILPOWER,EQ,         1.50,                    17904.50,11885
,BINANIIND,EQ,        54.70,                  1226531.15,22663
,BINDALAGRO,EQ,        17.60,                  1077736.20,61772
,BIOCON,EQ,       339.60,                215390906.40,641404
,BIRLACORPN,EQ,       212.75,                 20759070.00,96845
,BIRLACOT,EQ,          .10,                   129353.05,1328724
,BIRLAERIC,EQ,        10.00,                    79040.00,7900
,BIRLAMONEY,EQ,        11.50,                    32507.70,2792
,BIRLAPOWER,EQ,          .15,                   130020.65,674954
,BLBLIMITED,EQ,         2.70,                     2700.00,1000
,BLISSGVS,EQ,        32.05,                  1291774.30,39327
,BLKASHYAP,EQ,         5.90,                   774130.60,131542
,BLUECHIP,EQ,          .30,                      553.80,1846
,BLUEDART,EQ,      2231.40,                   579805.85,262
,BLUESTARCO,EQ,       135.65,                  2537466.00,18815
,BLUESTINFO,EQ,        71.45,                   205883.15,2796
,BOMDYEING,EQ,        47.55,                  8612914.90,182726
,BPL,EQ,         9.00,                    71729.70,7955
,BRANDHOUSE,BE,         1.70,                    11764.10,6954
,BRFL,EQ,       212.55,                   206516.75,977
,BRIGADE,EQ,        50.05,                   505174.10,10180
,BRITANNIA,EQ,       709.45,                 50235558.15,71726
,BROOKS,EQ,        14.25,                   150156.75,10520
,BSELINFRA,EQ,         1.10,                    54065.45,47794
,BSL,EQ,        12.60,                     3959.40,325
,BSLGOLDETF,EQ,      3055.00,                  1056688.15,348
,BSLIMITED,EQ,       269.20,                 14217598.55,52272
,BSLNIFTY,EQ,        56.40,                    22951.57,405
,BURNPUR,BE,         8.20,                   171771.55,21030
,CADILAHC,EQ,       659.80,                 21343076.55,32625
,CANDC,BE,        20.25,                     8887.90,446
,CANFINHOME,EQ,       122.15,                   948213.25,7901
,CANTABIL,EQ,        16.40,                    26826.50,1666
,CAPF,EQ,       155.00,                  3045540.80,19649
,CARBORUNIV,EQ,       101.35,                  1668718.20,16662
,CAREERP,EQ,        61.15,                    34137.15,564
,CARERATING,EQ,       553.35,                 22051126.25,39826
,CASTROL,EQ,       317.60,                 32239867.25,101475
,CCCL,EQ,         6.85,                    95329.05,14463
,CCL,EQ,        27.60,                   909208.55,32681
,CEATLTD,EQ,       114.80,                  7259540.95,63112
,CEBBCO,EQ,         8.75,                   137998.95,15637
,CELESTIAL,EQ,        18.10,                   335679.45,18582
,CENTENKA,EQ,       101.15,                   450866.65,4515
,CENTRALBK,EQ,        52.50,                 10778954.30,206631
,CENTUM,BE,        78.50,                     7614.50,97
,CENTURYPLY,EQ,        23.75,                   133083.10,5627
,CENTURYTEX,EQ,       218.85,                108936317.00,511839
,CERA,EQ,       505.15,                  6639102.65,13201
,CEREBRAINT,EQ,         7.85,                    23268.10,3119
,CESC,EQ,       285.30,                 62378019.15,220484
,CHAMBLFERT,EQ,        31.90,                 43436527.65,1376276
,CHEMFALKAL,EQ,        55.55,                    82713.80,1491
,CHENNPETRO,EQ,        61.95,                  1600133.95,26038
,CHOLAFIN,EQ,       219.40,                  1528069.75,6951
,CHROMATIC,EQ,         4.90,                    27159.80,5549
,CILNOVA,EQ,        10.05,                     2010.00,200
,CINEMAXIN,EQ,       167.55,                    94663.20,571
,CLNINDIA,EQ,       481.35,                  1812274.20,3795
,CLUTCHAUTO,EQ,        16.30,                   882669.10,56634
,CMAHENDRA,EQ,       156.00,                  3106451.70,19748
,CMC,EQ,      1232.35,                  3987895.75,3299
,COMPUAGE,EQ,        49.05,                   441213.50,8986
,COMPUSOFT,EQ,         8.95,                   105096.95,11898
,CONSOFINVT,EQ,        26.50,                     1300.00,50
,COREEDUTEC,EQ,        15.20,                  3594617.15,235439
,COROMANDEL,EQ,       185.20,                 42104838.90,231114
,COROMANDEL,N1,        14.30,                     2128.50,150
,CORPBANK,EQ,       256.20,                 14008458.35,55045
,COSMOFILMS,EQ,        47.25,                   189759.95,4076
,COUNCODOS,EQ,         1.00,                       10.00,10
,COX&KINGS,EQ,        98.75,                  3472249.10,34994
,CREATIVEYE,EQ,         3.10,                      310.00,100
,CRESTANI,BE,         3.90,                     8248.50,2135
,CREWBOS,EQ,         4.45,                   139556.80,31212
,CRISIL,EQ,      1161.00,                 18253433.60,16037
,CRMFGETF,EQ,      3110.00,                  6235511.00,2005
,CUB,EQ,        43.75,                  6171065.75,141178
,CYBERTECH,EQ,        12.40,                    18955.95,1542
,DAAWAT,EQ,        70.20,                  5709872.50,80563
,DALMIABHA,EQ,       106.45,                   282182.60,2619
,DALMIASUG,EQ,        14.00,                    89511.50,6371
,DATAMATICS,EQ,        28.00,                     1473.80,57
,DBCORP,EQ,       234.60,                   477619.55,2020
,DBREALTY,EQ,        58.45,                 17809927.95,306791
,DBSTOCKBRO,EQ,        95.25,                  8516480.00,89450
,DCB,EQ,        42.05,                 17058903.15,410725
,DCM,EQ,        68.75,                    88954.75,1289
,DCMSRMCONS,EQ,        57.55,                   783778.60,13442
,DCW,EQ,         8.95,                  1126046.20,126670
,DECCANCE,EQ,       170.00,                    18710.00,110
,DEEPAKFERT,EQ,        85.75,                  1048580.45,12266
,DEEPAKNTR,EQ,       225.00,                    11206.00,50
,DEEPIND,EQ,        24.40,                   475696.30,19320
,DELTACORP,EQ,        60.70,                 27931795.10,455623
,DEN,EQ,       146.10,                 18157018.30,125478
,DENABANK,EQ,        45.85,                195274859.15,4298124
,DENORA,EQ,       100.00,                     2500.00,25
,DENSO,BE,       106.60,                   217597.00,2020
,DHAMPURSUG,EQ,        28.90,                   400564.25,13829
,DHANBANK,EQ,        29.90,                  9586790.10,324420
,DHANUKA,EQ,       135.60,                  4524383.00,33404
,DHANUS,BE,          .15,                    29458.85,284598
,DHARSUGAR,EQ,        17.90,                   108878.65,6176
,DHFL,EQ,       115.15,                  9996909.25,86616
,DIAPOWER,EQ,        39.00,                  3145620.90,79410
,DICIND,EQ,       196.70,                   211902.40,1069
,DIGJAM,EQ,         3.95,                    61857.70,15664
,DISHMAN,EQ,        44.05,                 11127253.40,250864
,DISHTV,EQ,        43.10,                176480336.10,4128624
,DLINKINDIA,EQ,        23.15,                  1764755.55,74767
,DOLPHINOFF,EQ,        64.00,                  4133087.50,63604
,DPSCLTD,EQ,        16.05,                  2452634.60,151294
,DPTL,EQ,        80.40,                    25281.70,316
,DQE,EQ,        10.70,                  1126805.60,101381
,DREDGECORP,EQ,       301.40,                 31715002.40,105433
,DRREDDY,N1,         5.15,                    32732.00,6381
,DSKULKARNI,EQ,        58.45,                   233422.10,4023
,DUNCANSLTD,EQ,        20.90,                    70838.50,3390
,DWARKESH,EQ,        14.95,                    26227.65,1793
,EASTSILK,EQ,         1.00,                      657.50,630
,EASUNREYRL,EQ,        44.25,                   364490.35,8379
