,23-Nov-2017
The Nifty witnessed an intraday movement of about 67 points.The closing index was 0.06 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 29651.46
, Traded Quantity (in Lakhs), 14162.76
, Number of Trades, 10270944
, Total Market Capitalisation (Rs. Crores), 14438892.2

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     10342.30,     10358.45,     10374.30,     10307.30,     10348.75,6.45
,Nifty IT,     11117.50,     11149.80,     11255.05,     11132.75,     11230.60,113.1
,Nifty Next 50,     29791.45,     29845.90,     29865.75,     29613.40,     29780.80,-10.65
,Nifty Bank,     25766.65,     25826.30,     25838.55,     25620.95,     25736.25,-30.4
,Nifty MID100 Free,     19825.80,     19862.40,     19916.20,     19727.95,     19884.20,58.4
,Nifty 500,      9195.70,      9212.35,      9226.75,      9164.30,      9207.40,11.7
,Nifty 100,     10755.40,     10772.40,     10786.00,     10715.45,     10760.35,4.95
,Nifty Midcap 50,      5187.80,      5205.35,      5210.15,      5149.75,      5198.40,10.6
,Nifty Realty,       316.90,       318.05,       320.00,       313.50,       317.10,.2
,Nifty Infra,      3526.95,      3536.15,      3542.60,      3498.70,      3513.70,-13.25
,Nifty Energy,     14222.55,     14230.15,     14356.20,     14174.05,     14340.75,118.2
,Nifty FMCG,     25796.65,     25847.05,     25936.80,     25705.65,     25785.65,-11
,Nifty MNC,     13714.25,     13740.45,     13745.10,     13633.45,     13684.80,-29.45
,Nifty Pharma,      9278.00,      9290.65,      9321.60,      9244.75,      9293.20,15.2
,Nifty PSE,      4252.55,      4257.30,      4280.05,      4238.90,      4261.25,8.7
,Nifty PSU Bank,      4044.85,      4047.60,      4058.25,      3988.05,      4030.20,-14.65
,Nifty Serv Sector,     13615.30,     13641.75,     13651.10,     13564.25,     13615.70,.4
,India VIX,14.0375,14.0375,14.4625,12.8225,13.8650,-0.1725
,Nifty Auto,     11354.55,     11378.60,     11379.45,     11278.40,     11326.75,-27.8
,Nifty Metal,      3797.25,      3800.40,      3830.95,      3749.15,      3787.40,-9.85
,Nifty Media,      3238.75,      3245.15,      3256.55,      3214.00,      3247.25,8.5
,Nifty SML100 Free,      8538.45,      8580.45,      8631.20,      8534.40,      8611.15,72.7
,Nifty 200,      5659.45,      5668.90,      5675.40,      5637.35,      5663.40,3.95
,Nifty Div Opps 50,      2556.25,      2559.95,      2568.85,      2551.05,      2561.70,5.45
,Nifty Commodities,      3979.70,      3983.70,      4004.80,      3955.45,      3982.80,3.1
,Nifty Consumption,      4826.40,      4840.60,      4840.95,      4796.35,      4815.05,-11.35
,Nifty Fin Service,     10518.40,     10534.30,     10537.75,     10452.00,     10485.00,-33.4
,Nifty50 Div Point,        97.82,        97.82,        97.82,        97.82,        97.82,0
,Nifty100 Liq 15,      4554.10,      4558.75,      4570.40,      4504.55,      4545.90,-8.2
,Nifty CPSE,      2636.60,      2639.35,      2653.55,      2621.55,      2636.70,.1
,Nifty GrowSect 15,      6258.10,      6273.30,      6273.70,      6228.05,      6243.55,-14.55
,Nifty50 PR 2x Lev,      4481.15,      4494.35,      4508.00,      4450.20,      4486.00,4.85
,Nifty50 PR 1x Inv,       413.80,       413.25,       415.30,       412.60,       413.65,-.15
,Nifty50 TR 2x Lev,      5517.05,      5533.35,      5550.10,      5478.95,      5523.00,5.95
,Nifty50 TR 1x Inv,       372.95,       372.45,       374.30,       371.85,       372.80,-.15
,Nifty50 Value 20,      4646.90,      4658.30,      4680.00,      4640.90,      4674.60,27.7
,Nifty Mid Liq 15,      4309.35,      4318.50,      4322.35,      4275.95,      4315.15,5.8
,Nifty Pvt Bank,     14110.45,     14148.55,     14154.55,     14043.85,     14119.25,8.8
,Nifty Quality 30,      2425.70,      2430.25,      2435.50,      2422.85,      2431.65,5.95
,Nifty GS 8 13Yr,      1719.51,      1719.84,      1720.51,      1715.18,      1718.68,-.83
,Nifty GS 10Yr,      1637.55,      1637.87,      1639.61,      1630.71,      1634.52,-3.03
,Nifty GS 10Yr Cln,       959.57,       959.57,       960.59,       955.38,       957.61,-1.96
,Nifty GS 4 8Yr,      1805.74,      1806.09,      1806.29,      1803.02,      1806.29,.55
,Nifty GS 11 15Yr,      1799.45,      1799.80,      1800.70,      1793.59,      1797.91,-1.54
,Nifty GS 15YrPlus,      1911.13,      1911.52,      1911.52,      1905.46,      1907.62,-3.51
,Nifty GS Compsite,      1763.15,      1763.48,      1764.04,      1759.01,      1762.12,-1.03

,ADVANCES,924
,DECLINES,805
,UNCHANGED,69

,Total securities that have hit their price bands today,167

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,       930.75,       947.00,1.75,689.19
,INFY,EQ,       966.30,       991.25,2.58,585.63
,AXISBANK,EQ,       540.50,       544.15,0.68,578.41
,HDFCLIFE,EQ,       395.20,       374.85,-5.15,467.39
,SBIN,EQ,       335.30,       334.95,-0.1,446.05
,APTECHT,EQ,       331.40,       395.85,19.45,387.34
,HDFC,EQ,      1718.15,      1704.60,-0.79,323.77
,VAKRANGEE,EQ,       705.70,       704.35,-0.19,318.3
,ICICIBANK,EQ,       318.90,       319.45,0.17,318.19
,TATAMOTORS,EQ,       428.60,       426.25,-0.55,314.97
,IBREALEST,EQ,       213.05,       212.50,-0.26,311.12
,JETAIRWAYS,EQ,       669.70,       662.40,-1.09,309.83
,JAICORPLTD,EQ,       158.25,       161.05,1.77,300.76
,BHARTIARTL,EQ,       499.10,       496.35,-0.55,267.15
,PNB,EQ,       189.20,       186.50,-1.43,266.67
,TATASTEEL,EQ,       711.05,       712.70,0.23,262.09
,BHEL,EQ,        88.65,        92.85,4.74,254.16
,RAIN,EQ,       319.30,       334.10,4.64,250.62
,HINDALCO,EQ,       257.75,       255.25,-0.97,246.4
,SRF,EQ,      1780.40,      1865.40,4.77,246.04
,MARUTI,EQ,      8513.15,      8463.40,-0.58,245.85
,DHFL,EQ,       620.40,       618.65,-0.28,237.12
,YESBANK,EQ,       309.75,       313.25,1.13,220.61
,FRETAIL,EQ,       573.50,       593.05,3.41,220.57
,PCJEWELLER,EQ,       360.60,       367.95,2.04,217.31

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,INFY,EQ,       991.25,       966.30,2.58
,SUNPHARMA,EQ,       544.75,       535.25,1.77
,RELIANCE,EQ,       947.00,       930.75,1.75
,EICHERMOT,EQ,     30619.95,     30178.20,1.46
,TECHM,EQ,       489.60,       482.60,1.45

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,DRREDDY,EQ,      2306.25,      2360.65,-2.3
,ADANIPORTS,EQ,       407.10,       414.50,-1.79
,IBULHSGFIN,EQ,      1159.65,      1178.60,-1.61
,BAJAJ-AUTO,EQ,      3264.65,      3313.20,-1.47
,GAIL,EQ,       462.90,       469.05,-1.31

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        52.05,                 33202946.55,632798
,3IINFOTECH,EQ,         3.80,                  1611256.75,422793
,3MINDIA,EQ,     15856.85,                 17248349.90,1078
,5PAISA,BE,       294.15,                   435047.85,1479
,63MOONS,EQ,       111.30,                 23214688.70,205973
,8KMILES,EQ,       866.80,                454625709.30,523895
,A2ZINFRA,EQ,        39.10,                166668329.50,4311645
,AARTIDRUGS,EQ,       535.15,                  4190469.65,7828
,AARTIIND,EQ,       912.55,                 11032514.65,12050
,AARVEEDEN,EQ,        49.60,                 10721799.95,214778
,AARVI,SM,       107.75,                 16516900.00,150000
,ABAN,EQ,       203.05,                317805370.00,1569483
,ABBOTINDIA,EQ,      4858.70,                 23940466.00,4900
,ABCAPITAL,EQ,       202.15,                707965614.60,3487521
,ABFRL,EQ,       160.45,                136763499.20,861119
,ABGSHIP,BZ,        12.40,                   257073.40,20884
,ABMINTLTD,BE,        38.75,                       38.75,1
,ACCELYA,EQ,      1399.50,                  2490470.50,1787
,ACE,EQ,       142.55,                421762832.40,2958162
,ACEINTEG,SM,        28.00,                   588000.00,21000
,ADANIENT,EQ,       152.50,                723052437.80,4727002
,ADANIPOWER,EQ,        35.20,                425857528.60,12111046
,ADANITRANS,EQ,       205.30,                171505371.80,830315
,ADFFOODS,EQ,       277.40,                 88481871.00,319942
,ADHUNIK,EQ,         4.25,                    97826.10,22715
,ADHUNIKIND,BE,        62.65,                  2123886.90,35027
,ADLABS,BE,        70.15,                  8486594.25,121335
,ADORWELD,EQ,       519.35,                 18579674.20,35354
,ADSL,EQ,        24.20,                  6640248.85,276040
,ADVANIHOTR,EQ,        65.70,                  3137591.85,47648
,ADVENZYMES,EQ,       265.35,                 22033247.45,82990
,AEGISCHEM,EQ,       233.90,                131092626.95,550515
,AGARIND,BE,       520.70,                   909259.65,1746
,AGCNET,EQ,       108.90,                   213217.95,1930
,AGLSL,EQ,       129.35,                  1408363.30,10505
,AGRITECH,EQ,       119.35,                  1452169.45,12137
,AGROPHOS,SM,        28.45,                  9717300.00,348000
,AHLEAST,EQ,       268.00,                   838846.20,3078
,AHLUCONT,EQ,       373.90,                 39150692.20,105033
,AHLWEST,BE,       277.15,                   555482.80,2019
,AIAENG,EQ,      1444.60,               1074418265.05,741429
,AIFL,EQ,       517.50,                 14790713.65,28377
,AIRAN,SM,       199.40,                   199400.00,1000
,AIROLAM,SM,        48.30,                  1884450.00,39000
,AISL,SM,       184.70,                285035280.00,1591200
,AJANTPHARM,EQ,      1327.15,                207487090.50,156217
,AJMERA,EQ,       326.45,                191754640.25,587994
,AKASH,SM,        72.55,                   217700.00,3000
,AKSHARCHEM,EQ,       674.40,                  4963568.65,7298
,AKSHOPTFBR,BE,        34.25,                 57657168.90,1692746
,AKZOINDIA,EQ,      1819.95,                444577279.95,247709
,ALANKIT,EQ,        45.80,                 76696267.45,1692884
,ALBERTDAVD,EQ,       323.55,                 10967011.45,34382
,ALBK,EQ,        78.25,                221182791.75,2845653
,ALCHEM,BE,        14.65,                   234787.40,15819
,ALEMBICLTD,EQ,        39.25,                 14851519.90,377898
,ALICON,EQ,       592.05,                   927394.40,1571
,ALKALI,EQ,        72.00,                   333272.75,4632
,ALKEM,EQ,      1974.45,                 18705983.80,9488
,ALKYLAMINE,EQ,       591.70,                177360650.20,292708
,ALLCARGO,EQ,       169.50,                 61047298.75,359781
,ALLSEC,EQ,       448.40,                  3881095.85,8543
,ALMONDZ,EQ,        27.40,                  2336911.20,85329
,ALOKTEXT,BE,         3.75,                  5380967.40,1432790
,ALPA,EQ,        32.30,                  1539640.30,47093
,ALPHAGEO,EQ,       989.65,                219693213.65,224439
,ALPSINDUS,EQ,         4.70,                   129046.30,27559
,AMARAJABAT,EQ,       785.00,                298638512.00,380335
,AMBIKCO,EQ,      1302.05,                  3383928.20,2601
,AMDIND,EQ,        48.30,                  8779416.65,179691
,AMRUTANJAN,EQ,       624.60,                  5859834.40,9327
,AMTEKAUTO,BE,        27.40,                  7173086.55,260876
,ANANTRAJ,EQ,        58.25,                 84789237.60,1461799
,ANDHRABANK,EQ,        64.75,                191255832.45,2975995
,ANDHRACEMT,EQ,        12.10,                  3299215.90,267979
,ANDHRSUGAR,EQ,       572.95,                 42148240.05,74142
,ANGIND,EQ,         5.75,                   104546.80,18066
,ANIKINDS,EQ,        53.00,                  2951081.75,53249
,ANSALAPI,EQ,        22.80,                  1750514.40,77148
,ANSALHSG,EQ,        22.65,                   719492.30,31763
,ANTGRAPHIC,BE,          .85,                    35262.80,41251
,APARINDS,EQ,       780.15,                 33900380.15,43383
,APCL,EQ,       235.15,                   926802.75,3932
,APCOTEXIND,EQ,       477.95,                  3345656.50,6999
,APEX,EQ,       585.25,                211003823.90,354041
,APLAPOLLO,EQ,      1859.35,                 34665085.30,18516
,APLLTD,EQ,       514.30,                  6389458.80,12384
,APOLLOHOSP,EQ,      1139.55,                535457907.10,471973
,APOLLOTYRE,EQ,       252.80,               1199064269.85,4768486
,APOLSINHOT,EQ,       872.70,                   316975.75,358
,APTECHT,EQ,       395.85,               3873350369.90,10292609
,ARCHIDPLY,EQ,        97.75,                  2794917.05,28575
,ARCHIES,EQ,        30.15,                  5065500.95,166099
,ARCOTECH,EQ,        51.90,                 19979159.35,383689
,ARIES,BE,       228.65,                  4129532.40,17970
,ARIHANT,BE,        40.00,                    53320.00,1333
,ARIHANTSUP,EQ,       156.85,                 41720443.25,261486
,ARMANFIN,EQ,       243.05,                  9082839.10,37481
