,02-Nov-2017
The Nifty witnessed an intraday movement of about 40.45 points.The closing index was 0.16 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 33909.38
, Traded Quantity (in Lakhs), 18174.91
, Number of Trades, 11477725
, Total Market Capitalisation (Rs. Crores), 14344549.08

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     10440.50,     10440.50,     10453.00,     10412.55,     10423.80,-16.7
,Nifty IT,     10817.30,     10802.50,     10884.50,     10788.00,     10845.85,28.55
,Nifty Next 50,     29903.70,     29956.45,     30115.70,     29891.10,     30020.40,116.7
,Nifty Bank,     25490.45,     25508.40,     25598.75,     25405.50,     25427.30,-63.15
,Nifty MID100 Free,     19686.65,     19736.90,     19843.40,     19677.25,     19728.50,41.85
,Nifty 500,      9234.85,      9243.30,      9264.10,      9217.60,      9237.75,2.9
,Nifty 100,     10847.90,     10850.75,     10868.30,     10822.20,     10839.40,-8.5
,Nifty Midcap 50,      5148.95,      5172.65,      5189.00,      5132.80,      5154.60,5.65
,Nifty Realty,       312.40,       312.70,       314.35,       309.85,       312.50,.1
,Nifty Infra,      3611.70,      3613.55,      3624.15,      3591.15,      3617.55,5.85
,Nifty Energy,     14585.30,     14593.80,     14637.75,     14527.55,     14549.60,-35.7
,Nifty FMCG,     26083.75,     26090.80,     26112.40,     25795.15,     25823.90,-259.85
,Nifty MNC,     13883.30,     13912.95,     13912.95,     13805.35,     13816.15,-67.15
,Nifty Pharma,      9711.55,      9782.60,     10060.35,      9782.60,     10004.50,292.95
,Nifty PSE,      4416.20,      4419.50,      4445.25,      4412.90,      4430.95,14.75
,Nifty PSU Bank,      3921.95,      3926.35,      3964.70,      3856.05,      3862.35,-59.6
,Nifty Serv Sector,     13536.50,     13531.20,     13583.10,     13523.45,     13556.35,19.85
,India VIX,12.1375,12.1375,12.3700,11.4100,12.0050,-0.1325
,Nifty Auto,     11363.50,     11351.70,     11351.70,     11272.80,     11282.85,-80.65
,Nifty Metal,      3946.40,      3950.60,      3950.95,      3909.45,      3941.00,-5.4
,Nifty Media,      3135.40,      3143.95,      3143.95,      3110.00,      3119.40,-16
,Nifty SML100 Free,      8598.50,      8636.40,      8706.90,      8610.55,      8662.20,63.7
,Nifty 200,      5691.45,      5695.10,      5706.35,      5679.35,      5690.00,-1.45
,Nifty Div Opps 50,      2591.25,      2591.50,      2594.95,      2581.00,      2583.05,-8.2
,Nifty Commodities,      4127.50,      4132.20,      4133.55,      4098.05,      4111.55,-15.95
,Nifty Consumption,      4756.25,      4759.60,      4763.55,      4730.45,      4747.15,-9.1
,Nifty Fin Service,     10437.60,     10431.75,     10494.10,     10429.55,     10464.75,27.15
,Nifty50 Div Point,        95.51,        95.51,        95.51,        95.51,        95.51,0
,Nifty100 Liq 15,      4659.55,      4669.30,      4674.25,      4628.85,      4645.80,-13.75
,Nifty CPSE,      2751.50,      2755.55,      2773.55,      2747.90,      2758.05,6.55
,Nifty GrowSect 15,      6300.80,      6301.85,      6308.80,      6266.15,      6272.95,-27.85
,Nifty50 PR 2x Lev,      4584.00,      4583.25,      4593.95,      4558.80,      4568.60,-15.4
,Nifty50 PR 1x Inv,       408.75,       408.80,       409.90,       408.35,       409.45,.7
,Nifty50 TR 2x Lev,      5641.15,      5640.25,      5653.40,      5610.15,      5622.20,-18.95
,Nifty50 TR 1x Inv,       368.45,       368.50,       369.50,       368.05,       369.10,.65
,Nifty50 Value 20,      4641.70,      4641.30,      4650.10,      4626.15,      4631.70,-10
,Nifty Mid Liq 15,      4223.35,      4266.25,      4289.10,      4239.50,      4245.90,22.55
,Nifty Pvt Bank,     14052.60,     14061.55,     14114.40,     14023.00,     14046.40,-6.2
,Nifty Quality 30,      2422.65,      2425.10,      2435.80,      2424.90,      2426.45,3.8
,Nifty GS 8 13Yr,      1718.26,      1718.59,      1723.61,      1718.59,      1722.82,4.56
,Nifty GS 10Yr,      1637.87,      1638.17,      1642.33,      1638.17,      1641.61,3.74
,Nifty GS 10Yr Cln,       963.87,       963.87,       966.39,       963.87,       965.96,2.09
,Nifty GS 4 8Yr,      1809.34,      1809.70,      1812.83,      1809.70,      1812.58,3.24
,Nifty GS 11 15Yr,      1794.73,      1795.08,      1800.81,      1795.08,      1800.01,5.28
,Nifty GS 15YrPlus,      1923.10,      1923.48,      1926.88,      1923.48,      1926.88,3.78
,Nifty GS Compsite,      1762.18,      1762.51,      1766.34,      1762.51,      1765.76,3.58

,ADVANCES,855
,DECLINES,888
,UNCHANGED,58

,Total securities that have hit their price bands today,164

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,DIVISLAB,EQ,       923.65,      1072.90,16.16,1147.42
,ICICIBANK,EQ,       313.40,       316.65,1.04,880.34
,SBIN,EQ,       319.85,       314.35,-1.72,734.27
,SRTRANSFIN,EQ,      1197.30,      1301.90,8.74,665.12
,BHARTIARTL,EQ,       539.10,       543.20,0.76,531.76
,IDEA,EQ,        99.00,       106.70,7.78,479.84
,SUNPHARMA,EQ,       548.70,       563.45,2.69,474.55
,DHFL,EQ,       642.25,       649.75,1.17,464.69
,AUROPHARMA,EQ,       761.30,       789.25,3.67,460.7
,RELIANCE,EQ,       952.55,       946.60,-0.62,446.65
,INFIBEAM,EQ,       131.70,       157.95,19.93,443.24
,HDFC,EQ,      1754.30,      1762.25,0.45,420.07
,AXISBANK,EQ,       535.10,       532.15,-0.55,413.7
,PNB,EQ,       198.90,       197.45,-0.73,411.99
,TATAMOTORS,EQ,       437.75,       434.90,-0.65,358.54
,DREDGECORP,EQ,       670.60,       738.95,10.19,350.81
,HINDCOPPER,EQ,        75.65,        82.50,9.05,325.93
,DRREDDY,EQ,      2354.20,      2411.40,2.43,298.99
,YESBANK,EQ,       318.80,       320.45,0.52,296.87
,ABCAPITAL,EQ,       178.15,       186.90,4.91,289.12
,HEXAWARE,EQ,       281.15,       318.95,13.44,280.39
,EDELWEISS,EQ,       282.30,       301.45,6.78,267.23
,TECHM,EQ,       488.50,       467.95,-4.21,260.35
,ITC,EQ,       269.85,       265.65,-1.56,258.75
,GLENMARK,EQ,       621.80,       648.40,4.28,250.48

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,AUROPHARMA,EQ,       789.25,       761.30,3.67
,LUPIN,EQ,      1061.30,      1028.15,3.22
,SUNPHARMA,EQ,       563.45,       548.70,2.69
,DRREDDY,EQ,      2411.40,      2354.20,2.43
,POWERGRID,EQ,       215.20,       210.35,2.31

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,TECHM,EQ,       467.95,       488.50,-4.21
,HEROMOTOCO,EQ,      3735.85,      3819.35,-2.19
,INFRATEL,EQ,       418.65,       426.55,-1.85
,SBIN,EQ,       314.35,       319.85,-1.72
,HINDALCO,EQ,       270.80,       275.30,-1.63

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        50.15,                  5990378.55,118258
,3IINFOTECH,EQ,         3.95,                 24187012.80,6107065
,3MINDIA,EQ,     14476.85,                  9646179.20,666
,63MOONS,EQ,       139.25,                 40738975.85,289098
,8KMILES,EQ,       852.35,               1948265383.95,2431974
,A2ZINFRA,EQ,        41.95,                768160142.10,18934965
,AARTIDRUGS,EQ,       537.15,                  2391876.85,4455
,AARTIIND,EQ,       946.90,                 11988518.65,12655
,AARVEEDEN,BE,        44.35,                   615027.25,13771
,AARVI,SM,        72.50,                  1883000.00,26000
,ABAN,EQ,       197.65,                231109481.95,1153264
,ABBOTINDIA,EQ,      4325.20,                114226646.10,26380
,ABCAPITAL,EQ,       186.90,               2891226988.90,15438592
,ABFRL,EQ,       152.20,                 62486085.60,412946
,ABGSHIP,BZ,        14.95,                   521638.65,34845
,ABMINTLTD,BE,        41.00,                     5864.10,142
,ACCELYA,EQ,      1390.60,                  6925751.00,4950
,ACE,EQ,        93.55,                117138148.90,1264983
,ACEINTEG,SM,        32.00,                    96000.00,3000
,ADANIENT,EQ,       133.35,                297801586.25,2230547
,ADANIPOWER,EQ,        33.70,                447766522.40,13410630
,ADANITRANS,EQ,       209.30,                241227906.50,1138000
,ADFFOODS,EQ,       237.95,                 37481924.70,156722
,ADHUNIK,EQ,         4.60,                   221102.10,48068
,ADHUNIKIND,BE,        48.15,                   104186.05,2153
,ADLABS,EQ,        83.75,                242379453.05,2948793
,ADORWELD,EQ,       538.00,                 21540901.80,39449
,ADSL,EQ,        20.90,                  1174610.65,57625
,ADVANIHOTR,EQ,        63.95,                   873303.60,13546
,ADVENZYMES,EQ,       271.15,                 36173799.40,132762
,AEGISCHEM,EQ,       234.65,                 91530876.00,385569
,AGARIND,BE,       539.10,                   249437.60,464
,AGCNET,EQ,       113.70,                  1320533.20,11578
,AGLSL,EQ,       123.90,                  3949772.45,33007
,AGRITECH,EQ,       135.35,                  5137081.65,37465
,AGROPHOS,SM,        26.55,                 16348200.00,618000
,AHLEAST,EQ,       263.90,                   950922.90,3621
,AHLUCONT,EQ,       316.70,                 11580541.10,36963
,AHLWEST,EQ,       205.00,                  2818720.75,13774
,AIAENG,EQ,      1366.60,                 24400749.55,17820
,AICHAMP,BE,        29.00,                      320.45,11
,AIFL,EQ,       473.05,                 16069056.30,33636
,AIRAN,SM,       195.00,                  1360900.00,7000
,AIROLAM,SM,        50.60,                 10136700.00,201000
,AJANTPHARM,EQ,      1252.35,                752089948.75,602844
,AJMERA,EQ,       278.40,                 40487884.85,144552
,AKASH,SM,        73.60,                   364950.00,5000
,AKSHARCHEM,EQ,       755.10,                  6072311.80,8002
,AKSHOPTFBR,EQ,        33.90,                605566880.50,19277825
,AKZOINDIA,EQ,      1924.35,                 20121112.35,10448
,ALANKIT,EQ,        35.80,                 61092043.10,1705064
,ALBERTDAVD,EQ,       288.25,                   509815.55,1771
,ALBK,EQ,        81.50,                304425605.65,3705925
,ALCHEM,EQ,        12.75,                   273273.50,21351
,ALEMBICLTD,EQ,        42.25,                 77461398.55,1817374
,ALICON,EQ,       595.15,                  2887586.85,4848
,ALKALI,BE,        75.10,                   283013.40,3792
,ALKEM,EQ,      1904.50,                 41242520.35,21696
,ALKYLAMINE,EQ,       620.60,                 10956863.80,17516
,ALLCARGO,EQ,       178.50,                 68158977.15,381833
,ALLSEC,EQ,       449.00,                 11147817.20,24534
,ALMONDZ,EQ,        26.65,                   741230.15,28282
,ALOKTEXT,EQ,         4.10,                 97433559.40,24243283
,ALPA,EQ,        31.40,                  2230976.75,70642
,ALPHAGEO,EQ,       756.50,                 20428695.00,26852
,ALPSINDUS,EQ,         5.15,                   603823.15,117621
,AMARAJABAT,EQ,       691.40,                196645043.70,283485
,AMBIKCO,EQ,      1300.15,                  3634585.30,2795
,AMDIND,EQ,        41.15,                 22666338.65,547077
,AMRUTANJAN,EQ,       593.80,                  1781332.15,2991
,AMTEKAUTO,EQ,        24.80,                 40783747.85,1643871
,ANANTRAJ,EQ,        62.70,                232597958.35,3642477
,ANDHRABANK,EQ,        68.30,                455259637.45,6663317
,ANDHRACEMT,BE,        12.05,                  1679328.70,138384
,ANDHRSUGAR,EQ,       587.05,                 87917399.10,148761
,ANGIND,BE,         5.95,                    11620.90,1975
,ANIKINDS,EQ,        57.15,                  3510893.20,61481
,ANSALAPI,EQ,        24.35,                 24756650.05,1009480
,ANSALHSG,EQ,        23.75,                  2084422.85,87302
,ANTGRAPHIC,BE,          .95,                   137843.65,150238
,APARINDS,EQ,       755.55,                 49141759.00,65327
,APCL,EQ,       266.20,                  1524983.50,5698
,APCOTEXIND,EQ,       473.80,                  8098315.25,16951
,APEX,EQ,       425.75,                 90550976.85,213793
,APLAPOLLO,EQ,      1848.90,                  5556134.50,2997
,APLLTD,EQ,       513.80,                 13796742.50,26816
,APOLLOHOSP,EQ,      1032.85,                127931358.90,123536
,APOLLOTYRE,EQ,       237.15,               1471090873.75,6073028
,APOLSINHOT,EQ,       735.55,                    94876.10,128
,APTECHT,EQ,       309.10,                 65939151.00,213589
,ARCHIDPLY,EQ,       103.90,                  4644460.10,44618
,ARCHIES,EQ,        30.30,                  5094824.90,166286
,ARCOTECH,EQ,        47.70,                 96650650.75,2007055
,ARIES,EQ,       245.50,                 37231622.40,149388
,ARIHANT,BE,        45.85,                   176886.10,3976
,ARIHANTSUP,EQ,       173.50,                 89086835.05,508756
,ARMANFIN,EQ,       215.25,                  1345183.90,6253
,AROGRANITE,EQ,        61.45,                  1601237.15,25810
