,20-Nov-2017
The Nifty witnessed an intraday movement of about 48.35 points.The closing index was 0.15 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 27899.65
, Traded Quantity (in Lakhs), 14201.53
, Number of Trades, 10138703
, Total Market Capitalisation (Rs. Crores), 14365290.02

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,AROGRANITE,EQ,        65.35,                  1362380.35,20831
,ARROWGREEN,EQ,       490.60,                 30396527.45,60507
,ARROWTEX,EQ,        46.55,                   531107.40,11492
,ARSHIYA,EQ,        92.15,                 46325849.90,510644
,ARSSINFRA,EQ,        48.15,                  1791658.80,36937
,ARVIND,EQ,       424.40,                389318829.15,922735
,ARVSMART,EQ,       156.55,                  4830597.40,31096
,ASAHIINDIA,EQ,       369.40,                  7062139.75,19139
,ASAHISONG,EQ,       334.60,                  8139912.10,24487
,ASAL,EQ,        78.30,                   801663.35,10275
,ASHAPURMIN,EQ,        94.15,                289600809.10,3099082
,ASHIANA,EQ,       174.40,                 60274222.70,344908
,ASHIMASYN,EQ,        33.60,                 12281969.00,358382
,ASHOKA,EQ,       207.60,                 44999076.05,214610
,ASIANHOTNR,EQ,       132.55,                   189080.95,1434
,ASIANTILES,EQ,       493.80,                 25473228.50,51405
,ASPINWALL,EQ,       346.40,                   791685.60,2258
,ASSAMCO,EQ,         4.70,                  2288263.65,486966
,ASTEC,EQ,       501.85,                  7337845.50,14665
,ASTRAL,EQ,       785.45,                 49422882.50,62503
,ASTRAMICRO,EQ,       108.55,                 22944733.05,211012
,ASTRAZEN,EQ,      1172.45,                 13919896.80,11738
,ATFL,EQ,       530.45,                  2481978.75,4668
,ATLANTA,EQ,        99.25,                 35492276.05,358806
,ATLASCYCLE,BE,       212.55,                   989653.65,4670
,ATUL,EQ,      2504.70,                  5592160.45,2229
,ATULAUTO,EQ,       429.85,                  5989830.75,13900
,AUBANK,EQ,       663.20,                118854694.30,178622
,AURIONPRO,EQ,       169.30,                 10038858.35,59048
,AUSOMENT,EQ,        56.30,                   825877.50,14834
,AUTOAXLES,EQ,      1190.55,                127651459.55,107378
,AUTOIND,EQ,        88.55,                  5664784.75,65185
,AUTOLITIND,EQ,        71.35,                  3959433.90,56162
,AVADHSUGAR,BE,      1109.20,                 11869202.50,10671
,AVANTIFEED,EQ,      2547.30,                269613581.80,104282
,AVTNPL,EQ,        41.05,                  3623783.05,87725
,AXISCADES,EQ,       129.85,                 10685552.15,81496
,AXISGOLD,EQ,      2580.25,                   615629.75,239
,AXISNIFTY,EQ,      1038.40,                   137988.08,133
,AYMSYNTEX,EQ,        64.30,                  1330182.35,20670
,BAFNAPHARM,EQ,        23.50,                   712947.20,30008
,BAGFILMS,EQ,         5.40,                  1014810.40,187344
,BAJAJCORP,EQ,       454.90,                  5010052.25,11025
,BAJAJELEC,EQ,       407.95,                 94946856.55,231416
,BAJAJHIND,EQ,        14.95,                 86787717.10,5828327
,BAJAJHLDNG,EQ,      2841.00,                 39586552.20,13958
,BALAJITELE,EQ,       137.40,                 21514398.50,156450
,BALAMINES,EQ,       607.60,                111193751.00,183227
,BALKRISHNA,EQ,        71.95,                  4460879.45,62227
,BALKRISIND,EQ,      2069.85,                621601851.15,297047
,BALLARPUR,EQ,        12.30,                  7044093.55,574672
,BALMLAWRIE,EQ,       264.75,                 26406385.25,99851
,BALPHARMA,EQ,        94.05,                  1188851.95,12616
,BALRAMCHIN,EQ,       163.20,                160885528.30,987750
,BANARBEADS,EQ,        63.10,                 33215669.65,544302
,BANARISUG,EQ,      2461.80,                   271902.45,111
,BANCOINDIA,EQ,       221.25,                  7985430.15,36046
,BANG,EQ,        41.90,                   196418.10,4706
,BANKBEES,EQ,      2616.97,                   439259.66,168
,BANKINDIA,EQ,       205.30,                803258629.00,3913462
,BANSAL,SM,       114.75,                  4509400.00,40000
,BANSWRAS,EQ,       124.75,                   785464.55,6252
,BARTRONICS,BE,        15.95,                  1133596.35,70472
,BASF,EQ,      1972.95,                114462806.10,57771
,BASML,EQ,       324.00,                   533545.15,1667
,BATAINDIA,EQ,       742.15,                386697014.95,520510
,BAYERCROP,EQ,      4010.80,                 13280026.20,3317
,BBL,EQ,      1015.70,                 12249255.45,12110
,BBTC,EQ,      1517.75,                503001802.45,335211
,BEARDSELL,EQ,        68.10,                  2257537.80,32709
,BEDMUTHA,EQ,        27.30,                   309313.90,11111
,BEML,EQ,      1623.90,                510537942.15,313672
,BEPL,EQ,       138.25,                 64771892.00,466365
,BERGEPAINT,EQ,       252.15,                 50371350.15,199212
,BETA,SM,       122.00,                  5299040.00,43200
,BFINVEST,EQ,       330.90,                487384983.15,1517692
,BFUTILITIE,EQ,       506.40,               1911435339.85,3845860
,BGLOBAL,BE,         5.30,                   456136.70,85246
,BGRENERGY,EQ,       129.80,                 10921172.75,83885
,BHAGERIA,EQ,       287.95,                 13302394.25,46717
,BHAGYANGR,EQ,        36.45,                  3062209.95,84545
,BHAGYAPROP,EQ,        18.85,                    23589.50,1250
,BHANDARI,BE,         4.25,                  2202136.50,543637
,BHARATFIN,EQ,       975.60,                725340852.40,742294
,BHARATFORG,EQ,       697.05,                661989870.60,948522
,BHARATGEAR,EQ,       176.75,                 12657567.50,72244
,BHARATIDIL,BZ,         7.80,                   327180.75,41590
,BHARATRAS,EQ,      3080.35,                  3348247.20,1074
,BHARATWIRE,EQ,       104.65,                 18880432.90,180276
,BHUSANSTL,EQ,        70.00,                 75247624.00,1065907
,BIGBLOC,EQ,       108.90,                 16775995.15,156078
,BIL,EQ,       552.50,                 19789271.00,35175
,BILENERGY,EQ,          .75,                    14254.50,19006
,BILPOWER,EQ,          .90,                      902.70,1003
,BINANIIND,EQ,        90.70,                 17341552.15,190206
,BINDALAGRO,EQ,        30.10,                  4245006.70,138848
,BIOCON,EQ,       423.20,               3343769886.35,8036268
,BIOFILCHEM,BE,        18.80,                    10540.00,579
,BIRLACABLE,BE,        58.60,                  1524201.15,25881
,BIRLACORPN,EQ,      1130.05,                166122156.65,148338
,BIRLAMONEY,EQ,        78.15,                  3952947.60,50552
,BLBLIMITED,EQ,         7.50,                    30390.60,3951
,BLISSGVS,EQ,       195.65,                 68342878.15,349152
,BLKASHYAP,EQ,        66.00,                 52037214.20,801437
,BLS,EQ,       245.00,                 10048409.25,41165
,BLUEBLENDS,EQ,        29.10,                   277099.45,9615
,BLUEDART,EQ,      4101.25,                 35178534.30,8478
,BLUESTARCO,EQ,       701.20,                 45187974.95,64369
,BODALCHEM,EQ,       174.70,                 32445586.10,185441
,BOMDYEING,EQ,       196.05,                481302280.75,2497296
,BPL,EQ,        66.65,                  6620970.70,99283
,BRFL,EQ,       155.70,                497020970.95,3359128
,BRIGADE,EQ,       285.35,                 15954992.35,55584
,BRNL,EQ,       186.65,                 66651179.45,357716
,BROOKS,EQ,       111.05,                 29317109.65,267120
