,01-Nov-2017
The Nifty witnessed an intraday movement of about 68.6 points.The closing index was 1.02 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 37910.59
, Traded Quantity (in Lakhs), 18674.9
, Number of Trades, 12039266
, Total Market Capitalisation (Rs. Crores), 14319309.24

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,ARROWTEX,EQ,        48.15,                  1678314.10,34583
,ARSHIYA,EQ,        82.60,                  4162409.50,50024
,ARSSINFRA,EQ,        51.60,                 13039134.30,249608
,ARVIND,EQ,       402.90,                512497898.25,1268254
,ARVSMART,EQ,       162.10,                 14342426.15,87930
,ASAHIINDIA,EQ,       390.05,                 14285392.65,36347
,ASAHISONG,EQ,       354.65,                  4431676.65,12575
,ASAL,EQ,        87.05,                  1168133.10,13318
,ASHAPURMIN,EQ,        57.80,                 25161202.95,424281
,ASHIANA,EQ,       172.30,                 14964943.45,87550
,ASHIMASYN,EQ,        35.75,                123083984.00,3580345
,ASHOKA,EQ,       216.70,                259967214.15,1211278
,ASIANHOTNR,EQ,       121.80,                   729724.80,5982
,ASIANTILES,EQ,       501.10,                 68683244.15,136207
,ASPINWALL,EQ,       356.10,                  5902959.35,16463
,ASSAMCO,EQ,         5.35,                  4813538.80,885695
,ASTEC,EQ,       526.85,                 70921053.65,136875
,ASTRAL,EQ,       748.50,                 13077055.25,17347
,ASTRAMICRO,EQ,       118.25,                 39959214.30,334210
,ASTRAZEN,EQ,      1066.25,                 31582223.25,29763
,ATFL,EQ,       546.30,                  5625411.05,10271
,ATLANTA,EQ,       103.50,                 22115565.05,211118
,ATLASCYCLE,BE,       239.60,                  7159174.40,30006
,ATUL,EQ,      2417.90,                 12494780.80,5169
,ATULAUTO,EQ,       441.80,                 44161275.75,99070
,AUBANK,EQ,       589.30,                172680610.95,294687
,AURDIS,SM,        35.50,                   275700.00,8000
,AURIONPRO,EQ,       169.00,                 14348764.25,84322
,AUSOMENT,EQ,        46.80,                   577607.90,12388
,AUTOAXLES,EQ,       944.60,                146501780.90,151196
,AUTOIND,BE,        79.75,                  1799031.35,22852
,AUTOLITIND,BE,        74.00,                  3280631.40,43111
,AVADHSUGAR,BE,      1246.00,                 16731771.65,13229
,AVANTIFEED,EQ,      2787.60,                178838821.90,63580
,AVTNPL,EQ,        42.50,                  4870777.45,113777
,AXISCADES,EQ,       130.45,                 34600054.90,266648
,AXISGOLD,EQ,      2567.15,                  1039651.90,405
,AXISNIFTY,EQ,      1043.93,                   526580.29,505
,AYMSYNTEX,EQ,        65.00,                  3106809.45,47718
,BAFNAPHARM,BE,        24.50,                   135088.00,5523
,BAGFILMS,EQ,         6.05,                 36631046.55,5857383
,BAJAJCORP,EQ,       454.30,                 17162324.35,37464
,BAJAJELEC,EQ,       386.45,                 76145853.95,196352
,BAJAJHIND,EQ,        15.40,                261377261.90,16679196
,BAJAJHLDNG,EQ,      2946.65,                 45133842.60,15259
,BALAJITELE,EQ,       150.15,                 57274717.25,384888
,BALAMINES,EQ,       509.00,                245599166.20,475110
,BALAXI,BE,        13.50,                    11340.00,840
,BALKRISHNA,EQ,        70.45,                  2780880.65,39772
,BALKRISIND,EQ,      1738.75,                275680803.10,158903
,BALLARPUR,EQ,        13.90,                 17393952.50,1221405
,BALMLAWRIE,EQ,       239.65,                 46285687.55,192254
,BALPHARMA,EQ,        98.20,                  7469878.95,76162
,BALRAMCHIN,EQ,       174.60,               1384913603.85,7845784
,BANARBEADS,EQ,        62.05,                   396330.25,6398
,BANARISUG,EQ,      2375.30,                  2039831.10,861
,BANCOINDIA,EQ,       219.55,                 22991118.45,103556
,BANG,EQ,        40.80,                  2904157.60,68740
,BANKBEES,EQ,      2581.53,                 88556980.42,34431
,BANKINDIA,EQ,       194.15,               1082852729.65,5543303
,BANSAL,SM,        80.95,                 20252600.00,264000
,BANSWRAS,EQ,       135.40,                  3400780.90,25207
,BARTRONICS,EQ,        16.35,                 28767059.55,1708812
,BASF,EQ,      1730.05,                 26274527.30,15033
,BASML,EQ,       328.15,                  2044001.75,6140
,BATAINDIA,EQ,       813.10,               1077985365.65,1311315
,BAYERCROP,EQ,      3812.60,                 74428671.75,19556
,BBL,EQ,      1018.10,                 18692350.45,18277
,BBTC,EQ,      1649.20,                203438225.45,121855
,BEARDSELL,EQ,        69.70,                   688667.10,9815
,BEDMUTHA,EQ,        26.45,                   630497.25,23855
,BEML,EQ,      1720.40,                767620858.25,443945
,BEPL,EQ,       142.70,                522456133.20,3700131
,BERGEPAINT,EQ,       266.65,                 73895515.35,277092
,BETA,SM,       137.25,                 49007600.00,342400
,BFINVEST,EQ,       263.10,                168946486.10,635271
,BFUTILITIE,EQ,       468.20,                979244372.85,2095415
,BGLOBAL,BE,         5.85,                   267674.50,45536
,BGRENERGY,EQ,       144.45,                 22877237.95,157647
,BHAGERIA,EQ,       304.55,                 23584072.75,77635
