symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2010-09-07,783.1,789,782.1,784.45,782.95,782.95,38330,30101256.3,,
BEL,EQ,2010-09-07,1740.65,1759.9,1720.1,1726.6,1731.95,1745.55,27853,48458670.8,,
BOSCHLTD,EQ,2010-09-07,6348.9,6508,6291,6359.95,6369,6322.8,17897,114756701.45,,
CUMMINSIND,EQ,2010-09-07,733.65,737.85,717.25,724.8,718.95,733.65,133659,97503722.55,,
DLF,EQ,2010-09-07,319,321.9,314.75,316,315.2,318.6,3249223,1032904123.4,,
HINDALCO,EQ,2010-09-07,177.5,182.75,177.5,180.7,180.1,178.95,7569714,1367606480.2,,
INDHOTEL,EQ,2010-09-07,107.65,107.9,105.6,106.6,106.3,107.1,1038850,110790363.55,,
LT,EQ,2010-09-07,1849,1888.7,1845.2,1876.25,1876,1833.9,1184480,2220010261.05,,
MANAPPURAM,EQ,2010-09-07,134.9,135.15,133.3,134,134.5,134.05,316509,42612468.25,,
MARUTI,EQ,2010-09-07,1305,1328.75,1304.45,1315.4,1314.9,1302.55,441540,581945607.4,,
SBIN,EQ,2010-09-07,2861.05,2862.45,2828.2,2837.05,2835,2859.1,891552,2533184539.15,,
SUZLON,EQ,2010-09-07,51.05,52.5,50.35,51.7,51.6,50.55,29425124,1522906571.8,,
TRENT,EQ,2010-09-07,1178,1179.4,1101.4,1126.4,1129,1167.45,69485,79348539.65,,
