symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2010-09-15,791.15,808,791.15,801.5,802,790,181938,145562981.8,,
BEL,EQ,2010-09-15,1790,1829.95,1773.05,1815.9,1813,1777.5,111203,200461557.4,,
BOSCHLTD,EQ,2010-09-15,6285,6400,6260,6282,6280,6285.05,8207,51944887.7,,
CUMMINSIND,EQ,2010-09-15,745,749.4,735.2,739.7,741.5,744.6,78943,58511062.25,,
DLF,EQ,2010-09-15,341.15,345.45,337.4,341.15,340,341.15,5216301,1780858459.5,,
HINDALCO,EQ,2010-09-15,186,192.85,186,189.95,189.8,186.45,7910999,1502757461.6,,
INDHOTEL,EQ,2010-09-15,107.75,107.75,103.55,103.8,104.35,104.55,2312143,242219541.15,,
LT,EQ,2010-09-15,1924.6,1938.9,1913.35,1917.95,1918.9,1920.2,999094,1923331414.8,,
MANAPPURAM,EQ,2010-09-15,137.5,138.95,134.1,134.75,135.1,136.7,457950,62109839,,
MARUTI,EQ,2010-09-15,1349,1380,1348.7,1368.65,1366.75,1346.5,1032922,1411401944.4,,
SBIN,EQ,2010-09-15,3106,3124.7,3043.35,3060.3,3065,3109.55,1816562,5595562786.2,,
SUZLON,EQ,2010-09-15,51.7,52.4,51.6,51.65,51.7,51.6,10698550,555246445.55,,
TRENT,EQ,2010-09-15,1156,1178,1140,1147.3,1145,1152.1,43155,50107010.9,,
