symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2010-09-03,781.1,783.7,776.5,780.1,780,780.85,46288,36115394.65,,
BEL,EQ,2010-09-03,1735,1760,1719,1733.5,1735,1724.65,30891,53673391.75,,
BOSCHLTD,EQ,2010-09-03,6000,6414.7,5971,6299.65,6318.2,5978.65,38427,240682943.75,,
CUMMINSIND,EQ,2010-09-03,729.2,739.8,720.2,730.5,730,732.5,178026,129624314.3,,
DLF,EQ,2010-09-03,311.85,315.4,308.65,313.25,312.45,311.85,3834937,1200475485,,
HINDALCO,EQ,2010-09-03,172.85,174.75,169.95,170.45,170.45,173.65,3253678,559187427,,
INDHOTEL,EQ,2010-09-03,104.1,108,85,106.8,106.75,104.6,2467524,262949252.8,,
LT,EQ,2010-09-03,1874.7,1874.7,1825,1835.05,1830.45,1841.35,363992,669799043.8,,
MANAPPURAM,EQ,2010-09-03,122.9,133.4,122,130.25,129.25,122.65,1645003,212740850.15,,
MARUTI,EQ,2010-09-03,1277,1284,1213.65,1272.1,1273.9,1276.7,209238,266494152.1,,
SBIN,EQ,2010-09-03,2761.65,2789,2751.35,2773.4,2767.9,2759.1,637121,1764300302.45,,
SUZLON,EQ,2010-09-03,51.7,51.95,48.3,50.05,50.1,51.3,46092194,2308227983.3,,
TRENT,EQ,2010-09-03,1075,1173,1065,1130.7,1140,1073.1,340862,382989506.75,,
