symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2010-09-06,785,794.5,780.25,782.95,783,780.1,109520,86314725.4,,
BEL,EQ,2010-09-06,1742,1767.15,1721.9,1745.55,1744.2,1733.5,56116,98098592,,
BOSCHLTD,EQ,2010-09-06,6394,6430,6270,6322.8,6325,6299.65,26487,168044703.7,,
CUMMINSIND,EQ,2010-09-06,733.5,739.95,731,733.65,732.85,730.5,169983,124832690.95,,
DLF,EQ,2010-09-06,314,319.5,314,318.6,318.45,313.25,2742643,871710383.8,,
HINDALCO,EQ,2010-09-06,173,180.15,173,178.95,178.8,170.45,7832701,1391646988.8,,
INDHOTEL,EQ,2010-09-06,108,108.4,106.35,107.1,106.9,106.8,1330862,143262934.1,,
LT,EQ,2010-09-06,1850,1857,1828,1833.9,1840.5,1835.05,668731,1232941506.6,,
MANAPPURAM,EQ,2010-09-06,132.2,135.95,131.25,134.05,134.05,130.25,859799,115102904.75,,
MARUTI,EQ,2010-09-06,1280,1313,1277.35,1302.55,1311,1272.1,446653,578816423.05,,
SBIN,EQ,2010-09-06,2775,2872,2775,2859.1,2864.9,2773.4,1533112,4346767709.05,,
SUZLON,EQ,2010-09-06,50.5,51.65,49.9,50.55,50.45,50.05,17991397,913350477.75,,
TRENT,EQ,2010-09-06,1150.1,1196.45,1140.05,1167.45,1165,1130.7,212352,250152111.85,,
