symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2010-09-08,779.25,786,779.25,783.5,780.5,784.45,70127,54899292.1,,
BEL,EQ,2010-09-08,1731,1743.25,1708,1711.3,1713.95,1726.6,24596,42346426.2,,
BOSCHLTD,EQ,2010-09-08,6369,6449,6301,6347.6,6354,6359.95,5741,36635335.7,,
CUMMINSIND,EQ,2010-09-08,729.8,737.95,719,731.8,733,724.8,244578,178050844.7,,
DLF,EQ,2010-09-08,315,319.3,313.15,318.25,318.45,316,2772943,878873718.65,,
HINDALCO,EQ,2010-09-08,179.4,182.4,178.35,181.3,181.25,180.7,5074604,916203416.1,,
INDHOTEL,EQ,2010-09-08,106.1,107.9,105.1,106.35,106.65,106.6,906290,96788490.95,,
LT,EQ,2010-09-08,1873.4,1883.1,1852.5,1866.55,1861,1876.25,658474,1228365598,,
MANAPPURAM,EQ,2010-09-08,136,136,130.6,132.7,134.15,134,243427,32585150.55,,
MARUTI,EQ,2010-09-08,1319.7,1336.9,1303,1307.5,1303.65,1315.4,372456,490657064.2,,
SBIN,EQ,2010-09-08,2825.05,2906,2809.2,2895.9,2902.5,2837.05,2426196,6976760967.85,,
SUZLON,EQ,2010-09-08,51.35,52.3,51,51.55,51.5,51.7,14638946,755834420.35,,
TRENT,EQ,2010-09-08,1108,1160,1108,1135.05,1133,1126.4,157196,178936237.8,,
