symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2010-09-27,878.6,922.75,878.6,908.05,911.9,880.35,281536,255962515.55,,
BEL,EQ,2010-09-27,1766.7,1795,1766.6,1776.6,1775,1764.25,53265,94686511.4,,
BOSCHLTD,EQ,2010-09-27,6266,6266,6150,6162.6,6151,6187.4,1855,11502006.95,,
CUMMINSIND,EQ,2010-09-27,757.2,759,746,750,748.5,747.6,136646,102411266.7,,
DLF,EQ,2010-09-27,370.15,375.4,367,369.5,368.55,365.25,7750066,2876427380.5,,
HINDALCO,EQ,2010-09-27,192,199.7,192,196.85,196.9,191.15,9955954,1963817975.75,,
INDHOTEL,EQ,2010-09-27,104.45,104.8,103.05,103.3,103.25,103.35,1184682,122867570.4,,
LT,EQ,2010-09-27,2054.7,2054.7,2020.5,2026.8,2025,2019.15,1172939,2387056249.1,,
MANAPPURAM,EQ,2010-09-27,139.5,142,137.5,140.2,140.25,137.3,749884,104946549.9,,
MARUTI,EQ,2010-09-27,1494,1495,1472,1479.1,1477,1481.75,371002,549388312.4,,
SBIN,EQ,2010-09-27,3145,3199.85,3145,3180.65,3179,3141.4,1231784,3920969977.4,,
SUZLON,EQ,2010-09-27,54.9,55.1,53.25,53.45,53.4,54.35,9358047,504330312.75,,
TRENT,EQ,2010-09-27,1050.05,1113.7,1050,1068.9,1073,1041.85,139682,150320194,,
