symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2010-09-24,875.15,882.35,871.1,880.35,880.7,873.9,125163,109989346.1,,
BEL,EQ,2010-09-24,1782.7,1782.7,1760,1764.25,1760,1773.15,33389,59065058.25,,
BOSCHLTD,EQ,2010-09-24,6120.05,6250,6120.05,6187.4,6180,6169.25,1299,8051743.45,,
CUMMINSIND,EQ,2010-09-24,748.65,753.55,744.05,747.6,746.6,748.85,66942,50066487.25,,
DLF,EQ,2010-09-24,353.7,367.5,347.45,365.25,367,347.75,7734675,2780076215.1,,
HINDALCO,EQ,2010-09-24,189.7,192.25,189.2,191.15,191.3,189.7,4633382,884449002.3,,
INDHOTEL,EQ,2010-09-24,104,104,102.8,103.35,103.5,103.15,1161509,119973589.4,,
LT,EQ,2010-09-24,2001.25,2023.7,1985.1,2019.15,2018.7,1998.3,1240582,2489767514.85,,
MANAPPURAM,EQ,2010-09-24,131.65,140.25,131.55,137.3,137.35,131.05,1576483,216884075.45,,
MARUTI,EQ,2010-09-24,1465,1485,1460.1,1481.75,1482.45,1458.6,609319,899567772.6,,
SBIN,EQ,2010-09-24,3135.1,3160,3123.35,3141.4,3137,3139.45,1080276,3397225190.65,,
SUZLON,EQ,2010-09-24,53.8,54.95,53.55,54.35,54.2,53.65,9679724,525964291.55,,
TRENT,EQ,2010-09-24,1064,1074,1036,1041.85,1037.95,1066,23238,24535967.4,,
