symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2010-09-21,860.05,866.8,848,856.85,857.25,864.2,95062,81283366.85,,
BEL,EQ,2010-09-21,1840,1849.95,1769.1,1791.9,1790.5,1814.25,108929,195234166.95,,
BOSCHLTD,EQ,2010-09-21,6325,6329,6211.1,6279.05,6291.5,6291.15,2983,18693667.6,,
CUMMINSIND,EQ,2010-09-21,750.1,768.8,735,750.1,750,750.65,238697,180548731.65,,
DLF,EQ,2010-09-21,366,367.3,355.6,358.7,357.5,365.65,5317104,1913557413.25,,
HINDALCO,EQ,2010-09-21,193.95,195.15,189.3,191.6,191.7,193.95,6149036,1177101594.15,,
INDHOTEL,EQ,2010-09-21,107,107.2,104.05,104.35,104.5,105.95,1690186,178311640.95,,
LT,EQ,2010-09-21,2007,2075,2002.35,2039.9,2038,2000.05,2724910,5573906956.55,,
MANAPPURAM,EQ,2010-09-21,132,133.5,131,131.95,132.85,131.55,416414,55136051,,
MARUTI,EQ,2010-09-21,1400.05,1417.9,1387.1,1413.1,1413.95,1398.9,582679,819006278.05,,
SBIN,EQ,2010-09-21,3115,3129,3085.7,3098.75,3098.6,3108.9,944994,2932319923.9,,
SUZLON,EQ,2010-09-21,57,57.9,54.95,55.25,55.3,56.65,24891569,1398927972.8,,
TRENT,EQ,2010-09-21,1139,1156.9,1101.4,1113.9,1105,1138.2,26026,29353509.55,,
