symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2009-09-03,733,737.75,725,729.25,727,731,168339,123239394.05,,
BEL,EQ,2009-09-03,1402,1419.95,1396.5,1398.45,1398,1395.2,11596,16278785.3,,
BOSCHLTD,EQ,2009-09-03,3901.3,4000,3901.3,3992.95,3999.85,3978,497,1980712.3,,
CUMMINSIND,EQ,2009-09-03,335,345,328.2,330.4,331.5,331.95,326452,109547533.55,,
DLF,EQ,2009-09-03,417,420.5,411,412.85,414,411,8159868,3388883763.6,,
HINDALCO,EQ,2009-09-03,104.85,105.8,102.55,103,102.55,103.85,4720632,492446929.35,,
INDHOTEL,EQ,2009-09-03,65.1,67.9,64.95,65.9,66,64.8,1397684,92807422.25,,
LT,EQ,2009-09-03,1540,1550.8,1503.5,1514.75,1510.9,1532.2,1075988,1642341090.85,,
MARUTI,EQ,2009-09-03,1527.65,1538.3,1494.1,1507.4,1515.25,1509.3,822449,1246410745.35,,
SBIN,EQ,2009-09-03,1749,1756.9,1737.2,1747,1751.35,1734.4,814101,1423684846.05,,
SUZLON,EQ,2009-09-03,98.75,102.45,98.3,100.15,100.1,97.15,81374606,8207865271.4,,
TRENT,EQ,2009-09-03,550,565,550,558.25,560.9,550,2141,1193439.1,,
