symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2009-09-01,764.95,775,735.1,740.25,738,758.7,251784,190615768.2,,
BEL,EQ,2009-09-01,1436,1450,1377,1394.6,1395,1425.55,244866,342307326.8,,
BOSCHLTD,EQ,2009-09-01,3970,4025,3955.05,4003.8,4018,3965.8,2385,9545371.3,,
CUMMINSIND,EQ,2009-09-01,340,347.5,331.5,342.35,343,338.95,332620,112770049.65,,
DLF,EQ,2009-09-01,428,441.95,412.5,416.45,414.15,424.15,15551621,6687239311.3,,
HINDALCO,EQ,2009-09-01,106.05,108.4,102.35,104.1,104.5,106,8672815,919232203.4,,
INDHOTEL,EQ,2009-09-01,66,67.5,64.7,65.1,64.9,65.3,1940454,128873846.65,,
LT,EQ,2009-09-01,1556,1594.5,1539,1550.55,1545,1567.45,1499348,2345278656.25,,
MARUTI,EQ,2009-09-01,1447,1561,1445.65,1540.45,1543.75,1437.75,2722272,4140122907.65,,
SBIN,EQ,2009-09-01,1761,1781,1726,1733.2,1730.8,1742.9,1445209,2532860515.7,,
SUZLON,EQ,2009-09-01,94,99.9,94,95.25,95.2,93.7,91618506,8917607832.65,,
TRENT,EQ,2009-09-01,550,575,540,549.9,541.4,562.6,8052,4493257.5,,
