symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2009-09-02,730,739.7,723,731,726,740.25,177875,130153176.85,,
BEL,EQ,2009-09-02,1377,1420,1365,1395.2,1396.95,1394.6,167247,233702155.75,,
BOSCHLTD,EQ,2009-09-02,4000,4000,3965.25,3978,3972.6,4003.8,304,1210291.5,,
CUMMINSIND,EQ,2009-09-02,345,349.5,330.25,331.95,330.4,342.35,313650,106367664.85,,
DLF,EQ,2009-09-02,408.45,425.7,408,411,412.35,416.45,13157780,5466715569.25,,
HINDALCO,EQ,2009-09-02,102.6,105.8,101.05,103.85,103.9,104.1,5290078,551467661.5,,
INDHOTEL,EQ,2009-09-02,64.5,65.8,64.5,64.8,64.7,65.1,778812,50744641.55,,
LT,EQ,2009-09-02,1525,1554.7,1520.45,1532.2,1531.55,1550.55,1004480,1547588231.2,,
MARUTI,EQ,2009-09-02,1545,1569.9,1502,1509.3,1513,1540.45,1374367,2099227817.75,,
SBIN,EQ,2009-09-02,1731,1750,1715,1734.4,1739,1733.2,1025787,1784111298.65,,
SUZLON,EQ,2009-09-02,94.4,98.1,93.55,97.15,97.8,95.25,55055589,5313067874.25,,
TRENT,EQ,2009-09-02,550,564.85,550,550,550,549.9,2782,1533117.75,,
