symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2009-09-09,750,754.65,733.5,737.2,736.9,745.55,350529,259018950.1,,
BEL,EQ,2009-09-09,1406,1420,1393.65,1403,1403,1406.9,246878,346605715.8,,
BOSCHLTD,EQ,2009-09-09,4095,4095,3910.1,3978.25,3972.6,4016.6,2189,8700123,,
CUMMINSIND,EQ,2009-09-09,336,342,334,334.45,335,336.65,152812,51310660.25,,
DLF,EQ,2009-09-09,434,437,417.4,420.4,422.3,435.55,15791175,6723796150.3,,
HINDALCO,EQ,2009-09-09,114,120.95,114,120.2,120.2,114.95,25896323,3068138957.7,,
INDHOTEL,EQ,2009-09-09,67.5,67.5,65.9,66.1,66.4,67.25,771469,51368772.4,,
LT,EQ,2009-09-09,1614.7,1628.7,1596,1602.05,1598.4,1617.65,1384905,2231597124.8,,
MARUTI,EQ,2009-09-09,1519,1542,1505.6,1513.05,1513,1517.75,598369,913409350.35,,
SBIN,EQ,2009-09-09,1890,1907.7,1871,1894.75,1890,1894.05,1513365,2859704810.9,,
SUZLON,EQ,2009-09-09,100.35,102.4,99.5,99.95,100,101.3,31369529,3162068171.75,,
TRENT,EQ,2009-09-09,572.95,582,560.1,560.85,560.1,565.3,4590,2618133.2,,
