symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2009-09-07,753,762.9,748,758.25,760.6,751.8,217431,164387462.8,,
BEL,EQ,2009-09-07,1407.55,1420,1402.5,1412.6,1415,1400.35,35123,49597244.6,,
BOSCHLTD,EQ,2009-09-07,3980.2,4025,3972.6,4017.25,4024,3986.55,716,2868909.1,,
CUMMINSIND,EQ,2009-09-07,332.1,337.85,331,331.9,331.25,330,187343,62510036.7,,
DLF,EQ,2009-09-07,419,438.4,417.5,435.75,437.5,414.5,9096524,3894307370,,
HINDALCO,EQ,2009-09-07,106,108.9,106,108.4,108.65,105.2,5628830,605314629.6,,
INDHOTEL,EQ,2009-09-07,66.85,67.8,66.5,67.2,67.15,66.45,959197,64453205.5,,
LT,EQ,2009-09-07,1589,1602,1575,1598.4,1596.1,1567.4,1235240,1963877027.85,,
MARUTI,EQ,2009-09-07,1560,1584.75,1542.8,1554.6,1559,1546.6,634942,992771444.95,,
SBIN,EQ,2009-09-07,1772.6,1821.9,1771,1813.35,1810,1762.45,1543535,2779579634.65,,
SUZLON,EQ,2009-09-07,101,103.4,100.35,102.8,102.85,100.15,39036320,3986897141.9,,
TRENT,EQ,2009-09-07,557,576.8,546.85,573.35,570.05,550.1,5705,3215098.5,,
