symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2009-09-10,742.05,747.85,734.05,738.05,738,737.2,212773,157339690.15,,
BEL,EQ,2009-09-10,1420,1420,1378.1,1386.45,1384.9,1403,17695,24782697.4,,
BOSCHLTD,EQ,2009-09-10,4088,4088,3951,3983.2,3989.85,3978.25,1319,5278714.9,,
CUMMINSIND,EQ,2009-09-10,342,342,334.55,335.25,335.5,334.45,216404,73084744.5,,
DLF,EQ,2009-09-10,425.05,431,405.3,409.05,408.1,420.4,17374570,7257004304.45,,
HINDALCO,EQ,2009-09-10,120.9,124.25,115.85,116.9,116.55,120.2,22259415,2690768295.35,,
INDHOTEL,EQ,2009-09-10,66.7,68.1,65.3,65.85,65.3,66.1,2934178,196865863.35,,
LT,EQ,2009-09-10,1620,1628,1581,1600.95,1592,1602.05,1613343,2592425823.4,,
MARUTI,EQ,2009-09-10,1521.4,1547,1482.1,1489.1,1483,1513.05,549495,829246488.35,,
SBIN,EQ,2009-09-10,1910.05,1925,1871.1,1881.55,1872.35,1894.75,1554483,2959294143.05,,
SUZLON,EQ,2009-09-10,101,102.2,96.3,97,96.85,99.95,35072131,3464596884.95,,
TRENT,EQ,2009-09-10,562,574,552.05,557.65,556,560.85,5354,3007343.15,,
