symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2009-09-29,794.65,794.65,772,777.15,776,780.3,156614,122204867.15,,
BEL,EQ,2009-09-29,1413,1445,1402,1420.7,1422,1418.35,108505,154830199.25,,
BOSCHLTD,EQ,2009-09-29,4100,4290,4021.05,4190.6,4175,4041.35,10202,42963076.85,,
CUMMINSIND,EQ,2009-09-29,364,364,350.1,351.65,351.25,358.75,171654,61096019.6,,
DLF,EQ,2009-09-29,435,435,425.3,426.85,426.7,426.85,6318910,2714224500.15,,
HINDALCO,EQ,2009-09-29,128.6,130.95,126.4,126.9,126.75,126.7,7454430,955208682.75,,
INDHOTEL,EQ,2009-09-29,77.9,78.3,75.9,76.35,76,76.65,1404514,108072241.35,,
LT,EQ,2009-09-29,1650,1667.4,1640,1649.55,1647.8,1646.35,984545,1626879374.9,,
MARUTI,EQ,2009-09-29,1648,1668,1621,1638.4,1643.9,1637.9,683689,1118532569.55,,
SBIN,EQ,2009-09-29,2141.25,2167,2085,2092,2095.7,2138.5,2029904,4294576001.55,,
SUZLON,EQ,2009-09-29,93,93.7,91.8,92.55,92.3,92.1,21922053,2035046104.9,,
TRENT,EQ,2009-09-29,640.55,655.95,636.15,640.1,643,640.05,6504,4187931.05,,
