symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2009-09-04,723.1,754.5,723.1,751.8,753.95,729.25,222018,164421098.4,,
BEL,EQ,2009-09-04,1402,1409.9,1387.2,1400.35,1404,1398.45,46658,65123564.3,,
BOSCHLTD,EQ,2009-09-04,3973.05,4000,3952,3986.55,3981,3992.95,649,2582887.5,,
CUMMINSIND,EQ,2009-09-04,333,337.8,326.3,330,329.9,330.4,94994,31533038.55,,
DLF,EQ,2009-09-04,416,418.1,394.7,414.5,414.8,412.85,16904044,6888814975.95,,
HINDALCO,EQ,2009-09-04,103,106,103,105.2,105.5,103,7420446,777739992.4,,
INDHOTEL,EQ,2009-09-04,62,67,62,66.45,66.45,65.9,1362971,89770134.9,,
LT,EQ,2009-09-04,1585.6,1585.6,1508.6,1567.4,1572.05,1514.75,1496936,2312853716.7,,
MARUTI,EQ,2009-09-04,1510,1555.4,1506,1546.6,1544.5,1507.4,729249,1117137553.9,,
SBIN,EQ,2009-09-04,1752.3,1774.05,1743.1,1762.45,1764,1747,1116852,1965372589.2,,
SUZLON,EQ,2009-09-04,101,101.8,97.6,100.15,100,100.15,52066632,5206937968.85,,
TRENT,EQ,2009-09-04,551.1,563,544.85,550.1,550,558.25,2238,1231317.65,,
