symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2009-09-14,742.9,758,725,752.65,755,743.1,257414,193143851.25,,
BEL,EQ,2009-09-14,1363.25,1397.9,1352.5,1390.3,1390.05,1371.3,18990,26274806.9,,
BOSCHLTD,EQ,2009-09-14,4292,4300,4165.5,4192.7,4200,4259.1,5577,23725107.55,,
CUMMINSIND,EQ,2009-09-14,330,343.85,324.5,340.55,342,328.85,194729,65164545.35,,
DLF,EQ,2009-09-14,395.5,395.5,387.05,391.35,392.5,398.55,13042168,5098425661.35,,
HINDALCO,EQ,2009-09-14,123,124,120.2,120.85,121.45,124.4,11761901,1428443623.45,,
INDHOTEL,EQ,2009-09-14,65.1,66.4,65.1,65.9,66,65.8,1536455,101344695.75,,
LT,EQ,2009-09-14,1620,1624,1595.2,1604.85,1609.45,1627.95,843338,1356455671.95,,
MARUTI,EQ,2009-09-14,1459.8,1489.6,1454.6,1474.4,1472,1468.6,563346,830165477.15,,
SBIN,EQ,2009-09-14,1929,1964.45,1910.6,1956.45,1957,1920.5,2033521,3962014782.45,,
SUZLON,EQ,2009-09-14,94.9,96.7,93.7,94.8,95.05,95.8,27587272,2628824657.2,,
TRENT,EQ,2009-09-14,564,590,552.2,569.1,568.3,553.95,4800,2738153.95,,
