symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2011-05-05,872.5,879.95,857,869.7,871,875.3,105357,91351707.95,,
BEL,EQ,2011-05-05,1825,1838.7,1774,1783.7,1778,1801.05,12807,23234239.8,,
BOSCHLTD,EQ,2011-05-05,6640,6649.85,6551.2,6571,6589.95,6589.95,1308,8658362.65,,
CUMMINSIND,EQ,2011-05-05,705.05,705.95,686.15,689.1,688.45,702.7,80628,56205350.3,,
DLF,EQ,2011-05-05,220.5,221.9,214.85,215.2,215,218.9,5387898,1167551675.5,,
HINDALCO,EQ,2011-05-05,204,208.65,200.6,201.95,201,205.45,6990527,1432037135.5,,
INDHOTEL,EQ,2011-05-05,78.25,80.7,78.25,79.5,79.75,79.7,568449,45347213.35,,
LT,EQ,2011-05-05,1549,1568,1525.05,1532.55,1526.8,1541.9,1306904,2017706883.05,,
MANAPPURAM,EQ,2011-05-05,131.5,137,131,133.15,133.55,131.5,1944330,260493268.05,,
MARUTI,EQ,2011-05-05,1244,1274.3,1235.3,1253.85,1254,1244.6,370008,464136330.45,,
SBIN,EQ,2011-05-05,2615,2642.9,2587,2602.4,2600.25,2615.8,1718854,4488920423.2,,
SUZLON,EQ,2011-05-05,50.65,51.5,48.55,48.9,48.6,50.4,15653636,783320951.65,,
TRENT,EQ,2011-05-05,962.6,975,962,969.9,966.1,967.85,4108,3981787.5,,
