symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2011-05-16,855.15,862.9,853.3,859.85,859.15,863.3,54028,46342427.6,,
BEL,EQ,2011-05-16,1718.9,1735,1702,1719.6,1720,1718.9,8173,14066470,,
BOSCHLTD,EQ,2011-05-16,6708,6825,6650,6719.9,6819.8,6752.15,8017,53885532.05,,
CUMMINSIND,EQ,2011-05-16,711,720.95,703.5,711.6,713,710.15,87533,62323029.35,,
DLF,EQ,2011-05-16,231.3,232,225.1,226.2,225.3,232.95,2294039,523878385.7,,
HINDALCO,EQ,2011-05-16,197.4,198.4,192.5,194.9,195.1,197.95,6309738,1230537293.45,,
INDHOTEL,EQ,2011-05-16,82.3,82.8,80.75,81.4,81.5,82.3,310931,25315086.15,,
LT,EQ,2011-05-16,1529,1538.9,1511.2,1516.85,1515.65,1528.5,1024916,1560697655.8,,
MANAPPURAM,EQ,2011-05-16,116.7,116.95,113.1,115.95,116.25,116.95,1575730,181371971.25,,
MARUTI,EQ,2011-05-16,1215,1238.35,1203.3,1230.5,1225,1222.45,221705,270146123.2,,
SBIN,EQ,2011-05-16,2640,2657.2,2610.1,2616.3,2613.45,2649.65,1382243,3634476385.5,,
SUZLON,EQ,2011-05-16,54.9,55.25,52.45,52.85,52.75,52.8,31462556,1696874638.4,,
TRENT,EQ,2011-05-16,989,1004.9,986.1,997.15,995,998.1,2608,2599066.1,,
