symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2011-05-31,854.9,872,854.6,864.4,864.6,858.65,46407,40119184.45,,
BEL,EQ,2011-05-31,1665,1684.35,1655,1661.45,1666.25,1665.55,18978,31667537.85,,
BOSCHLTD,EQ,2011-05-31,6993.05,7138.95,6838.55,7047.35,7032,6993.3,6690,47330311.3,,
CUMMINSIND,EQ,2011-05-31,692.2,704,685,687.7,685,705.05,187873,129761565.25,,
DLF,EQ,2011-05-31,230.15,239.7,230.15,238.95,239.6,231.45,4977091,1181489888.6,,
HINDALCO,EQ,2011-05-31,192.8,198,189.55,197.35,197.75,193.05,8169408,1584825470,,
INDHOTEL,EQ,2011-05-31,80.45,80.9,80.05,80.6,80.55,79.85,665412,53605788.75,,
LT,EQ,2011-05-31,1636.5,1656.25,1633.45,1642.35,1642.75,1630.95,1381730,2273128552.6,,
MANAPPURAM,EQ,2011-05-31,112.5,113,111.25,111.75,111.75,112.25,539178,60391638.7,,
MARUTI,EQ,2011-05-31,1220,1237,1213,1230.15,1225.1,1210.45,419395,513182288.9,,
SBIN,EQ,2011-05-31,2252,2304.2,2248.1,2297.95,2301,2237.3,2056407,4682986347.8,,
SUZLON,EQ,2011-05-31,51.35,54.1,51.2,53.9,54.1,51.1,23253621,1234680736.3,,
TRENT,EQ,2011-05-31,1026,1035,1013,1021.75,1021.95,1026.85,2020,2068910.05,,
