symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2011-05-11,862,912.9,851.7,891.75,892.1,864.85,655715,584406162.05,,
BEL,EQ,2011-05-11,1800,1808.95,1735.65,1755.7,1740,1789.3,17705,31303494.8,,
BOSCHLTD,EQ,2011-05-11,6697.7,6860,6665,6833.75,6850,6643.3,7408,50421689.7,,
CUMMINSIND,EQ,2011-05-11,700,706.9,687.7,700.2,700,693.6,135362,94918148.5,,
DLF,EQ,2011-05-11,223.2,227.95,222.8,227.2,227.55,221.95,4326348,978616795.25,,
HINDALCO,EQ,2011-05-11,203.65,205.95,202.8,204.85,204.85,203.2,3543242,725037872.75,,
INDHOTEL,EQ,2011-05-11,79.7,84.9,79.25,83.1,83.4,79.45,1492128,123188217.7,,
LT,EQ,2011-05-11,1541.1,1546.65,1518.5,1522.65,1520,1541.95,890337,1362284196.55,,
MANAPPURAM,EQ,2011-05-11,126,126,124.1,124.85,124.55,125.2,619919,77489408.7,,
MARUTI,EQ,2011-05-11,1236.4,1245.8,1214.15,1222.85,1232,1241.8,347243,425539833.25,,
SBIN,EQ,2011-05-11,2637.4,2688.7,2612,2675,2677,2627,2276952,6047679749.1,,
SUZLON,EQ,2011-05-11,50.5,51.85,50.25,51.6,51.7,50.1,16285005,831867461.5,,
TRENT,EQ,2011-05-11,985.1,999,975.15,994.9,990.25,974.55,33824,33221433.25,,
