symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2011-05-19,855.15,859.6,840.55,852.35,853,855.45,64757,54883445.5,,
BEL,EQ,2011-05-19,1705.05,1727.95,1700.05,1702.25,1700.05,1719.55,6299,10787695,,
BOSCHLTD,EQ,2011-05-19,6848.75,6925,6831,6898.7,6896,6834.9,4490,30894714.95,,
CUMMINSIND,EQ,2011-05-19,700.5,722.45,697.45,716.9,722.45,708.1,123900,87851577.05,,
DLF,EQ,2011-05-19,229.05,230.25,220.5,222.05,221.4,230.25,3372459,757991672.6,,
HINDALCO,EQ,2011-05-19,196.55,198.45,188.25,189.5,190,196.55,4390067,847693973.7,,
INDHOTEL,EQ,2011-05-19,79.95,80.2,79.3,79.6,79.9,79.85,407368,32475795.15,,
LT,EQ,2011-05-19,1515,1610,1474.5,1594.85,1609.05,1507,8412164,12958306876.55,,
MANAPPURAM,EQ,2011-05-19,115.25,115.35,112.15,113,112.7,114.55,225838,25789024.05,,
MARUTI,EQ,2011-05-19,1210,1223.2,1206,1211.75,1207,1216.6,106571,129475908.65,,
SBIN,EQ,2011-05-19,2364.4,2378.7,2312.65,2322.3,2326,2355.75,3402653,7966281827.15,,
SUZLON,EQ,2011-05-19,52.6,52.9,50.8,51.2,51.5,52.45,9708903,502373951.25,,
TRENT,EQ,2011-05-19,1005,1035,1000,1021.7,1022,999.45,18963,19389301.95,,
