symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2011-05-06,876.05,895,864,891.1,890,869.7,93704,82510794.15,,
BEL,EQ,2011-05-06,1772,1824,1762.25,1794.9,1793.25,1783.7,20534,37150051.4,,
BOSCHLTD,EQ,2011-05-06,6611,6740,6586.05,6634.45,6610,6571,10802,71638414.15,,
CUMMINSIND,EQ,2011-05-06,700,700,686,688.3,688.55,689.1,43484,30025270.2,,
DLF,EQ,2011-05-06,218,221.4,216,219.5,219.3,215.2,3902411,855765714.7,,
HINDALCO,EQ,2011-05-06,200.05,204.4,196.8,201.7,200.5,201.95,6005053,1203383159.85,,
INDHOTEL,EQ,2011-05-06,79.7,80.3,79.15,79.9,79.7,79.5,336575,26846715.15,,
LT,EQ,2011-05-06,1548.7,1568.9,1538,1546.1,1543.9,1532.55,1316202,2041534936.4,,
MANAPPURAM,EQ,2011-05-06,137,137,125.1,127.4,127.3,133.15,934293,119309708.4,,
MARUTI,EQ,2011-05-06,1254,1287,1242.4,1273.5,1261.55,1253.85,481365,609021474.1,,
SBIN,EQ,2011-05-06,2603,2663.5,2603,2649.9,2647.9,2602.4,1459895,3853825496.45,,
SUZLON,EQ,2011-05-06,49,49.75,47.9,48.5,48.45,48.9,16322031,794272137.4,,
TRENT,EQ,2011-05-06,970,982.45,952.6,958.25,955.05,969.9,4631,4490051.65,,
