symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2023-07-20,4500,4505.1,4141.1,4204,4203.9,4493.5,1566115,6610263800.7,120345,INE117A01022
ADANIPORTS,EQ,2023-07-20,733.45,735.95,728.1,732.45,732,731.4,1423489,1042119373.65,37302,INE742F01042
BEL,EQ,2023-07-20,127,127.25,125.55,126,126.55,126.9,10187180,1284605597.05,45240,INE263A01024
BOSCHLTD,EQ,2023-07-20,19129.9,19143.95,18901,19058.4,19025.4,19101.2,19877,378066355.65,7055,INE323A01026
CUMMINSIND,EQ,2023-07-20,1945.9,1949.85,1896.35,1916.8,1917,1941,454525,869685786.25,39414,INE298A01020
DIXON,EQ,2023-07-20,4341.05,4365,4255,4265.35,4267,4330.5,248590,1069216716.1,32144,INE935N01020
DLF,EQ,2023-07-20,502,509,501.55,504.9,504.25,501,4178930,2111866815.15,51300,INE271C01023
DMART,EQ,2023-07-20,3705.85,3713.35,3668.05,3678.8,3680,3705.85,503722,1854073976.35,49860,INE192R01011
HAL,EQ,2023-07-20,3860,3866.95,3815.55,3836.95,3832,3860.9,536992,2061110913.3,28365,INE066F01012
HINDALCO,EQ,2023-07-20,442,442.9,438.25,441.55,441.8,439.2,5156038,2272945160.2,59724,INE038A01020
INDHOTEL,EQ,2023-07-20,405,405.8,396.45,398.6,399.5,400.25,4567515,1827237454.35,53472,INE053A01029
INDIGO,EQ,2023-07-20,2710.05,2735,2685,2730.65,2724.15,2700.5,478630,1297303310.05,28695,INE646L01027
LT,EQ,2023-07-20,2494,2495.7,2469.05,2489.7,2490.1,2494.15,1045704,2597799460.05,73092,INE018A01030
MANAPPURAM,EQ,2023-07-20,126.15,127.6,124.85,126.35,126.5,125.65,4578717,578393057.75,17130,INE522D01027
MARUTI,EQ,2023-07-20,9620,9785,9575.45,9772.5,9777,9607.55,466813,4526305506.9,50923,INE585B01010
PAYTM,EQ,2023-07-20,843,855,830.5,851.35,850.05,842.3,1924170,1624011884.85,68416,INE982J01020
PGEL,EQ,2023-07-20,1548.8,1550,1502.1,1514.65,1510.35,1535.45,31025,47235148.7,5140,INE457L01011
SBIN,EQ,2023-07-20,601.4,610.8,598.75,610.05,610,601.45,34038351,20664179322.85,418329,INE062A01020
SUZLON,EQ,2023-07-20,17.95,18.7,17.85,18.7,18.7,17.85,242575898,4492341177.05,76052,INE040H01021
TRENT,EQ,2023-07-20,1720.1,1725,1702.2,1714.75,1719.75,1716.45,235107,402716802.9,25489,INE849A01020
