symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2023-07-14,4426,4463.3,4355.35,4383.8,4390.55,4407.3,273514,1200476211.35,31129,INE117A01022
ADANIPORTS,EQ,2023-07-14,718.65,727.45,714.7,726.1,726.55,717.2,2043145,1473508889,44489,INE742F01042
BEL,EQ,2023-07-14,126,127.5,124.1,127.15,127.1,125.5,9577719,1205182312.7,39788,INE263A01024
BOSCHLTD,EQ,2023-07-14,19048.95,19086.2,18740,18901.55,18930.35,19131.05,87365,1648285481.85,9600,INE323A01026
CUMMINSIND,EQ,2023-07-14,1901,1923,1892.65,1918.4,1922,1892.35,324663,619431594.35,26712,INE298A01020
DIXON,EQ,2023-07-14,4322.85,4430,4294.65,4319.75,4319.9,4297.65,460530,2001596913.35,41951,INE935N01020
DLF,EQ,2023-07-14,493.8,496.5,491.2,493.15,492.45,492.05,2539514,1253463124.8,32091,INE271C01023
DMART,EQ,2023-07-14,3840.8,3881.85,3782,3838.75,3840,3821.65,369703,1411592990.95,32789,INE192R01011
HAL,EQ,2023-07-14,3856.5,3867,3775.2,3836.7,3835,3854,1194888,4561920201.95,70264,INE066F01012
HINDALCO,EQ,2023-07-14,441,448.5,439.6,446.95,447.85,435.2,10801568,4795174417.7,121996,INE038A01020
INDHOTEL,EQ,2023-07-14,389.5,391.85,384.55,389.65,389.3,387.45,2523610,981013953.9,26363,INE053A01029
INDIGO,EQ,2023-07-14,2700,2703.75,2617.35,2657.95,2655.35,2686.4,512467,1355652121.7,36996,INE646L01027
LT,EQ,2023-07-14,2450.25,2477.05,2448.65,2472.25,2475,2450.15,845623,2084241353.5,61308,INE018A01030
MANAPPURAM,EQ,2023-07-14,124.4,128.85,122.6,127.95,128.55,123.65,5740839,720427171.45,23699,INE522D01027
MARUTI,EQ,2023-07-14,9701.95,9727.3,9591,9603.65,9605,9647.55,498441,4801894293.1,50693,INE585B01010
PAYTM,EQ,2023-07-14,842,854,838.65,850.75,852,836.95,1504323,1275262063.55,40589,INE982J01020
PGEL,EQ,2023-07-14,1590,1635,1570,1575.2,1579.55,1580.2,58501,93818663.65,8812,INE457L01011
SBIN,EQ,2023-07-14,586.75,591.3,580.7,584.4,584.85,585.65,12190152,7130226704.3,191652,INE062A01020
SUZLON,EQ,2023-07-14,17.65,17.9,17.3,17.7,17.65,17.55,81517693,1432441549.5,57428,INE040H01021
TRENT,EQ,2023-07-14,1672.2,1693.75,1657.45,1687.65,1690,1666,268107,449079391.85,21198,INE849A01020
