symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2023-07-31,4505.55,4608,4505.55,4552.8,4557,4516.2,254120,1160225266.45,24683,INE117A01022
ADANIPORTS,EQ,2023-07-31,758.65,780,754.4,777.85,776.5,755.7,5854918,4525162290.7,117836,INE742F01042
BEL,EQ,2023-07-31,130.3,131,128.85,130.7,130.7,130.15,16197160,2108595662.35,65849,INE263A01024
BOSCHLTD,EQ,2023-07-31,19099,19180,18912.65,18970.3,18950.5,18952.85,20246,384954084.05,6501,INE323A01026
CUMMINSIND,EQ,2023-07-31,1963,1974,1948.1,1968.15,1966.1,1955.05,526098,1033209658.35,49302,INE298A01020
DIXON,EQ,2023-07-31,4020,4144.95,4020,4122,4121,4063.6,230739,947745430.85,21964,INE935N01020
DLF,EQ,2023-07-31,516.95,521.75,508.85,518.75,517.3,515.6,4607915,2376803866.65,52420,INE271C01023
DMART,EQ,2023-07-31,3713.05,3764,3703,3752.8,3752,3713.9,276799,1037457046.6,31515,INE192R01011
HAL,EQ,2023-07-31,3944,3998.9,3939,3961.5,3959.6,3929,1077942,4274010583.2,61271,INE066F01012
HINDALCO,EQ,2023-07-31,453.05,463.25,453,462.6,461.5,451.5,4974267,2287050358.75,64355,INE038A01020
INDHOTEL,EQ,2023-07-31,392.2,395.9,390.7,395.1,394.35,391.65,2423957,954173805.95,30852,INE053A01029
INDIGO,EQ,2023-07-31,2614.95,2650,2587.2,2592.9,2591.45,2617,563930,1472912358.6,42270,INE646L01027
LT,EQ,2023-07-31,2655,2690,2631.1,2681.35,2682,2649.55,1284981,3415895227.95,95837,INE018A01030
MANAPPURAM,EQ,2023-07-31,138.65,141.2,137.85,139.1,139.25,137.95,4719607,657491121.15,18066,INE522D01027
MARUTI,EQ,2023-07-31,9670.3,9837.7,9606,9820.75,9813,9670.3,600060,5860574500.05,83802,INE585B01010
PAYTM,EQ,2023-07-31,760,804.95,760,800.4,801.6,762.9,4516962,3565564055.55,99743,INE982J01020
PGEL,EQ,2023-07-31,1529.75,1537.05,1486.8,1503.05,1500,1516.65,23787,35741531.1,4962,INE457L01011
SBIN,EQ,2023-07-31,616.65,621,614.5,620.2,619,616.05,8605483,5326128162.15,124305,INE062A01020
SUZLON,EQ,2023-07-31,18.2,18.95,18.05,18.95,18.95,18.05,123353716,2287874908.25,64751,INE040H01021
TRENT,EQ,2023-07-31,1739,1764,1731.05,1757.1,1760,1730.65,346064,606109395.3,25643,INE849A01020
