symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2023-07-17,4393.9,4456.7,4377.15,4418.95,4421.95,4383.8,194300,857280664.1,27265,INE117A01022
ADANIPORTS,EQ,2023-07-17,730.2,742.8,730.1,731.05,731.1,726.1,2683898,1973962854.8,57101,INE742F01042
BEL,EQ,2023-07-17,127.8,128.25,126.4,127.15,127,127.15,9411535,1198175193.5,42337,INE263A01024
BOSCHLTD,EQ,2023-07-17,18930.35,19087,18840.1,18969.1,18990,18901.55,19450,368666367.9,3890,INE323A01026
CUMMINSIND,EQ,2023-07-17,1922,1933.75,1896.55,1899.4,1898.05,1918.4,381853,728573738.6,31884,INE298A01020
DIXON,EQ,2023-07-17,4342,4407.1,4323.05,4333.35,4344,4319.75,321957,1406309542.6,28109,INE935N01020
DLF,EQ,2023-07-17,493.5,498.6,493.05,498.05,498.05,493.15,2333926,1158339448.05,32297,INE271C01023
DMART,EQ,2023-07-17,3796.85,3823.35,3700,3713.55,3705,3838.75,1045261,3924839586.6,98332,INE192R01011
HAL,EQ,2023-07-17,3856,3913,3803.7,3815.7,3819,3836.7,1361104,5231848480.1,90795,INE066F01012
HINDALCO,EQ,2023-07-17,447.8,454.15,443.4,447.1,446.7,446.95,8441112,3794863897.9,109367,INE038A01020
INDHOTEL,EQ,2023-07-17,391.2,393.95,388,390.1,390.5,389.65,2677870,1045557016.9,25946,INE053A01029
INDIGO,EQ,2023-07-17,2650,2688.35,2642.8,2677.45,2671,2657.95,264029,704662137.05,23264,INE646L01027
LT,EQ,2023-07-17,2475,2494,2465,2468.8,2474,2472.25,878697,2176024418.05,75714,INE018A01030
MANAPPURAM,EQ,2023-07-17,130.05,132.8,127.55,129,128,127.95,7343560,957951727.85,42936,INE522D01027
MARUTI,EQ,2023-07-17,9647,9699,9555,9689.55,9691.9,9603.65,444583,4274276111.55,53157,INE585B01010
PAYTM,EQ,2023-07-17,854.7,864.9,848.15,862.6,862.7,850.75,1504789,1295229504.7,53269,INE982J01020
PGEL,EQ,2023-07-17,1590,1621.35,1566.65,1574.2,1570.1,1575.2,47420,75281456.9,6340,INE457L01011
SBIN,EQ,2023-07-17,587,602.85,584.2,601.1,602,584.4,19378986,11525151182.85,255411,INE062A01020
SUZLON,EQ,2023-07-17,18.25,18.45,18.1,18.2,18.25,17.7,129569292,2368055149.5,81822,INE040H01021
TRENT,EQ,2023-07-17,1696.45,1722.95,1675,1694.3,1695.05,1687.65,473571,803781631.05,35593,INE849A01020
