symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2023-07-19,4495.5,4614.35,4485,4493.5,4498.7,4490.85,422756,1921569179.8,47129,INE117A01022
ADANIPORTS,EQ,2023-07-19,731.9,735.45,729,731.4,731.25,728.15,1039827,761082648.3,35651,INE742F01042
BEL,EQ,2023-07-19,127.75,127.75,126.7,126.9,127,127.1,8975718,1140151332.45,50602,INE263A01024
BOSCHLTD,EQ,2023-07-19,19214.95,19358.65,18995.4,19101.2,19107.1,19183.25,23023,440717093.5,7471,INE323A01026
CUMMINSIND,EQ,2023-07-19,1928.25,1946,1908.05,1941,1945,1913.3,562127,1082520679.75,45186,INE298A01020
DIXON,EQ,2023-07-19,4334.95,4363.8,4301,4330.5,4329.05,4325.2,170391,737961964.45,15182,INE935N01020
DLF,EQ,2023-07-19,496.5,504.2,494.15,501,502.25,494.8,2832711,1419607791.85,43139,INE271C01023
DMART,EQ,2023-07-19,3689.95,3720,3678.55,3705.85,3710,3676.5,277417,1027114756.85,33703,INE192R01011
HAL,EQ,2023-07-19,3853.9,3884,3843.05,3860.9,3857.2,3850.25,790854,3054646311.65,71699,INE066F01012
HINDALCO,EQ,2023-07-19,444,444.4,438.5,439.2,439.8,444.5,5062700,2229720137.45,81749,INE038A01020
INDHOTEL,EQ,2023-07-19,388.95,403,388.3,400.25,401.85,388.3,4318029,1708692760.55,55873,INE053A01029
INDIGO,EQ,2023-07-19,2655,2706.95,2655,2700.5,2705,2653.05,619288,1665411613.6,30665,INE646L01027
LT,EQ,2023-07-19,2474.6,2502.95,2466.4,2494.15,2497,2474.7,1431080,3562986689.45,122951,INE018A01030
MANAPPURAM,EQ,2023-07-19,128.2,128.7,125.25,125.65,125.85,127.95,4321854,546579017.85,16324,INE522D01027
MARUTI,EQ,2023-07-19,9651,9666,9525.65,9607.55,9612.8,9665.65,450254,4329181084.85,52742,INE585B01010
PAYTM,EQ,2023-07-19,845,852,825.1,842.3,842.6,840.4,1895385,1581236957.1,54043,INE982J01020
PGEL,EQ,2023-07-19,1558.75,1580,1524,1535.45,1533,1550.8,31356,48593436.1,4727,INE457L01011
SBIN,EQ,2023-07-19,594.65,602.4,592,601.45,600.85,592.35,17556585,10502435041,229380,INE062A01020
SUZLON,EQ,2023-07-19,18,18.1,17.8,17.85,17.9,17.9,48709437,872644718.65,43365,INE040H01021
TRENT,EQ,2023-07-19,1699.75,1720,1688,1716.45,1716.8,1690.3,383674,656508152.35,39947,INE849A01020
