symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2023-07-28,4424.95,4541.95,4410.25,4516.2,4513.05,4400.1,415070,1869516125.95,31759,INE117A01022
ADANIPORTS,EQ,2023-07-28,750,760.8,743.1,755.7,755.45,748.75,3257195,2457685554.4,68547,INE742F01042
BEL,EQ,2023-07-28,129.25,131.7,128,130.15,129.85,127.25,37245053,4837415902.4,130315,INE263A01024
BOSCHLTD,EQ,2023-07-28,18899,19034.95,18841.3,18952.85,18951,18886.25,12540,237500066.25,3699,INE323A01026
CUMMINSIND,EQ,2023-07-28,1922.8,1961.45,1909.05,1955.05,1951,1922.8,1210189,2357084100.05,68345,INE298A01020
DIXON,EQ,2023-07-28,4051.45,4075.85,4000.05,4063.6,4065,4050.45,306597,1235891245.1,28429,INE935N01020
DLF,EQ,2023-07-28,509,517.8,504.95,515.6,513.75,510.8,7227144,3702148291.45,75771,INE271C01023
DMART,EQ,2023-07-28,3704,3729,3674.05,3713.9,3718.65,3693.35,219187,810130773.05,23482,INE192R01011
HAL,EQ,2023-07-28,3850,3949,3831.1,3929,3929.3,3852.95,1371612,5366443636.5,67989,INE066F01012
HINDALCO,EQ,2023-07-28,450.5,452.65,443.4,451.5,451.05,451.4,3886408,1742809628.1,64494,INE038A01020
INDHOTEL,EQ,2023-07-28,379,393.65,378.55,391.65,392.15,384.95,5986681,2315502846.15,80700,INE053A01029
INDIGO,EQ,2023-07-28,2561,2645.75,2535.6,2617,2611,2549.85,1243697,3226675248.95,45322,INE646L01027
LT,EQ,2023-07-28,2660.15,2668.15,2625,2649.55,2649,2660.2,1325724,3513183483.15,117262,INE018A01030
MANAPPURAM,EQ,2023-07-28,139.3,139.9,136.55,137.95,137.65,139.05,5149025,709332421.7,21165,INE522D01027
MARUTI,EQ,2023-07-28,9739,9750,9546.4,9670.3,9660,9753.6,381151,3671139736.7,54528,INE585B01010
PAYTM,EQ,2023-07-28,779.5,779.5,755.65,762.9,763,779.55,3081901,2358213339.2,84073,INE982J01020
PGEL,EQ,2023-07-28,1476,1532.95,1458.25,1516.65,1509,1469.2,37265,55614942.4,5108,INE457L01011
SBIN,EQ,2023-07-28,616.4,619.9,613.6,616.05,616,616.55,11930586,7356236982.1,161432,INE062A01020
SUZLON,EQ,2023-07-28,17.8,18.25,17.7,18.05,18,17.85,97658422,1761031294.55,68291,INE040H01021
TRENT,EQ,2023-07-28,1713.6,1738.95,1690.6,1730.65,1738.55,1709.05,344569,591110642.75,24295,INE849A01020
