symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2023-07-21,4204,4317.65,4199.2,4225.8,4239,4204,413021,1759579414.95,42149,INE117A01022
ADANIPORTS,EQ,2023-07-21,728.8,735.35,726.3,728.45,729,732.45,1491198,1089648622.1,39209,INE742F01042
BEL,EQ,2023-07-21,126.35,126.65,124.75,124.95,124.95,126,9926528,1244418746.55,45474,INE263A01024
BOSCHLTD,EQ,2023-07-21,18949,19060,18779.1,18907.65,18900,19058.4,40717,769960460.9,8005,INE323A01026
CUMMINSIND,EQ,2023-07-21,1916.8,1920,1863.05,1883.65,1886.85,1916.8,693371,1304895884.3,51770,INE298A01020
DIXON,EQ,2023-07-21,4269.2,4275.3,4160,4176.4,4167.95,4265.35,346342,1453003087.55,25456,INE935N01020
DLF,EQ,2023-07-21,504.6,505,496,500.6,500.75,504.9,3822759,1913679811.35,43751,INE271C01023
DMART,EQ,2023-07-21,3653,3692,3643.6,3675.7,3680,3678.8,369923,1358794303.7,27565,INE192R01011
HAL,EQ,2023-07-21,3850.3,3894,3843,3854.45,3857.9,3836.95,890592,3447039733.8,54373,INE066F01012
HINDALCO,EQ,2023-07-21,441.45,441.45,433.65,434.5,434.6,441.55,4309067,1885181041.15,50233,INE038A01020
INDHOTEL,EQ,2023-07-21,399.5,401.35,390.6,393.75,393.45,398.6,2856935,1126859186.05,34773,INE053A01029
INDIGO,EQ,2023-07-21,2724.05,2724.05,2667.7,2678.65,2670,2730.65,305614,823014483.4,14962,INE646L01027
LT,EQ,2023-07-21,2522,2595,2521.1,2586.25,2587,2489.7,4610417,11832913691.9,241210,INE018A01030
MANAPPURAM,EQ,2023-07-21,126.35,129.5,125.8,129.05,128.8,126.35,5914896,756817836.25,20506,INE522D01027
MARUTI,EQ,2023-07-21,9720,9845,9703,9770.05,9765.1,9772.5,328483,3210854797.45,39991,INE585B01010
PAYTM,EQ,2023-07-21,851.55,852.8,828.5,844.3,842.85,851.35,2474714,2078357548.45,68855,INE982J01020
PGEL,EQ,2023-07-21,1523.65,1523.65,1466.5,1476.4,1485,1514.65,31403,46795857.65,5163,INE457L01011
SBIN,EQ,2023-07-21,610,619.5,609,615.1,615.35,610.05,21040281,12961208006.4,278392,INE062A01020
SUZLON,EQ,2023-07-21,19.25,19.6,19.1,19.6,19.6,18.7,86292023,1682529843.25,32153,INE040H01021
TRENT,EQ,2023-07-21,1706,1730.05,1701.2,1713.9,1715,1714.75,331260,569363401.25,26875,INE849A01020
