,22-FEB-2013
The Nifty witnessed an intraday movement of about 38 points.The closing index was 0.03 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 9919
, Traded Quantity (in Lakhs), 5646.79
, Number of Trades, 5630272
, Total Market Capitalisation (Rs. Crores), 6600759.04

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,S&P CNX Nifty,      5852.25,      5837.95,      5873.80,      5835.80,      5850.30,-1.95
,CNX IT,      6939.85,      6924.45,      7018.55,      6924.45,      6992.85,53
,CNX Nifty Junior,     11765.80,     11764.25,     11867.90,     11707.35,     11807.30,41.5
,S&P CNX Defty,      3717.15,      3710.65,      3751.10,      3710.65,      3733.25,16.1
,BANK Nifty,     12055.50,     12024.40,     12139.65,     12024.40,     12068.95,13.45
,CNX Midcap,      7925.15,      7924.20,      7955.50,      7883.05,      7921.15,-4
,S&P CNX 500,      4621.75,      4613.75,      4640.45,      4607.90,      4621.80,.05
,CNX 100,      5760.90,      5748.85,      5786.25,      5743.40,      5762.35,1.45
,Nifty Midcap 50,      2138.65,      2138.10,      2160.05,      2127.70,      2145.40,6.75
,CNX Realty,       268.15,       268.10,       274.60,       268.10,       272.20,4.05
,CNX Infra,      2348.55,      2349.05,      2382.55,      2346.35,      2374.40,25.85
,CNX Energy,      8156.15,      8150.30,      8230.85,      8150.30,      8189.50,33.35
,CNX FMCG,     14882.90,     14859.25,     14908.25,     14635.65,     14665.25,-217.65
,CNX MNC,      5336.70,      5327.55,      5336.95,      5268.55,      5274.40,-62.3
,CNX Pharma,      5907.35,      5898.25,      5947.85,      5898.25,      5944.15,36.8
,CNX PSE,      2965.55,      2960.80,      2980.95,      2954.25,      2960.90,-4.65
,CNX PSU Bank,      3344.90,      3342.70,      3363.40,      3324.05,      3338.80,-6.1
,CNX Service,      7157.05,      7140.50,      7210.20,      7140.50,      7182.95,25.9
,India VIX,        16.94,        16.94,        17.29,        16.36,        16.79,-.15
,CNX AUTO,      4550.80,      4534.90,      4553.60,      4491.10,      4526.80,-24
,CNX Metal,      2520.70,      2515.10,      2532.05,      2497.30,      2508.65,-12.05
,CNX Media,      1676.75,      1679.25,      1702.65,      1661.40,      1687.55,10.8
,CNX Smallcap,      3431.05,      3438.75,      3448.85,      3421.50,      3431.20,.15
,CNX 200,      2960.85,      2955.25,      2974.05,      2951.20,      2961.60,.75
,CNX Dividend Oppt,      1669.95,      1667.50,      1673.40,      1659.95,      1664.20,-5.75
,CNX Commodities,      2403.70,      2399.45,      2415.85,      2397.05,      2405.05,1.35
,CNX Consumption,      2229.80,      2228.00,      2241.95,      2217.65,      2231.80,2
,CNX Finance,      4938.60,      4922.80,      4950.60,      4902.50,      4922.50,-16.1
,Nifty Dividend,        81.67,        81.67,        81.67,        81.67,        81.67,0

,ADVANCES,740
,DECLINES,752
,UNCHANGED,88

,Total securities that have hit their price bands today,118

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,SBIN,EQ,      2210.55,      2196.00,-0.66,403.17
,DLF,EQ,       272.45,       281.45,3.3,380.21
,INFY,EQ,      2807.80,      2840.55,1.17,309.24
,JPASSOCIAT,EQ,        71.80,        70.25,-2.16,252.49
,ICICIBANK,EQ,      1079.60,      1092.55,1.2,243.41
,TATAMOTORS,EQ,       297.55,       292.90,-1.56,241.87
,HDFC,EQ,       815.05,       799.85,-1.86,221.59
,BHARTIARTL,EQ,       296.20,       309.65,4.54,195.83
,MCDOWELL-N,EQ,      1807.20,      1811.15,0.22,194.87
,RELIANCE,EQ,       859.20,       862.60,0.4,192.45
,ITC,EQ,       296.60,       292.00,-1.55,191
,TATASTEEL,EQ,       363.90,       364.50,0.16,180.52
,AXISBANK,EQ,      1404.80,      1411.90,0.51,155.25
,JETAIRWAYS,EQ,       559.95,       528.15,-5.68,148.58
,RELCAPITAL,EQ,       400.20,       407.30,1.77,148.29
,JINDALSTEL,EQ,       355.30,       357.50,0.62,148.02
,LT,EQ,      1425.85,      1435.30,0.66,140.5
,SRTRANSFIN,EQ,       699.25,       714.55,2.19,130.21
,M&M,EQ,       885.70,       895.25,1.08,130.1
,HDFCBANK,EQ,       666.25,       659.30,-1.04,127.6
,YESBANK,EQ,       486.95,       490.10,0.65,116.04
,HINDUNILVR,EQ,       468.25,       455.40,-2.74,110.97
,CIPLA,EQ,       381.80,       380.70,-0.29,110.92
,SUNPHARMA,EQ,       797.50,       811.55,1.76,104.13
,CAIRN,EQ,       306.85,       306.95,0.03,102.52

,Top Five S&P CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,BHARTIARTL,EQ,       309.65,       296.20,4.54
,DLF,EQ,       281.45,       272.45,3.3
,WIPRO,EQ,       415.95,       405.80,2.5
,POWERGRID,EQ,       109.05,       106.85,2.06
,SUNPHARMA,EQ,       811.55,       797.50,1.76

,Top Five S&P CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,HINDUNILVR,EQ,       455.40,       468.25,-2.74
,COALINDIA,EQ,       331.70,       340.30,-2.53
,JPASSOCIAT,EQ,        70.25,        71.80,-2.16
,MARUTI,EQ,      1438.40,      1467.50,-1.98
,HDFC,EQ,       799.85,       815.05,-1.86

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        33.35,                  8597716.10,258850
,3IINFOTECH,BE,         6.90,                  3369487.05,485549
,3MINDIA,EQ,      3735.30,                  5343121.95,1429
,A2ZMES,EQ,        31.80,                  5595703.30,174612
,AANJANEYA,EQ,       718.55,                 26324451.05,36696
,AARTIDRUGS,BE,       204.95,                   260397.35,1287
,AARTIIND,EQ,        87.55,                   609859.15,6974
,AARVEEDEN,EQ,        44.50,                   230500.25,5288
,ABAN,EQ,       306.35,                 72707236.80,235395
,ABB,EQ,       585.45,                102071015.05,177083
,ABBOTINDIA,EQ,      1386.85,                  3570697.05,2565
,ABCIL,EQ,        90.05,                  1521662.95,17293
,ABGSHIP,EQ,       363.85,                 14100888.90,38768
,ABHISHEK,BE,         5.50,                     1275.00,250
,ACCELYA,BE,       335.35,                  1683987.85,4998
,ACE,EQ,        14.50,                  2017628.50,138486
,ACROPETAL,EQ,         7.85,                   130228.90,16419
,ADANIPOWER,EQ,        49.90,                151833912.25,3028868
,ADFFOODS,EQ,        54.20,                   246735.65,4524
,ADHUNIK,EQ,        36.95,                  2546571.15,69074
,ADORWELD,EQ,       125.10,                   480257.65,3861
,ADSL,EQ,        15.15,                   239214.85,15701
,ADVANIHOTR,EQ,        29.60,                    17760.00,600
,ADVANTA,EQ,       995.25,                  4680684.35,4753
,AEGISCHEM,EQ,       142.85,                  2827032.90,19652
,AFL,EQ,        29.70,                    68876.50,2363
,AFTEK,EQ,         7.50,                   258548.40,34568
,AGCNET,EQ,       136.60,                   138397.60,1006
,AGRODUTCH,EQ,         2.70,                    27092.60,10054
,AHLEAST,EQ,       191.00,                   145899.95,750
,AHLUCONT,EQ,        29.90,                    44738.00,1516
,AHLWEST,EQ,       119.15,                    12633.90,106
,AHMEDFORGE,EQ,       123.95,                   231163.20,1859
,AIAENG,EQ,       321.95,                    94755.45,297
,AICHAMP,BE,        24.00,                       24.00,1
,AIL,EQ,       331.70,                 21296018.45,63789
,AJANTPHARM,EQ,       593.80,                 56866548.20,94862
,AJMERA,EQ,       107.00,                   119013.75,1110
,AKSHOPTFBR,EQ,        17.55,                  1131659.70,64705
,AKZOINDIA,EQ,      1004.90,                 57724721.00,57491
,ALBK,EQ,       147.35,                146277254.60,992798
,ALCHEM,EQ,        55.50,                   249240.10,4519
,ALEMBICLTD,EQ,        16.50,                  1409416.95,85687
,ALKALI,EQ,        22.00,                    55906.45,2534
,ALKYLAMINE,EQ,       149.35,                    22835.10,154
,ALLCARGO,EQ,       129.00,                   999920.10,7763
,ALLSEC,BE,        55.90,                    38664.15,687
,ALOKTEXT,EQ,         9.85,                 36532579.75,3691695
,ALPA,BE,         9.55,                      257.85,27
,ALPHAGEO,EQ,        40.00,                    68001.65,1691
,ALPSINDUS,EQ,         1.55,                     9874.00,6251
,ALSTOMT&D,EQ,       166.10,                  4886415.15,28808
,AMAR,EQ,        32.45,                  2486840.85,76238
,AMARAJABAT,EQ,       280.50,                 12269891.75,43504
,AMARJOTHI,EQ,        50.40,                     5732.35,115
,AMBIKCO,EQ,       204.10,                    40820.00,200
,AMDIND,EQ,        13.15,                    14797.85,1121
,AMLSTEEL,EQ,         6.10,                      327.80,53
,AMRUTANJAN,EQ,       133.25,                  1054982.80,7880
,AMTEKAUTO,EQ,        72.10,                  7844028.15,108361
,AMTEKINDIA,EQ,        91.85,                  8766772.55,97629
,AMTL,EQ,        19.75,                    11868.10,598
,ANANTRAJ,EQ,        66.60,                 57529359.80,854792
,ANDHRABANK,EQ,        99.60,                137363554.30,1372629
,ANDHRACEMT,EQ,         8.20,                    78901.10,10048
,ANDHRSUGAR,EQ,       141.00,                   200683.50,1420
,ANGIND,EQ,         9.55,                    19741.95,2103
,ANIKINDS,EQ,        31.25,                  1785300.10,58757
,ANKURDRUGS,EQ,         9.35,                   134401.70,14512
,ANSALAPI,EQ,        29.95,                  2958423.70,97787
,ANSALHSG,EQ,        57.25,                   385679.15,6687
,ANTGRAPHIC,BE,          .25,                     1792.75,6771
,APARINDS,EQ,       137.85,                   161776.90,1172
,APCOTEXIND,EQ,       215.75,                   198965.35,915
,APLAB,EQ,        22.05,                    12127.50,550
,APLAPOLLO,EQ,       202.50,                    89844.40,446
,APLLTD,EQ,        77.15,                  1961400.00,25489
,APOLLOTYRE,EQ,        89.00,                140032382.10,1588981
,APPAPER,EQ,       219.95,                  8991795.00,41270
,APTECHT,EQ,        53.30,                 18988685.70,352621
,AQUA,EQ,         8.95,                  6175507.50,688206
,ARCHIDPLY,EQ,         8.50,                   170000.00,20000
,ARCHIES,EQ,        19.80,                   714925.70,36016
,ARIES,EQ,        44.50,                   301962.65,6812
,AROGRANITE,EQ,        32.00,                    12707.50,400
,ARROWTEX,EQ,         6.75,                     4576.50,678
,ARSHIYA,EQ,        36.10,                  8314484.25,231592
,ARSSINFRA,EQ,        40.10,                  2185414.00,54330
,ARVIND,EQ,        85.15,                 41415249.65,485297
,ARVINDREM,EQ,        27.50,                   391838.30,14263
,ASAHIINDIA,EQ,        51.00,                   787698.30,15476
,ASAHISONG,EQ,        59.40,                   136114.25,2305
,ASAL,EQ,        41.35,                    27846.30,682
,ASHAPURMIN,BE,        40.95,                  1670635.15,41136
,ASHCONIUL,BE,          .50,                     1950.00,3900
,ASHIANA,EQ,       235.00,                   739027.55,3141
,ASHIMASYN,EQ,         4.00,                    11419.65,2868
,ASHOKA,EQ,       211.30,                    16873.25,80
,ASIANHOTNR,EQ,       146.50,                   110790.55,748
,ASIL,EQ,         1.20,                      240.00,200
,ASSAMCO,EQ,         7.20,                  3596376.60,486741
,ASTEC,EQ,        24.75,                   152851.75,6315
,ASTRAL,EQ,       399.40,                  2330087.05,5834
,ASTRAMICRO,EQ,        39.85,                 10557190.70,267692
,ASTRAZEN,EQ,      1065.60,                 14990218.65,13808
,ATFL,EQ,       509.90,                   563241.75,1094
,ATLANTA,EQ,        48.75,                  1256295.05,25661
,ATLASCYCLE,EQ,       314.30,                 12227971.10,38457
,ATNINTER,EQ,          .35,                     1076.20,2789
,ATUL,EQ,       327.85,                  5953922.60,18006
,AURIONPRO,EQ,        94.00,                    76571.25,823
,AUROPHARMA,EQ,       181.25,                374933580.55,2064423
,AUSTRAL,EQ,         1.15,                   110264.35,93305
,AUTOAXLES,EQ,       340.55,                  1021426.45,2990
,AUTOIND,EQ,        99.60,                  2569432.45,25756
,AUTOLITIND,EQ,        14.20,                     1268.25,91
,AVANTI,EQ,       112.75,                    41093.75,362
,AVTNPL,EQ,        31.10,                  1076010.65,34374
,AXIS-IT&T,EQ,        66.35,                  1504218.55,22984
,AXISGOLD,EQ,      2848.75,                  1424908.35,499
,BAFNAPHARM,EQ,        43.65,                   825191.65,18870
,BAGFILMS,BE,         3.85,                   130258.50,33210
,BAJAJCORP,EQ,       224.10,                  5981195.35,26904
,BAJAJELEC,EQ,       181.80,                  2596168.30,14211
,BAJAJFINSV,EQ,       823.90,                 79362557.10,94982
,BAJAJHIND,EQ,        23.30,                 23730307.90,1018162
,BAJFINANCE,EQ,      1239.05,                 16064888.85,12862
,BALAJITELE,BE,        45.60,                   992048.50,21693
,BALAMINES,EQ,        44.35,                   142804.70,3221
,BALKRISIND,EQ,       264.10,                  3448718.65,13014
,BALLARPUR,EQ,        19.00,                  9775132.00,513451
,BALMLAWRIE,EQ,       633.50,                  1186051.00,1877
,BALPHARMA,EQ,        20.10,                    38824.75,1914
,BALRAMCHIN,EQ,        48.50,                 32427092.50,663473
,BANARISUG,EQ,       900.15,                   856904.00,943
,BANCOINDIA,EQ,        46.65,                    68556.25,1465
,BANKBEES,EQ,      1221.82,                   374924.58,306
,BANSWRAS,EQ,        52.00,                    41957.70,798
,BARTRONICS,EQ,        16.65,                  2106261.85,125238
,BASF,EQ,       627.90,                  2529344.90,4028
,BASML,EQ,       113.70,                    46054.90,408
,BATAINDIA,EQ,       769.35,                270639443.80,355209
,BAYERCROP,EQ,      1131.80,                 48417602.90,42846
,BBL,EQ,       499.60,                   720719.00,1439
,BBTC,EQ,       116.25,                   397362.95,3413
,BEARDSELL,BE,        60.35,                      120.70,2
,BECREL,EQ,         5.50,                     1650.00,300
,BEDMUTHA,EQ,        11.35,                    76063.35,6703
,BEL,EQ,      1205.95,                  7764517.05,6431
,BEML,EQ,       250.65,                 30954905.25,123138
,BEPL,EQ,        14.05,                     4684.55,334
,BERGEPAINT,EQ,       202.15,                 74361021.10,365499
,BFINVEST,EQ,        45.00,                   382021.15,8598
,BFUTILITIE,EQ,       266.65,                 39316095.20,146009
,BGLOBAL,EQ,         5.35,                    14708.65,2773
,BGRENERGY,EQ,       215.85,                 13834056.35,64072
,BHAGWATIHO,EQ,        72.10,                    85398.10,1182
,BHAGYNAGAR,EQ,        14.10,                    81228.80,5788
,BHARATGEAR,EQ,        43.00,                    53009.75,1236
,BHARATRAS,EQ,       145.75,                     2828.60,20
,BHARTISHIP,EQ,        47.80,                  3026192.55,62857
,BHUSANSTL,E1,       254.25,                   375196.90,1479
,BHUSANSTL,EQ,       463.40,                 65507112.10,141450
,BIL,BE,       178.00,                   958043.15,5419
,BILENERGY,BE,        80.15,                    41090.85,540
,BILPOWER,EQ,         7.15,                    79373.80,11171
,BIMETAL,EQ,       223.25,                    17203.70,77
,BINANIIND,EQ,       118.60,                 10310965.65,88625
,BINDALAGRO,EQ,        22.50,                  1670871.95,73612
,BIRLACORPN,EQ,       260.95,                  1554602.80,5943
,BIRLACOT,EQ,          .10,                    42315.40,347826
,BIRLAERIC,BE,        11.45,                    19501.05,1705
,BIRLAMONEY,EQ,        16.85,                    72098.45,4316
,BIRLAPOWER,EQ,          .30,                    95052.75,339461
,BLBLIMITED,BE,         3.60,                    43200.00,12000
,BLISSGVS,EQ,        33.10,                   931149.35,28183
,BLKASHYAP,BE,         8.95,                   244883.10,27430
,BLUECHIP,EQ,          .55,                     5678.45,9679
,BLUEDART,EQ,      2271.25,                 71342730.15,31431
,BLUESTARCO,EQ,       172.05,                  2362131.20,13681
,BLUESTINFO,EQ,        60.10,                    13705.25,228
,BOC,EQ,       299.25,                  2488139.60,8285
,BODALCHEM,BE,         6.80,                      340.00,50
,BODHTREE,BE,        20.80,                      852.80,41
,BOMDYEING,EQ,        98.70,                 22047904.85,223635
,BPL,EQ,        19.25,                  1991236.55,102938
,BRANDHOUSE,EQ,        10.75,                   159302.30,14631
,BRFL,EQ,       239.25,                 14124327.35,59030
,BRIGADE,EQ,        78.05,                   925026.40,11769
,BRITANNIA,EQ,       501.25,                 25676696.95,51114
,BRITANNIA,N1,       182.00,                    48776.00,268
,BROADCAST,EQ,         5.95,                    11884.05,2000
,BROOKS,BE,        17.15,                    99628.40,5773
,BSELINFRA,EQ,         2.70,                    65545.75,24311
,BSL,EQ,        14.80,                     4377.45,284
,BSLGOLDETF,EQ,      2869.80,                  1142617.55,396
,BSLIMITED,EQ,       352.00,                 53169053.60,153545
,BSLNIFTY,EQ,        55.25,                    55515.85,997
,BURNPUR,EQ,         7.05,                   160896.65,22546
,BVCL,EQ,         7.80,                    59778.30,7631
,CADILAHC,EQ,       776.45,                 31576428.10,40767
,CALSOFT,EQ,         9.90,                     5874.50,605
,CANDC,EQ,        38.90,                   210756.15,5455
,CANFINHOME,BE,       153.70,                  1069036.55,6933
,CANTABIL,EQ,        17.30,                   149096.95,8735
,CAPF,EQ,       164.65,                   913716.45,5552
,CARBORUNIV,EQ,       136.60,                   756530.70,5599
,CAREERP,EQ,       135.15,                   749719.20,5521
,CARERATING,EQ,       812.55,                 92014526.90,113467
,CASTROL,EQ,       318.35,                 42310354.45,133201
,CCCL,BE,        12.05,                   669881.30,55136
,CCL,EQ,       301.15,                 10631310.55,35202
,CEATLTD,EQ,        99.05,                  6449078.05,65014
,CEBBCO,EQ,        32.45,                 23552581.95,715305
,CELEBRITY,EQ,         3.50,                     8706.25,2497
,CELESTIAL,EQ,        11.10,                     7717.65,686
,CENTENKA,EQ,       113.05,                   766534.50,6817
,CENTEXT,EQ,         1.30,                    42527.60,31875
,CENTRALBK,EQ,        74.40,                 16774712.50,223796
,CENTUM,EQ,        52.10,                     5138.75,100
,CENTURYPLY,EQ,        55.90,                 44638129.10,806487
,CENTURYTEX,EQ,       361.20,                119515532.85,327198
,CERA,EQ,       416.40,                   694821.55,1671
,CESC,EQ,       297.80,                 71321339.00,238513
,CHAMBLFERT,EQ,        63.40,                 29546852.15,465821
,CHEMFALKAL,EQ,        80.65,                    69475.40,862
,CHENNPETRO,EQ,       129.85,                  2070840.65,16019
,CHETTINAD,EQ,       869.25,                   845761.60,969
,CHOLAFIN,EQ,       286.10,                  8982159.80,31349
,CHROMATIC,EQ,        72.70,                   431765.30,5939
,CILNOVA,EQ,        21.00,                    12600.00,600
,CIMMCO,EQ,        36.60,                    40099.40,1100
,CINEMAXIN,BE,       141.15,                   727204.80,5152
,CINEPRO,BE,        11.70,                    30654.75,2620
,CINEVISTA,EQ,         3.75,                     3732.00,1004
,CLASSIC,BE,         3.55,                    12478.60,3492
,CLNINDIA,EQ,       544.75,                  9894717.05,18220
,CLUTCHAUTO,EQ,        22.75,                   197645.25,8771
,CMAHENDRA,EQ,        67.20,                   255112.30,3780
,CMC,EQ,      1290.40,                  7673566.60,5947
,COMPUAGE,EQ,        50.00,                     3750.00,75
,COMPUSOFT,EQ,        11.40,                  2571047.35,225720
,CONSOFINVT,EQ,        37.85,                   192409.35,5101
,CORDSCABLE,EQ,        24.35,                    74026.00,3047
,COREEDUTEC,EQ,       293.85,                  4075761.65,13863
,COROENGG,BE,       262.50,                      262.50,1
,COROMANDEL,EQ,       202.40,                 84345295.25,411585
,COROMANDEL,N1,        15.17,                    45139.80,2975
,CORPBANK,EQ,       406.70,                 11936998.65,29261
,COSMOFILMS,EQ,        66.10,                   666663.65,10181
,COX&KINGS,EQ,       131.90,                  8004801.45,61016
,CREATIVEYE,EQ,         4.25,                    10032.25,2338
,CRESTANI,EQ,         7.70,                   684709.90,87040
,CREWBOS,EQ,        12.85,                   446182.45,34415
,CRISIL,EQ,       973.85,                  3964091.15,4035
,CRMFGETF,EQ,      2927.00,                   146350.00,50
,CTE,EQ,         5.75,                    14366.50,2514
,CUB,E2,        45.00,                  1451551.95,32168
,CUB,EQ,        55.90,                 11070931.90,197185
,CUBEXTUB,EQ,         5.60,                      107.20,19
,CURATECH,EQ,        17.60,                     3624.40,224
,CYBERTECH,EQ,        13.45,                    46996.35,3536
,DAAWAT,EQ,        54.95,                  1139536.95,20961
,DALMIABHA,EQ,       163.55,                   348331.00,2143
,DALMIASUG,EQ,        17.40,                   139828.25,8002
,DATAMATICS,EQ,        29.55,                    60048.90,2023
,DBCORP,EQ,       236.20,                  4070371.30,17297
,DBREALTY,EQ,        84.65,                 67278581.05,788468
,DBSTOCKBRO,EQ,        95.55,                 10528269.05,110247
,DCB,EQ,        43.25,                 15629242.05,359592
,DCM,EQ,        76.60,                   503603.45,6542
,DCMSRMCONS,EQ,        57.20,                   654316.95,11504
,DCW,EQ,        16.25,                  1968110.10,120271
,DECCANCE,EQ,       241.25,                   377459.95,1609
,DECOLIGHT,EQ,        12.60,                  1813304.75,145411
,DEEPAKFERT,EQ,       114.65,                  5574878.00,49197
,DEEPAKNTR,EQ,       278.50,                  1516989.45,5648
,DEEPIND,EQ,        42.45,                   229094.80,5397
,DELTACORP,EQ,        66.60,                 32939725.35,492155
,DELTAMAGNT,EQ,        33.00,                   123205.40,3728
,DEN,EQ,       215.80,                  8817305.50,40872
,DENABANK,EQ,        99.10,                106479302.35,1067744
,DENORA,BE,       231.25,                    79781.25,345
,DENSO,EQ,        39.95,                    32240.70,816
,DHAMPURSUG,EQ,        47.00,                  1863958.05,39731
,DHANBANK,EQ,        55.70,                 17556259.85,313974
,DHANUKA,EQ,       124.45,                  3664529.25,29261
,DHANUS,EQ,          .25,                  1463769.25,5841357
,DHARSUGAR,EQ,        34.95,                   142240.90,4110
,DHFL,EQ,       182.70,                 23848574.35,130969
,DIAPOWER,EQ,        89.85,                   376802.40,4174
,DICIND,EQ,       206.95,                    78863.35,384
,DIGJAM,EQ,         6.40,                    67599.15,10532
,DISHMAN,EQ,        81.40,                 13040110.00,159951
,DISHTV,EQ,        66.50,                217961805.80,3277485
,DLINKINDIA,EQ,        29.00,                  1144431.25,39294
,DOLPHINOFF,EQ,       112.95,                   331391.25,2927
,DONEAR,BE,        14.90,                    17948.80,1220
,DPSCLTD,EQ,        22.00,                    58885.80,2679
,DPTL,EQ,       100.45,                   822488.75,8190
,DQE,EQ,        14.00,                   271546.10,19310
,DREDGECORP,EQ,       215.85,                  2178109.35,9976
,DRREDDY,N1,         4.90,                  1222693.72,248954
,DSKULKARNI,EQ,        67.50,                   565022.10,8386
,DSSL,EQ,         3.70,                       22.20,6
,DUNCANSIND,BE,        10.45,                    83996.05,8126
,DWARKESH,EQ,        33.85,                   189355.50,5614
,DYNAMATECH,EQ,       783.00,                    27470.00,36
,DYNATECH,EQ,          .75,                     4665.10,6343
,EASTSILK,BE,         2.45,                    21083.75,8575
,EASUNREYRL,EQ,        62.15,                   105521.30,1724
,ECEIND,EQ,       116.05,                  4908999.80,40394
,ECLERX,EQ,       623.05,                  7499808.45,11921
,EDELWEISS,EQ,        32.25,                   933055.70,28758
,EDL,EQ,        74.20,                   413244.95,5560
,EDSERV,EQ,         6.90,                   712975.30,103720
,EDUCOMP,EQ,       107.80,                 61068906.05,562556
,EICHERMOT,EQ,      2795.90,                 26306514.55,9375
,EIDPARRY,EQ,       154.45,                  8886095.00,56535
,EIHAHOTELS,EQ,       110.65,                   136646.85,1233
,EIHOTEL,EQ,        66.30,                  3190763.05,48302
,EIMCOELECO,BE,       157.90,                     6850.10,44
,EKC,EQ,        23.55,                  2096766.80,88900
,ELDERPHARM,EQ,       348.40,                  7670094.05,22312
,ELECON,EQ,        36.50,                  6011027.00,164199
,ELECTCAST,EQ,        20.20,                  9480674.90,466691
,ELECTHERM,BE,        26.25,                    41786.25,1594
,ELFORGE,EQ,         7.00,                    83030.15,11860
,ELGIEQUIP,EQ,        81.60,                   600087.55,7323
,ELGIRUBCO,EQ,        24.15,                   107756.25,4456
,ELNET,EQ,        36.00,                    17951.20,504
,EMAMIINFRA,BE,        22.35,                    71362.30,3211
,EMAMILTD,EQ,       615.35,                 25122649.50,40468
,EMCO,EQ,        24.85,                   833790.95,33494
,EMKAY,EQ,        18.15,                    28864.20,1562
,EMMBI,EQ,        11.50,                    14391.75,1258
,EMPEESUG,EQ,         8.85,                    28145.35,3150
