,05-FEB-2013
The Nifty witnessed an intraday movement of about 23.45 points.The closing index was 0.51 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 10903.83
, Traded Quantity (in Lakhs), 6571.57
, Number of Trades, 5942327
, Total Market Capitalisation (Rs. Crores), 6762606.23

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,S&P CNX Nifty,      5987.25,      5948.20,      5970.35,      5946.90,      5956.90,-30.35
,CNX IT,      6750.25,      6724.40,      6771.00,      6720.05,      6728.70,-21.55
,CNX Nifty Junior,     12249.60,     12247.00,     12247.00,     12127.55,     12192.55,-57.05
,S&P CNX Defty,      3904.90,      3864.00,      3886.70,      3862.35,      3877.85,-27.05
,BANK Nifty,     12548.35,     12426.45,     12501.50,     12415.15,     12467.75,-80.6
,CNX Midcap,      8287.35,      8285.75,      8285.75,      8194.00,      8229.90,-57.45
,S&P CNX 500,      4759.25,      4737.40,      4743.50,      4723.15,      4733.60,-25.65
,CNX 100,      5909.65,      5876.75,      5892.90,      5868.20,      5880.05,-29.6
,Nifty Midcap 50,      2280.40,      2279.55,      2279.55,      2242.80,      2256.35,-24.05
,CNX Realty,       289.80,       288.90,       290.70,       283.80,       288.65,-1.15
,CNX Infra,      2519.90,      2506.85,      2511.95,      2491.25,      2496.85,-23.05
,CNX Energy,      8410.50,      8381.85,      8414.25,      8337.00,      8344.00,-66.5
,CNX FMCG,     15257.70,     15181.25,     15193.95,     15053.95,     15069.75,-187.95
,CNX MNC,      5486.50,      5460.05,      5493.60,      5457.25,      5482.35,-4.15
,CNX Pharma,      5907.50,      5930.60,      5970.75,      5907.85,      5963.75,56.25
,CNX PSE,      3046.65,      3034.80,      3048.05,      3027.55,      3033.30,-13.35
,CNX PSU Bank,      3539.20,      3530.25,      3552.85,      3490.45,      3541.90,2.7
,CNX Service,      7288.45,      7234.20,      7277.15,      7234.20,      7253.40,-35.05
,India VIX,        14.34,        14.34,        14.83,        14.11,        14.61,.27
,CNX AUTO,      4628.15,      4598.60,      4620.85,      4590.60,      4611.95,-16.2
,CNX Metal,      2730.90,      2712.80,      2725.50,      2699.25,      2713.10,-17.8
,CNX Media,      1843.15,      1841.85,      1841.85,      1813.65,      1835.00,-8.15
,CNX Smallcap,      3603.25,      3601.65,      3601.65,      3555.85,      3579.60,-23.65
,CNX 200,      3045.20,      3029.90,      3036.15,      3022.55,      3029.15,-16.05
,CNX Dividend Oppt,      1725.10,      1718.85,      1720.85,      1712.60,      1717.85,-7.25
,CNX Commodities,      2507.20,      2492.05,      2507.15,      2490.05,      2504.20,-3
,CNX Consumption,      2325.25,      2315.75,      2320.25,      2308.25,      2313.50,-11.75
,CNX Finance,      5086.35,      5039.20,      5072.50,      5039.20,      5059.05,-27.3
,Nifty Dividend,        79.34,        79.86,        79.86,        79.86,        79.86,.52

,ADVANCES,433
,DECLINES,1074
,UNCHANGED,78

,Total securities that have hit their price bands today,118

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,MCDOWELL-N,EQ,      1858.15,      1894.65,1.96,621.7
,SBIN,EQ,      2352.60,      2371.50,0.8,527.27
,JUBLFOOD,EQ,      1136.35,      1039.75,-8.5,286.78
,DLF,EQ,       270.95,       272.95,0.74,268.21
,ICICIBANK,EQ,      1181.75,      1166.05,-1.33,263.97
,AXISBANK,EQ,      1477.70,      1459.15,-1.26,255.74
,JPASSOCIAT,EQ,        79.60,        76.10,-4.4,242.08
,INFY,EQ,      2767.60,      2755.90,-0.42,212.88
,BHARTIARTL,EQ,       331.05,       324.75,-1.9,205.65
,RELIANCE,EQ,       886.70,       874.75,-1.35,194.6
,TATAMOTORS,EQ,       292.00,       287.20,-1.64,178.56
,BANKBARODA,EQ,       804.15,       782.30,-2.72,172.78
,ITC,EQ,       307.25,       302.45,-1.56,161.69
,SUNPHARMA,EQ,       719.70,       749.50,4.14,161.11
,SUZLON,EQ,        24.65,        25.50,3.45,157.83
,LT,EQ,      1534.95,      1534.25,-0.05,155.24
,TCS,EQ,      1356.35,      1360.05,0.27,147.03
,HDFC,EQ,       798.25,       797.40,-0.11,140.03
,IDFC,EQ,       158.75,       157.95,-0.5,126.22
,HDIL,EQ,        75.70,        74.55,-1.52,120.89
,HDFCBANK,EQ,       646.90,       644.15,-0.43,119.92
,TATASTEEL,EQ,       395.05,       394.75,-0.08,115.48
,RELCAPITAL,EQ,       470.30,       461.85,-1.8,105.61
,ONGC,EQ,       325.75,       325.70,-0.02,102.76
,RECLTD,EQ,       248.20,       248.80,0.24,102.14

,Top Five S&P CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,SUNPHARMA,EQ,       749.50,       719.70,4.14
,AMBUJACEM,EQ,       202.05,       197.00,2.56
,ACC,EQ,      1323.70,      1300.55,1.78
,RANBAXY,EQ,       439.95,       433.30,1.53
,GAIL,EQ,       344.90,       339.80,1.5

,Top Five S&P CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,JPASSOCIAT,EQ,        76.10,        79.60,-4.4
,BHEL,EQ,       211.40,       219.05,-3.49
,BANKBARODA,EQ,       782.30,       804.15,-2.72
,BHARTIARTL,EQ,       324.75,       331.05,-1.9
,BPCL,EQ,       411.75,       418.80,-1.68

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        67.30,                 19835039.30,293756
,3IINFOTECH,BE,         7.75,                  3633817.05,465327
,3MINDIA,EQ,      3917.05,                  2209245.60,566
,A2ZMES,EQ,        37.80,                 11412819.40,302174
,AANJANEYA,EQ,       735.00,                 23186299.00,31556
,AARTIDRUGS,BE,       221.80,                  1181298.15,5258
,AARTIIND,EQ,        98.80,                  1351086.30,13579
,AARVEEDEN,EQ,        74.05,                   497555.90,6694
,ABAN,EQ,       339.55,                 51628910.55,151834
,ABB,EQ,       660.10,                 36718620.25,55595
,ABBOTINDIA,EQ,      1427.05,                   869987.40,608
,ABCIL,EQ,        98.80,                  2634607.65,26406
,ABGSHIP,EQ,       388.85,                 14184430.30,36752
,ABHISHEK,EQ,         5.75,                     4137.00,716
,ACCELYA,BE,       360.35,                   827241.75,2282
,ACE,EQ,        17.90,                  1387920.40,76852
,ACROPETAL,EQ,         9.40,                   248617.55,26232
,ADANIPOWER,EQ,        56.80,                274592560.05,4881846
,ADFFOODS,EQ,        65.50,                   663894.50,9971
,ADHUNIK,EQ,        40.50,                  7240836.75,180994
,ADORWELD,EQ,       127.75,                   502339.00,3918
,ADSL,EQ,        18.25,                   542092.60,29690
,ADVANIHOTR,EQ,        29.70,                     5945.00,200
,ADVANTA,EQ,      1015.20,                  4156950.10,4104
,AEGISCHEM,EQ,       160.00,                  2605757.45,16175
,AFL,EQ,        30.70,                    28501.00,942
,AFTEK,EQ,         8.60,                   588587.95,67833
,AGCNET,EQ,       171.70,                   758398.30,4445
,AGRODUTCH,EQ,         3.25,                    12544.25,3875
,AHLEAST,EQ,       203.80,                    16580.90,81
,AHLUCONT,EQ,        33.50,                   170438.15,5108
,AHLWEST,EQ,       129.25,                    43892.90,339
,AHMEDFORGE,EQ,       132.35,                   964288.15,7290
,AIAENG,EQ,       320.35,                   218244.35,686
,AICHAMP,BE,        18.90,                       18.90,1
,AIL,EQ,       364.35,                  3721454.15,10220
,AJANTPHARM,EQ,       606.25,                 64353053.45,105501
,AJMERA,EQ,       119.10,                   505829.35,4266
,AKSHOPTFBR,EQ,        17.95,                  2083622.25,116674
,AKZOINDIA,EQ,       964.70,                  1968798.70,2049
,ALBK,EQ,       157.50,                336315238.45,2160919
,ALCHEM,EQ,        57.95,                   236763.00,4025
,ALEMBICLTD,EQ,        17.40,                  1938861.70,109434
,ALICON,EQ,        67.90,                     1969.10,29
,ALKALI,EQ,        24.10,                    28207.10,1164
,ALKYLAMINE,EQ,       169.25,                   174238.10,1041
,ALLCARGO,EQ,       129.20,                  2490412.65,19394
,ALLSEC,BE,        72.05,                   104844.20,1438
,ALMONDZ,EQ,         7.20,                     1901.20,263
,ALOKTEXT,EQ,        10.65,                 24916193.80,2333445
,ALPA,BE,        10.10,                    24105.00,2380
,ALPHAGEO,EQ,        45.55,                    53743.45,1158
,ALPSINDUS,EQ,         1.65,                    14971.45,9058
,ALSTOMT&D,EQ,       182.25,                  2264454.45,12551
,AMAR,EQ,        39.25,                  6869900.65,172494
,AMARAJABAT,EQ,       302.10,                 59965536.55,198224
,AMARJOTHI,EQ,        49.25,                     2642.35,58
,AMBIKCO,EQ,       222.90,                   131966.15,597
,AMDIND,EQ,        14.45,                    60345.90,4155
,AMLSTEEL,EQ,         7.25,                     5437.50,750
,AMRUTANJAN,EQ,       141.30,                  2025311.95,14161
,AMTEKAUTO,EQ,        73.85,                  6900451.95,93513
,AMTEKINDIA,EQ,        98.20,                 38341594.65,389887
,AMTL,EQ,        19.80,                   314394.50,16004
,ANANTRAJ,EQ,        78.10,                 92031048.15,1205043
,ANDHRABANK,EQ,       105.20,                204833781.15,1943303
,ANDHRACEMT,EQ,         9.05,                    28955.80,3204
,ANDHRSUGAR,EQ,       143.30,                   531573.00,3706
,ANGIND,EQ,        10.30,                    79270.75,7478
,ANIKINDS,EQ,        35.90,                  3638893.70,99257
,ANKURDRUGS,EQ,        11.00,                   108356.30,9775
