,20-FEB-2013
The Nifty witnessed an intraday movement of about 33.45 points.The closing index was 0.06 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 10234.41
, Traded Quantity (in Lakhs), 6678.55
, Number of Trades, 5365846
, Total Market Capitalisation (Rs. Crores), 6704694.82

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,S&P CNX Nifty,      5939.70,      5966.30,      5971.00,      5937.55,      5943.05,3.35
,CNX IT,      6936.25,      6937.40,      6977.70,      6937.40,      6972.05,35.8
,CNX Nifty Junior,     12033.75,     12036.70,     12089.05,     12003.10,     12016.05,-17.7
,S&P CNX Defty,      3798.30,      3820.95,      3822.55,      3801.85,      3808.55,10.25
,BANK Nifty,     12413.65,     12460.40,     12470.70,     12351.70,     12363.70,-49.95
,CNX Midcap,      8068.65,      8069.95,      8108.90,      8069.95,      8076.70,8.05
,S&P CNX 500,      4697.10,      4712.00,      4718.10,      4696.00,      4698.35,1.25
,CNX 100,      5853.85,      5876.30,      5881.65,      5849.95,      5855.30,1.45
,Nifty Midcap 50,      2202.40,      2203.50,      2215.85,      2198.00,      2200.25,-2.15
,CNX Realty,       273.35,       274.15,       279.50,       274.15,       275.20,1.85
,CNX Infra,      2408.55,      2420.80,      2423.85,      2392.40,      2395.15,-13.4
,CNX Energy,      8151.90,      8227.10,      8298.50,      8196.40,      8271.55,119.65
,CNX FMCG,     15150.90,     15189.85,     15254.55,     15055.80,     15089.15,-61.75
,CNX MNC,      5403.05,      5412.25,      5429.55,      5393.50,      5423.80,20.75
,CNX Pharma,      5938.25,      5955.15,      5955.15,      5914.70,      5924.40,-13.85
,CNX PSE,      3004.95,      3020.50,      3022.75,      3003.55,      3007.25,2.3
,CNX PSU Bank,      3450.65,      3462.40,      3468.50,      3415.40,      3421.50,-29.15
,CNX Service,      7290.55,      7314.30,      7320.25,      7269.35,      7274.20,-16.35
,India VIX,        15.81,        15.81,        16.01,        14.88,        15.60,-.21
,CNX AUTO,      4627.90,      4634.05,      4647.80,      4607.40,      4619.65,-8.25
,CNX Metal,      2614.75,      2625.20,      2630.25,      2594.60,      2599.10,-15.65
,CNX Media,      1733.80,      1746.55,      1750.45,      1718.65,      1722.60,-11.2
,CNX Smallcap,      3482.85,      3498.35,      3503.80,      3481.25,      3483.30,.45
,CNX 200,      3009.95,      3020.40,      3023.80,      3007.90,      3010.30,.35
,CNX Dividend Oppt,      1696.10,      1699.75,      1703.95,      1693.00,      1694.90,-1.2
,CNX Commodities,      2440.70,      2454.35,      2457.05,      2444.75,      2448.35,7.65
,CNX Consumption,      2267.50,      2272.70,      2276.05,      2259.10,      2261.90,-5.6
,CNX Finance,      5065.95,      5085.45,      5089.15,      5039.65,      5046.20,-19.75
,Nifty Dividend,        81.67,        81.67,        81.67,        81.67,        81.67,0

,ADVANCES,787
,DECLINES,697
,UNCHANGED,85

,Total securities that have hit their price bands today,133

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,DLF,EQ,       270.10,       279.85,3.61,454.1
,SBIN,EQ,      2273.50,      2252.05,-0.94,364.66
,RELIANCE,EQ,       848.40,       874.80,3.11,295.73
,HCLTECH,EQ,       705.50,       722.85,2.46,274.59
,UNITECH,EQ,        30.90,        30.05,-2.75,247.5
,BHARTIARTL,EQ,       307.55,       304.00,-1.15,222.26
,ITC,EQ,       301.65,       300.00,-0.55,222.14
,MCDOWELL-N,EQ,      1876.75,      1843.00,-1.8,221.78
,TATAMOTORS,EQ,       306.75,       303.95,-0.91,214.04
,INFY,EQ,      2820.45,      2819.45,-0.04,195.41
,ICICIBANK,EQ,      1131.40,      1121.55,-0.87,172.32
,TCS,EQ,      1443.55,      1452.80,0.64,164.27
,NESTLEIND,EQ,      4598.90,      4604.20,0.12,161.75
,TATASTEEL,EQ,       386.70,       379.25,-1.93,157.33
,JINDALSTEL,EQ,       375.85,       370.40,-1.45,148.35
,RELCAPITAL,EQ,       414.00,       410.75,-0.79,145.54
,TECHM,EQ,      1034.50,      1052.25,1.72,141.36
,M&M,EQ,       899.20,       898.50,-0.08,135.3
,HDIL,EQ,        71.45,        69.90,-2.17,128.83
,ONGC,EQ,       329.70,       329.05,-0.2,128.35
,HDFC,EQ,       823.45,       819.60,-0.47,124.76
,JPASSOCIAT,EQ,        75.30,        74.60,-0.93,118.53
,HDFCBANK,EQ,       674.80,       676.95,0.32,116.23
,LT,EQ,      1462.90,      1457.20,-0.39,115.25
,HINDALCO,EQ,       112.00,       111.55,-0.4,111.58

,Top Five S&P CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,DLF,EQ,       279.85,       270.10,3.61
,AMBUJACEM,EQ,       199.80,       193.50,3.26
,RELIANCE,EQ,       874.80,       848.40,3.11
,BPCL,EQ,       392.90,       381.75,2.92
,HCLTECH,EQ,       722.85,       705.50,2.46

,Top Five S&P CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,IDFC,EQ,       160.05,       163.40,-2.05
,TATASTEEL,EQ,       379.25,       386.70,-1.93
,CIPLA,EQ,       381.60,       387.60,-1.55
,JINDALSTEL,EQ,       370.40,       375.85,-1.45
,BHARTIARTL,EQ,       304.00,       307.55,-1.15

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        34.55,                  5166583.35,148626
,3IINFOTECH,BE,         7.30,                  5230255.85,704499
,3MINDIA,EQ,      3832.80,                   374467.15,97
,A2ZMES,EQ,        32.80,                  8440376.85,254251
,AANJANEYA,EQ,       726.50,                139719730.55,186890
,AARTIDRUGS,BE,       199.00,                   202697.75,1015
,AARTIIND,EQ,        87.75,                   333115.25,3775
,AARVEEDEN,EQ,        45.70,                   433330.65,9400
,ABAN,EQ,       319.90,                 63003853.90,196399
,ABB,EQ,       610.65,                 15825878.35,25853
,ABBOTINDIA,EQ,      1399.65,                  5500535.90,3943
,ABCIL,EQ,        90.55,                   425930.30,4705
,ABGSHIP,EQ,       364.05,                  7282568.65,19937
,ABHISHEK,EQ,         5.60,                      686.10,124
,ACCELYA,BE,       351.00,                   422588.40,1210
,ACE,EQ,        15.95,                  4675002.45,289052
,ACROPETAL,EQ,         8.15,                   182137.35,22312
,ADANIPOWER,EQ,        51.15,                167989870.05,3262947
,ADFFOODS,EQ,        56.25,                   198006.65,3497
,ADHUNIK,EQ,        38.25,                  4578643.00,118994
,ADORWELD,EQ,       126.10,                   263504.05,2088
,ADSL,EQ,        15.95,                   847862.00,52620
,ADVANIHOTR,EQ,        29.60,                    32560.00,1100
,ADVANTA,EQ,       985.15,                  1151057.40,1169
,AEGISCHEM,EQ,       149.35,                  2523627.55,16955
,AFL,EQ,        29.85,                      357.55,12
,AFTEK,EQ,         7.65,                   424239.15,55247
,AGCNET,EQ,       141.00,                   900879.65,6461
,AGRODUTCH,EQ,         2.55,                    33393.50,12820
,AHLEAST,EQ,       192.00,                    36059.25,185
,AHLUCONT,EQ,        29.95,                   131552.15,4365
,AHLWEST,EQ,       124.75,                    12660.10,104
,AHMEDFORGE,EQ,       129.65,                   502772.55,3895
,AIAENG,EQ,       322.90,                   399363.80,1245
,AICHAMP,BE,        22.40,                       22.40,1
,AIL,EQ,       342.10,                  2495429.15,7308
,AJANTPHARM,EQ,       600.15,                 55005864.75,90674
,AJMERA,EQ,       111.15,                   617577.55,5568
,AKSHOPTFBR,EQ,        17.70,                   239969.95,13575
,AKZOINDIA,EQ,      1007.10,                  7079164.65,7044
,ALBK,EQ,       149.75,                208912569.90,1384890
,ALCHEM,EQ,        56.15,                   383178.15,6781
,ALEMBICLTD,EQ,        17.00,                   968817.90,57049
,ALICON,EQ,        68.00,                   139647.00,2054
,ALKALI,EQ,        22.95,                    61198.25,2679
,ALKYLAMINE,EQ,       146.00,                    12564.00,87
,ALLCARGO,EQ,       128.10,                  1079654.65,8462
,ALLSEC,BE,        59.25,                   264303.50,4472
,ALMONDZ,EQ,         7.25,                      100.70,14
,ALOKTEXT,EQ,        10.05,                122442780.00,12136137
,ALPA,BE,         9.65,                    10615.00,1100
,ALPHAGEO,EQ,        41.85,                   159430.50,3795
,ALPSINDUS,EQ,         1.65,                    12554.40,7809
,ALSTOMT&D,EQ,       168.00,                  1118087.05,6674
,AMAR,EQ,        33.95,                  1104002.70,32240
,AMARAJABAT,EQ,       288.20,                 17037517.45,58734
,AMBIKCO,EQ,       205.00,                   142289.85,695
,AMDIND,EQ,        13.40,                    25573.55,1913
,AMLSTEEL,EQ,         7.20,                      720.00,100
,AMRUTANJAN,EQ,       137.55,                  1897384.15,13753
,AMTEKAUTO,EQ,        71.00,                 14973486.25,208251
,AMTEKINDIA,EQ,        91.80,                 21511899.45,233448
,AMTL,EQ,        19.85,                    45296.40,2292
,ANANTRAJ,EQ,        70.65,                 59454896.10,832990
,ANDHRABANK,EQ,       103.70,                 96943609.65,925250
,ANDHRACEMT,EQ,         8.25,                    44210.55,5470
,ANDHRSUGAR,EQ,       143.35,                   527490.35,3678
,ANGIND,EQ,        10.00,                     5300.25,533
,ANIKINDS,EQ,        32.40,                  2677591.95,82273
,ANKURDRUGS,EQ,         9.25,                   100345.05,10837
,ANSALAPI,EQ,        31.55,                  7147393.40,223899
